PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-187M32,1,SQUARES,training,45,17,True,12,-,-,-,0.45174219994805753,-
Y2-S2-187M32,2,SQUARES,training,45,17,True,12,-,-,-,0.5174291001167148,-
Y2-S2-187M32,3,SQUARES,training,45,17,True,12,-,-,-,0.20063579990528524,-
Y2-S2-187M32,4,SQUARES,training,45,17,True,12,-,-,-,0.11731479992158711,-
Y2-S2-187M32,5,SQUARES,training,45,17,True,12,-,-,-,0.18417960009537637,-
Y2-S2-187M32,6,SQUARES,training,45,17,True,12,-,-,-,0.034135199850425124,-
Y2-S2-187M32,7,SQUARES,training,45,17,True,12,-,-,-,0.050830099964514375,-
Y2-S2-187M32,8,SQUARES,training,45,17,True,12,-,-,-,0.11754390015266836,-
Y2-S2-187M32,9,SQUARES,training,45,17,True,12,-,-,-,0.10087609989568591,-
Y2-S2-187M32,10,SQUARES,training,45,17,True,12,-,-,-,0.06724740006029606,-
Y2-S2-187M32,11,SQUARES,training,45,17,True,6,-,-,-,1.0676789998542517,-
Y2-S2-187M32,12,SQUARES,training,45,17,True,6,-,-,-,0.1843669000081718,-
Y2-S2-187M32,13,SQUARES,training,45,17,True,6,-,-,-,0.2342973998747766,-
Y2-S2-187M32,14,SQUARES,training,45,17,True,6,-,-,-,0.5177080000285059,-
Y2-S2-187M32,15,SQUARES,training,45,17,True,6,-,-,-,0.4509034000802785,-
Y2-S2-187M32,16,SQUARES,training,45,17,True,6,-,-,-,0.5174371001776308,-
Y2-S2-187M32,17,SQUARES,training,45,17,True,6,-,-,-,0.28405109979212284,-
Y2-S2-187M32,18,SQUARES,training,45,17,True,6,-,-,-,0.28431649995036423,-
Y2-S2-187M32,19,SQUARES,training,45,17,True,6,-,-,-,0.7175306000281125,-
Y2-S2-187M32,20,SQUARES,training,45,17,True,6,-,-,-,0.2676953000482172,-
Y2-S2-187M32,1,SQUARES,exp,45,17,True,6,0,0,0,0.25078809983097017,-
Y2-S2-187M32,2,SQUARES,exp,45,17,True,6,0,0,-,0.1673582000657916,-
Y2-S2-187M32,3,SQUARES,exp,45,17,True,6,1,0,-,0.5007716999389231,-
Y2-S2-187M32,4,SQUARES,exp,45,17,True,5,1,0,-,0.7676942001562566,-
Y2-S2-187M32,5,SQUARES,exp,45,17,False,5,-1,1,1,-1.0,-
Y2-S2-187M32,6,SQUARES,exp,45,17,True,6,-1,0,-,0.3842136999592185,-
Y2-S2-187M32,7,SQUARES,exp,45,17,False,6,-1,0,-,0.8009748999029398,-
Y2-S2-187M32,8,SQUARES,exp,45,17,True,7,-1,0,-,0.31765689980238676,-
Y2-S2-187M32,9,SQUARES,exp,45,17,True,7,-1,0,-,0.16833620006218553,-
Y2-S2-187M32,10,SQUARES,exp,45,17,True,7,1,1,2,0.46751459990628064,-
Y2-S2-187M32,11,SQUARES,exp,45,17,True,6,1,0,-,0.31746529997326434,-
Y2-S2-187M32,12,SQUARES,exp,45,17,True,6,1,0,-,0.33393470011651516,-
Y2-S2-187M32,13,SQUARES,exp,45,17,True,6,1,0,-,0.2848168001510203,-
Y2-S2-187M32,14,SQUARES,exp,45,17,True,5,1,0,-,0.3008677000179887,-
Y2-S2-187M32,15,SQUARES,exp,45,17,True,5,1,0,-,0.5174789999146014,-
Y2-S2-187M32,16,SQUARES,exp,45,17,True,5,1,0,-,0.3006899000611156,-
Y2-S2-187M32,17,SQUARES,exp,45,17,True,4,1,0,-,0.4342014000285417,-
Y2-S2-187M32,18,SQUARES,exp,45,17,True,4,1,0,-,0.36748949997127056,-
Y2-S2-187M32,19,SQUARES,exp,45,17,True,4,1,0,-,0.2842636997811496,-
Y2-S2-187M32,20,SQUARES,exp,45,17,True,3,1,0,-,0.21747860009782016,-
Y2-S2-187M32,21,SQUARES,exp,45,17,True,3,1,0,-,0.3176428999286145,-
Y2-S2-187M32,22,SQUARES,exp,45,17,True,3,1,0,-,0.16787480004131794,-
Y2-S2-187M32,23,SQUARES,exp,45,17,True,2,1,0,-,0.21753539983183146,-
Y2-S2-187M32,24,SQUARES,exp,45,17,True,2,1,0,-,0.35073770000599325,-
Y2-S2-187M32,25,SQUARES,exp,45,17,True,2,1,0,-,0.267384700011462,-
Y2-S2-187M32,26,SQUARES,exp,45,17,True,1,1,0,-,0.25101789995096624,-
Y2-S2-187M32,27,SQUARES,exp,45,17,True,1,1,0,-,0.2347213001921773,-
Y2-S2-187M32,28,SQUARES,exp,45,17,False,1,-1,1,3,0.251032899832353,-
Y2-S2-187M32,29,SQUARES,exp,45,17,True,2,-1,0,-,0.30135830002836883,-
Y2-S2-187M32,30,SQUARES,exp,45,17,False,2,-1,0,-,0.1686264001764357,-
Y2-S2-187M32,31,SQUARES,exp,45,17,True,3,-1,0,-,0.13436820008791983,-
Y2-S2-187M32,32,SQUARES,exp,45,17,True,3,-1,0,-,0.20045360014773905,-
Y2-S2-187M32,33,SQUARES,exp,45,17,True,3,1,1,4,0.15092640020884573,-
Y2-S2-187M32,34,SQUARES,exp,45,17,True,2,1,0,-,0.2510840999893844,-
Y2-S2-187M32,35,SQUARES,exp,45,17,False,2,-1,1,5,0.2185497998725623,-
Y2-S2-187M32,36,SQUARES,exp,45,17,False,3,-1,0,-,0.06762779993005097,-
Y2-S2-187M32,37,SQUARES,exp,45,17,True,4,-1,0,-,0.0009669999126344919,-
Y2-S2-187M32,38,SQUARES,exp,45,17,True,4,-1,0,-,0.21797910006716847,-
Y2-S2-187M32,39,SQUARES,exp,45,17,True,4,1,1,6,1.484284299891442,-
Y2-S2-187M32,40,SQUARES,exp,45,17,False,3,-1,1,7,0.6343538998626173,-
Y2-S2-187M32,41,SQUARES,exp,45,17,False,4,-1,0,-,0.4340477001387626,-
Y2-S2-187M32,42,SQUARES,exp,45,17,True,5,-1,0,-,0.08440129994414747,-
Y2-S2-187M32,43,SQUARES,exp,45,17,False,5,-1,0,-,0.0009192000143229961,-
Y2-S2-187M32,44,SQUARES,exp,45,17,True,6,-1,0,-,0.03421050007455051,-
Y2-S2-187M32,45,SQUARES,exp,45,17,False,6,-1,0,-,0.21727630007080734,-
Y2-S2-187M32,46,SQUARES,exp,45,17,True,7,-1,0,-,1.0677259000949562,-
Y2-S2-187M32,47,SQUARES,exp,45,17,False,7,-1,0,-,1.9342035001609474,-
Y2-S2-187M32,48,SQUARES,exp,45,17,True,8,-1,0,-,0.1173121000174433,-
Y2-S2-187M32,49,SQUARES,exp,45,17,True,8,-1,0,-,0.4172567001078278,-
Y2-S2-187M32,50,SQUARES,exp,45,17,True,8,1,1,8,0.18450279999524355,-
Y2-S2-187M32,51,SQUARES,exp,45,17,False,7,-1,1,9,0.500703499885276,-
Y2-S2-187M32,52,SQUARES,exp,45,17,True,8,-1,0,-,0.23417700012214482,-
Y2-S2-187M32,53,SQUARES,exp,45,17,True,8,-1,0,-,0.16745770000852644,-
Y2-S2-187M32,54,SQUARES,exp,45,17,True,8,1,1,10,0.2843214999884367,-
Y2-S2-187M32,55,SQUARES,exp,45,17,True,7,1,0,-,0.1839109999127686,-
Y2-S2-187M32,56,SQUARES,exp,45,17,True,7,1,0,-,0.11690289992839098,-
Y2-S2-187M32,57,SQUARES,exp,45,17,True,7,1,0,-,0.03416749997995794,-
Y2-S2-187M32,58,SQUARES,exp,45,17,True,6,1,0,-,0.3009582997765392,-
Y2-S2-187M32,59,SQUARES,exp,45,17,True,6,1,0,-,0.3342057999689132,-
Y2-S2-187M32,60,SQUARES,exp,45,17,True,6,1,0,-,0.15051129995845258,-
Y2-S2-187M32,61,SQUARES,exp,45,17,True,5,1,0,-,0.38416070002131164,-
Y2-S2-187M32,62,SQUARES,exp,45,17,True,5,1,0,-,0.23414970003068447,-
Y2-S2-187M32,63,SQUARES,exp,45,17,True,5,1,0,-,0.21757459989748895,-
Y2-S2-187M32,64,SQUARES,exp,45,17,True,4,1,0,-,0.3508522999472916,-
Y2-S2-187M32,65,SQUARES,exp,45,17,True,4,1,0,-,0.38411150011233985,-
Y2-S2-187M32,66,SQUARES,exp,45,17,True,4,1,0,-,0.1346076000481844,-
Y2-S2-187M32,67,SQUARES,exp,45,17,True,3,1,0,-,0.517482299823314,-
Y2-S2-187M32,68,SQUARES,exp,45,17,True,3,1,0,-,0.28461609990336,-
Y2-S2-187M32,69,SQUARES,exp,45,17,True,3,1,0,-,0.3178461999632418,-
Y2-S2-187M32,70,SQUARES,exp,45,17,True,2,1,0,-,0.584381400141865,-
Y2-S2-187M32,71,SQUARES,exp,45,17,True,2,1,0,-,0.3008890999481082,-
Y2-S2-187M32,72,SQUARES,exp,45,17,True,2,1,0,-,0.25075180013664067,-
Y2-S2-187M32,73,SQUARES,exp,45,17,False,1,-1,1,11,0.5676541000138968,-
Y2-S2-187M32,74,SQUARES,exp,45,17,False,2,-1,0,-,0.16741160000674427,-
Y2-S2-187M32,75,SQUARES,exp,45,17,False,3,-1,0,-,0.45125839998945594,-
Y2-S2-187M32,76,SQUARES,exp,45,17,False,4,-1,0,-,0.20080669992603362,-
Y2-S2-187M32,77,SQUARES,exp,45,17,True,5,-1,0,-,0.18410479999147356,-
Y2-S2-187M32,78,SQUARES,exp,45,17,True,5,-1,0,-,0.18437320017255843,-
Y2-S2-187M32,79,SQUARES,exp,45,17,True,5,1,1,12,0.568071800051257,-
Y2-S2-187M32,80,SQUARES,exp,45,17,True,4,1,0,-,0.4841794997919351,-
Y2-S2-187M32,81,SQUARES,exp,45,17,False,4,-1,1,13,0.2842951000202447,-
Y2-S2-187M32,82,SQUARES,exp,45,17,True,5,-1,0,-,0.25067989993840456,-
Y2-S2-187M32,83,SQUARES,exp,45,17,True,5,-1,0,-,0.517394799971953,-
Y2-S2-187M32,84,SQUARES,exp,45,17,True,5,1,1,14,0.3671273000072688,-
Y2-S2-187M32,85,SQUARES,exp,45,17,False,4,-1,1,15,0.3675009000580758,-
Y2-S2-187M32,86,SQUARES,exp,45,17,False,5,-1,0,-,0.20086649991571903,-
Y2-S2-187M32,87,SQUARES,exp,45,17,False,6,-1,0,-,0.7176417000591755,-
Y2-S2-187M32,88,SQUARES,exp,45,17,False,7,-1,0,-,0.3345331000164151,-
Y2-S2-187M32,89,SQUARES,exp,45,17,True,8,-1,0,-,0.18423360004089773,-
Y2-S2-187M32,90,SQUARES,exp,45,17,True,8,-1,0,-,0.2509173001162708,-
Y2-S2-187M32,91,SQUARES,exp,45,17,True,8,1,1,16,0.167466799961403,-
Y2-S2-187M32,1,CIRCLES,training,45,17,True,20,-,-,-,0.08425810001790524,-
Y2-S2-187M32,2,CIRCLES,training,45,17,True,20,-,-,-,3.5342977000400424,-
Y2-S2-187M32,3,CIRCLES,training,45,17,True,20,-,-,-,0.017649800051003695,-
Y2-S2-187M32,4,CIRCLES,training,45,17,True,20,-,-,-,1.017582600004971,-
Y2-S2-187M32,5,CIRCLES,training,45,17,True,20,-,-,-,0.18422799999825656,-
Y2-S2-187M32,6,CIRCLES,training,45,17,True,20,-,-,-,0.13433089992031455,-
Y2-S2-187M32,7,CIRCLES,training,45,17,True,20,-,-,-,0.8841356001794338,-
Y2-S2-187M32,8,CIRCLES,training,45,17,True,20,-,-,-,2.1843344001099467,-
Y2-S2-187M32,9,CIRCLES,training,45,17,True,20,-,-,-,0.8175367000512779,-
