PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-232K20,1,SQUARES,training,45,17,True,12,-,-,-,0.651033200090751,-
Y2-S2-232K20,2,SQUARES,training,45,17,True,12,-,-,-,0.1679237000644207,-
Y2-S2-232K20,3,SQUARES,training,45,17,True,12,-,-,-,0.11755690001882613,-
Y2-S2-232K20,4,SQUARES,training,45,17,True,12,-,-,-,0.3338788999244571,-
Y2-S2-232K20,5,SQUARES,training,45,17,True,12,-,-,-,0.16679230006411672,-
Y2-S2-232K20,6,SQUARES,training,45,17,True,12,-,-,-,0.23418399994261563,-
Y2-S2-232K20,7,SQUARES,training,45,17,True,12,-,-,-,0.1343037998303771,-
Y2-S2-232K20,8,SQUARES,training,45,17,True,12,-,-,-,1.7345879001077265,-
Y2-S2-232K20,9,SQUARES,training,45,17,True,12,-,-,-,0.35075869993306696,-
Y2-S2-232K20,10,SQUARES,training,45,17,True,12,-,-,-,0.5340457998681813,-
Y2-S2-232K20,11,SQUARES,training,45,17,True,6,-,-,-,0.3176136000547558,-
Y2-S2-232K20,12,SQUARES,training,45,17,True,6,-,-,-,0.3336348000448197,-
Y2-S2-232K20,13,SQUARES,training,45,17,True,6,-,-,-,0.3175015999004245,-
Y2-S2-232K20,14,SQUARES,training,45,17,True,6,-,-,-,0.2678037998266518,-
Y2-S2-232K20,15,SQUARES,training,45,17,True,6,-,-,-,0.3176908001769334,-
Y2-S2-232K20,16,SQUARES,training,45,17,True,6,-,-,-,0.30100259999744594,-
Y2-S2-232K20,17,SQUARES,training,45,17,True,6,-,-,-,0.26758019998669624,-
Y2-S2-232K20,18,SQUARES,training,45,17,True,6,-,-,-,0.25085409986786544,-
Y2-S2-232K20,19,SQUARES,training,45,17,True,6,-,-,-,0.3011632999405265,-
Y2-S2-232K20,20,SQUARES,training,45,17,True,6,-,-,-,0.28478979994542897,-
Y2-S2-232K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.2176055999007076,-
Y2-S2-232K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.2839869000017643,-
Y2-S2-232K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.3509792999830097,-
Y2-S2-232K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.21743039996363223,-
Y2-S2-232K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.23444939986802638,-
Y2-S2-232K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.2675014000851661,-
Y2-S2-232K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.31760820001363754,-
Y2-S2-232K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.23428070009686053,-
Y2-S2-232K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.2509677999187261,-
Y2-S2-232K20,10,SQUARES,exp,45,17,False,3,-1,1,1,0.5171533999964595,-
Y2-S2-232K20,11,SQUARES,exp,45,17,True,4,-1,0,-,0.28366030007600784,-
Y2-S2-232K20,12,SQUARES,exp,45,17,True,4,-1,0,-,0.284294500015676,-
Y2-S2-232K20,13,SQUARES,exp,45,17,True,4,1,1,2,0.2347386998590082,-
Y2-S2-232K20,14,SQUARES,exp,45,17,False,3,-1,1,3,0.38418009993620217,-
Y2-S2-232K20,15,SQUARES,exp,45,17,True,4,-1,0,-,0.35086359991692007,-
Y2-S2-232K20,16,SQUARES,exp,45,17,True,4,-1,0,-,0.2671394001226872,-
Y2-S2-232K20,17,SQUARES,exp,45,17,True,4,1,1,4,0.21761819999665022,-
Y2-S2-232K20,18,SQUARES,exp,45,17,True,3,1,0,-,0.3008051000069827,-
Y2-S2-232K20,19,SQUARES,exp,45,17,True,3,1,0,-,0.3174294999334961,-
Y2-S2-232K20,20,SQUARES,exp,45,17,True,3,1,0,-,0.6508656998630613,-
Y2-S2-232K20,21,SQUARES,exp,45,17,True,2,1,0,-,0.30054419999942183,-
Y2-S2-232K20,22,SQUARES,exp,45,17,True,2,1,0,-,0.417276700027287,-
Y2-S2-232K20,23,SQUARES,exp,45,17,True,2,1,0,-,0.28479039994999766,-
Y2-S2-232K20,24,SQUARES,exp,45,17,False,1,-1,1,5,1.4849302999209613,-
Y2-S2-232K20,25,SQUARES,exp,45,17,False,2,-1,0,-,0.3676265999674797,-
Y2-S2-232K20,26,SQUARES,exp,45,17,True,3,-1,0,-,0.4009195000398904,-
Y2-S2-232K20,27,SQUARES,exp,45,17,True,3,-1,0,-,0.3508546999655664,-
Y2-S2-232K20,28,SQUARES,exp,45,17,True,3,1,1,6,0.3504304999951273,-
Y2-S2-232K20,29,SQUARES,exp,45,17,True,2,1,0,-,0.3008332001045346,-
Y2-S2-232K20,30,SQUARES,exp,45,17,True,2,1,0,-,0.550993800163269,-
Y2-S2-232K20,31,SQUARES,exp,45,17,True,2,1,0,-,1.2007981999777257,-
Y2-S2-232K20,32,SQUARES,exp,45,17,True,1,1,0,-,0.5842085001058877,-
Y2-S2-232K20,33,SQUARES,exp,45,17,True,1,1,0,-,0.6841536001302302,-
Y2-S2-232K20,34,SQUARES,exp,45,17,False,1,-1,1,7,0.36747909989207983,-
Y2-S2-232K20,35,SQUARES,exp,45,17,True,2,-1,0,-,0.26749749993905425,-
Y2-S2-232K20,36,SQUARES,exp,45,17,False,2,-1,0,-,0.4175226001534611,-
Y2-S2-232K20,37,SQUARES,exp,45,17,True,3,-1,0,-,0.26732870005071163,-
Y2-S2-232K20,38,SQUARES,exp,45,17,True,3,-1,0,-,0.2840340998955071,-
Y2-S2-232K20,39,SQUARES,exp,45,17,True,3,1,1,8,0.3509160000830889,-
Y2-S2-232K20,40,SQUARES,exp,45,17,True,2,1,0,-,0.26757220015861094,-
Y2-S2-232K20,41,SQUARES,exp,45,17,False,2,-1,1,9,0.40094720013439655,-
Y2-S2-232K20,42,SQUARES,exp,45,17,True,3,-1,0,-,2.367573699913919,-
Y2-S2-232K20,43,SQUARES,exp,45,17,False,3,-1,0,-,0.567198800155893,-
Y2-S2-232K20,44,SQUARES,exp,45,17,False,4,-1,0,-,0.4009351001586765,-
Y2-S2-232K20,45,SQUARES,exp,45,17,True,5,-1,0,-,0.2510318998247385,-
Y2-S2-232K20,46,SQUARES,exp,45,17,True,5,-1,0,-,0.30081609985791147,-
Y2-S2-232K20,47,SQUARES,exp,45,17,True,5,1,1,10,0.5337904000189155,-
Y2-S2-232K20,48,SQUARES,exp,45,17,True,4,1,0,-,0.3174751999322325,-
Y2-S2-232K20,49,SQUARES,exp,45,17,True,4,1,0,-,0.350679500028491,-
Y2-S2-232K20,50,SQUARES,exp,45,17,True,4,1,0,-,0.43413690011948347,-
Y2-S2-232K20,51,SQUARES,exp,45,17,False,3,-1,1,11,0.43433020007796586,-
Y2-S2-232K20,52,SQUARES,exp,45,17,True,4,-1,0,-,0.3343533999286592,-
Y2-S2-232K20,53,SQUARES,exp,45,17,True,4,-1,0,-,0.3507530000060797,-
Y2-S2-232K20,54,SQUARES,exp,45,17,False,4,-1,0,-,0.46768029988743365,-
Y2-S2-232K20,55,SQUARES,exp,45,17,True,5,-1,0,-,0.2341875999700278,-
Y2-S2-232K20,56,SQUARES,exp,45,17,True,5,-1,0,-,0.30059710005298257,-
Y2-S2-232K20,57,SQUARES,exp,45,17,True,5,1,1,12,0.36800600006245077,-
Y2-S2-232K20,58,SQUARES,exp,45,17,True,4,1,0,-,0.2841424001380801,-
Y2-S2-232K20,59,SQUARES,exp,45,17,True,4,1,0,-,0.3674133000895381,-
Y2-S2-232K20,60,SQUARES,exp,45,17,True,4,1,0,-,0.5508453000802547,-
Y2-S2-232K20,61,SQUARES,exp,45,17,True,3,1,0,-,0.5009075000416487,-
Y2-S2-232K20,62,SQUARES,exp,45,17,True,3,1,0,-,0.40106579987332225,-
Y2-S2-232K20,63,SQUARES,exp,45,17,True,3,1,0,-,0.3008201001212001,-
Y2-S2-232K20,64,SQUARES,exp,45,17,True,2,1,0,-,1.0519389999099076,-
Y2-S2-232K20,65,SQUARES,exp,45,17,True,2,1,0,-,0.26743849995546043,-
Y2-S2-232K20,66,SQUARES,exp,45,17,False,2,-1,1,13,0.35122209996916354,-
Y2-S2-232K20,67,SQUARES,exp,45,17,True,3,-1,0,-,0.45085670007392764,-
Y2-S2-232K20,68,SQUARES,exp,45,17,True,3,-1,0,-,0.6511552000883967,-
Y2-S2-232K20,69,SQUARES,exp,45,17,True,3,1,1,14,0.30088860006071627,-
Y2-S2-232K20,70,SQUARES,exp,45,17,False,2,-1,1,15,0.4843426998704672,-
Y2-S2-232K20,71,SQUARES,exp,45,17,True,3,-1,0,-,0.3341348001267761,-
Y2-S2-232K20,72,SQUARES,exp,45,17,True,3,-1,0,-,0.31693310011178255,-
Y2-S2-232K20,73,SQUARES,exp,45,17,True,3,1,1,16,0.36765490006655455,-
Y2-S2-232K20,1,CIRCLES,training,45,17,True,20,-,-,-,0.46742899995297194,-
Y2-S2-232K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.000941599952057004,-
Y2-S2-232K20,3,CIRCLES,training,45,17,True,20,-,-,-,1.5342027998995036,-
Y2-S2-232K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.5504297001753002,-
Y2-S2-232K20,5,CIRCLES,training,45,17,True,20,-,-,-,0.4336989000439644,-
Y2-S2-232K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.4337800999637693,-
Y2-S2-232K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.3838557000271976,-
Y2-S2-232K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.23382480000145733,-
Y2-S2-232K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.28376079979352653,-
Y2-S2-232K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.31696239998564124,-
Y2-S2-232K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.4008182000834495,-
Y2-S2-232K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.3340401998721063,-
Y2-S2-232K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.23401400004513562,-
Y2-S2-232K20,14,CIRCLES,training,45,17,False,10,-,-,-,0.5005294000729918,-
Y2-S2-232K20,15,CIRCLES,training,45,17,True,10,-,-,-,0.7005570000037551,-
Y2-S2-232K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.4669786000158638,-
Y2-S2-232K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.28378699999302626,-
Y2-S2-232K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.3848239001818001,-
Y2-S2-232K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.7341763998847455,-
Y2-S2-232K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.45039819995872676,-
Y2-S2-232K20,1,CIRCLES,exp,45,17,False,10,-1,0,0,0.6339192998129874,-
Y2-S2-232K20,2,CIRCLES,exp,45,17,True,11,-1,0,-,0.2841428997926414,-
Y2-S2-232K20,3,CIRCLES,exp,45,17,True,11,-1,0,-,0.2176775000989437,-
Y2-S2-232K20,4,CIRCLES,exp,45,17,True,11,1,1,1,0.28422480006702244,-
Y2-S2-232K20,5,CIRCLES,exp,45,17,True,10,1,0,-,0.21763590001501143,-
Y2-S2-232K20,6,CIRCLES,exp,45,17,True,10,1,0,-,0.21779090003110468,-
