PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-084K38,1,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-084K38,2,SQUARES,training,45,17,False,12,-,-,-,0.2508013998158276,-
Y2-S2-084K38,3,SQUARES,training,45,17,False,12,-,-,-,0.20144909992814064,-
Y2-S2-084K38,4,SQUARES,training,45,17,True,12,-,-,-,0.5674062999896705,-
Y2-S2-084K38,5,SQUARES,training,45,17,True,12,-,-,-,0.20063249999657273,-
Y2-S2-084K38,6,SQUARES,training,45,17,True,12,-,-,-,0.08391339983791113,-
Y2-S2-084K38,7,SQUARES,training,45,17,True,12,-,-,-,0.033807999920099974,-
Y2-S2-084K38,8,SQUARES,training,45,17,True,12,-,-,-,0.25109759997576475,-
Y2-S2-084K38,9,SQUARES,training,45,17,True,12,-,-,-,1.0840215999633074,-
Y2-S2-084K38,10,SQUARES,training,45,17,False,12,-,-,-,0.16754160029813647,-
Y2-S2-084K38,11,SQUARES,training,45,17,True,6,-,-,-,0.13421380007639527,-
Y2-S2-084K38,12,SQUARES,training,45,17,False,6,-,-,-,0.017503300216048956,-
Y2-S2-084K38,13,SQUARES,training,45,17,True,6,-,-,-,0.08422200009226799,-
Y2-S2-084K38,14,SQUARES,training,45,17,False,6,-,-,-,0.0009646997787058353,-
Y2-S2-084K38,15,SQUARES,training,45,17,False,6,-,-,-,0.1009880998171866,-
Y2-S2-084K38,16,SQUARES,training,45,17,True,6,-,-,-,0.06751099973917007,-
Y2-S2-084K38,17,SQUARES,training,45,17,True,6,-,-,-,0.017475899774581194,-
Y2-S2-084K38,18,SQUARES,training,45,17,True,6,-,-,-,0.0011106999590992928,-
Y2-S2-084K38,19,SQUARES,training,45,17,False,6,-,-,-,0.017329900059849024,-
Y2-S2-084K38,20,SQUARES,training,45,17,True,6,-,-,-,0.8509197002276778,-
Y2-S2-084K38,1,SQUARES,exp,45,17,False,6,-1,0,0,0.7841746001504362,-
Y2-S2-084K38,2,SQUARES,exp,45,17,True,7,-1,0,-,0.017579799983650446,-
Y2-S2-084K38,3,SQUARES,exp,45,17,False,7,-1,0,-,0.03435860015451908,-
Y2-S2-084K38,4,SQUARES,exp,45,17,False,8,-1,0,-,0.017850200179964304,-
Y2-S2-084K38,5,SQUARES,exp,45,17,True,9,-1,0,-,0.000994300004094839,-
Y2-S2-084K38,6,SQUARES,exp,45,17,True,9,-1,0,-,0.8007259001024067,-
Y2-S2-084K38,7,SQUARES,exp,45,17,True,9,1,1,1,0.00098840007558465,-
Y2-S2-084K38,8,SQUARES,exp,45,17,True,8,1,0,-,0.7846031999215484,-
Y2-S2-084K38,9,SQUARES,exp,45,17,False,8,-1,1,2,0.0009603998623788357,-
Y2-S2-084K38,10,SQUARES,exp,45,17,False,9,-1,0,-,2.2841320000588894,-
Y2-S2-084K38,11,SQUARES,exp,45,17,True,10,-1,0,-,1.100885699968785,-
Y2-S2-084K38,12,SQUARES,exp,45,17,True,10,-1,0,-,0.43402240006253123,-
Y2-S2-084K38,13,SQUARES,exp,45,17,False,10,-1,0,-,0.6338059999980032,-
Y2-S2-084K38,14,SQUARES,exp,45,17,True,11,-1,0,-,0.28422649996355176,-
Y2-S2-084K38,15,SQUARES,exp,45,17,True,11,-1,0,-,0.4842970999889076,-
Y2-S2-084K38,16,SQUARES,exp,45,17,False,11,-1,0,-,0.06764140026643872,-
Y2-S2-084K38,17,SQUARES,exp,45,17,True,12,-1,0,-,0.25090919993817806,-
Y2-S2-084K38,18,SQUARES,exp,45,17,True,12,-1,0,-,0.7009322997182608,-
Y2-S2-084K38,19,SQUARES,exp,45,17,True,12,1,1,3,0.01774619985371828,-
Y2-S2-084K38,20,SQUARES,exp,45,17,True,11,1,0,-,0.4841284998692572,-
Y2-S2-084K38,21,SQUARES,exp,45,17,True,11,1,0,-,0.2510132002644241,-
Y2-S2-084K38,22,SQUARES,exp,45,17,True,11,1,0,-,0.7668726998381317,-
Y2-S2-084K38,23,SQUARES,exp,45,17,True,10,1,0,-,0.05043249996379018,-
Y2-S2-084K38,24,SQUARES,exp,45,17,True,10,1,0,-,0.11737439967691898,-
Y2-S2-084K38,25,SQUARES,exp,45,17,True,10,1,0,-,0.25052390014752746,-
Y2-S2-084K38,26,SQUARES,exp,45,17,True,9,1,0,-,0.7504616002552211,-
Y2-S2-084K38,27,SQUARES,exp,45,17,True,9,1,0,-,0.7005096999928355,-
Y2-S2-084K38,28,SQUARES,exp,45,17,True,9,1,0,-,0.4171631997451186,-
Y2-S2-084K38,29,SQUARES,exp,45,17,False,8,-1,1,4,0.017312599811702967,-
Y2-S2-084K38,30,SQUARES,exp,45,17,False,9,-1,0,-,0.08402290008962154,-
Y2-S2-084K38,31,SQUARES,exp,45,17,True,10,-1,0,-,0.03377369977533817,-
Y2-S2-084K38,32,SQUARES,exp,45,17,False,10,-1,0,-,0.0003871000371873379,-
Y2-S2-084K38,33,SQUARES,exp,45,17,True,11,-1,0,-,0.0843066000379622,-
Y2-S2-084K38,34,SQUARES,exp,45,17,True,11,-1,0,-,0.034147600177675486,-
Y2-S2-084K38,35,SQUARES,exp,45,17,True,11,1,1,5,0.4008273999206722,-
Y2-S2-084K38,36,SQUARES,exp,45,17,True,10,1,0,-,0.0006094998680055141,-
Y2-S2-084K38,37,SQUARES,exp,45,17,True,10,1,0,-,0.11728469980880618,-
Y2-S2-084K38,38,SQUARES,exp,45,17,True,10,1,0,-,0.3840506998822093,-
Y2-S2-084K38,39,SQUARES,exp,45,17,True,9,1,0,-,0.0005449997261166573,-
Y2-S2-084K38,40,SQUARES,exp,45,17,True,9,1,0,-,0.03371160011738539,-
Y2-S2-084K38,41,SQUARES,exp,45,17,True,9,1,0,-,0.2005491997115314,-
Y2-S2-084K38,42,SQUARES,exp,45,17,False,8,-1,1,6,0.43408429995179176,-
Y2-S2-084K38,43,SQUARES,exp,45,17,False,9,-1,0,-,0.050952999852597713,-
Y2-S2-084K38,44,SQUARES,exp,45,17,True,10,-1,0,-,0.3838140000589192,-
Y2-S2-084K38,45,SQUARES,exp,45,17,True,10,-1,0,-,0.1005360004492104,-
Y2-S2-084K38,46,SQUARES,exp,45,17,True,10,1,1,7,0.0507291997782886,-
Y2-S2-084K38,47,SQUARES,exp,45,17,False,9,-1,1,8,0.46784589998424053,-
Y2-S2-084K38,48,SQUARES,exp,45,17,True,10,-1,0,-,0.06742400024086237,-
Y2-S2-084K38,49,SQUARES,exp,45,17,True,10,-1,0,-,0.06774780014529824,-
Y2-S2-084K38,50,SQUARES,exp,45,17,True,10,1,1,9,0.25042949989438057,-
Y2-S2-084K38,51,SQUARES,exp,45,17,True,9,1,0,-,0.08420819975435734,-
Y2-S2-084K38,52,SQUARES,exp,45,17,True,9,1,0,-,0.45099320029839873,-
Y2-S2-084K38,53,SQUARES,exp,45,17,True,9,1,0,-,0.4010639996267855,-
Y2-S2-084K38,54,SQUARES,exp,45,17,False,8,-1,1,10,0.6175647997297347,-
Y2-S2-084K38,55,SQUARES,exp,45,17,True,9,-1,0,-,0.034113600384444,-
Y2-S2-084K38,56,SQUARES,exp,45,17,False,9,-1,0,-,0.11764130042865872,-
Y2-S2-084K38,57,SQUARES,exp,45,17,True,10,-1,0,-,1.9836777998134494,-
Y2-S2-084K38,58,SQUARES,exp,45,17,True,10,-1,0,-,0.23368769977241755,-
Y2-S2-084K38,59,SQUARES,exp,45,17,False,10,-1,0,-,0.13398029981181026,-
Y2-S2-084K38,60,SQUARES,exp,45,17,True,11,-1,0,-,0.03431869996711612,-
Y2-S2-084K38,61,SQUARES,exp,45,17,True,11,-1,0,-,0.16771840024739504,-
Y2-S2-084K38,62,SQUARES,exp,45,17,True,11,1,1,11,0.2007523002102971,-
Y2-S2-084K38,63,SQUARES,exp,45,17,True,10,1,0,-,0.2836746000684798,-
Y2-S2-084K38,64,SQUARES,exp,45,17,True,10,1,0,-,0.11788460006937385,-
Y2-S2-084K38,65,SQUARES,exp,45,17,True,10,1,0,-,0.21756940009072423,-
Y2-S2-084K38,66,SQUARES,exp,45,17,True,9,1,0,-,0.0844267001375556,-
Y2-S2-084K38,67,SQUARES,exp,45,17,True,9,1,0,-,0.1842280002310872,-
Y2-S2-084K38,68,SQUARES,exp,45,17,True,9,1,0,-,0.10080460039898753,-
Y2-S2-084K38,69,SQUARES,exp,45,17,False,8,-1,1,12,0.06746349995955825,-
Y2-S2-084K38,70,SQUARES,exp,45,17,True,9,-1,0,-,0.0673962002620101,-
Y2-S2-084K38,71,SQUARES,exp,45,17,False,9,-1,0,-,0.38414250034838915,-
Y2-S2-084K38,72,SQUARES,exp,45,17,True,10,-1,0,-,0.667673499789089,-
Y2-S2-084K38,73,SQUARES,exp,45,17,True,10,-1,0,-,0.16764619993045926,-
Y2-S2-084K38,74,SQUARES,exp,45,17,False,10,-1,0,-,0.05055140005424619,-
Y2-S2-084K38,75,SQUARES,exp,45,17,False,11,-1,0,-,0.017199099995195866,-
Y2-S2-084K38,76,SQUARES,exp,45,17,True,12,-1,0,-,2.1845534001477063,-
Y2-S2-084K38,77,SQUARES,exp,45,17,True,12,-1,0,-,0.11768070003017783,-
Y2-S2-084K38,78,SQUARES,exp,45,17,True,12,1,1,13,0.20109069999307394,-
Y2-S2-084K38,79,SQUARES,exp,45,17,True,11,1,0,-,0.4177204999141395,-
Y2-S2-084K38,80,SQUARES,exp,45,17,True,11,1,0,-,0.06780770001932979,-
Y2-S2-084K38,81,SQUARES,exp,45,17,True,11,1,0,-,0.23417979991063476,-
Y2-S2-084K38,82,SQUARES,exp,45,17,True,10,1,0,-,0.017470499966293573,-
Y2-S2-084K38,83,SQUARES,exp,45,17,True,10,1,0,-,0.1009467002004385,-
Y2-S2-084K38,84,SQUARES,exp,45,17,True,10,1,0,-,0.08424199977889657,-
Y2-S2-084K38,85,SQUARES,exp,45,17,True,9,1,0,-,0.7176401000469923,-
Y2-S2-084K38,86,SQUARES,exp,45,17,True,9,1,0,-,0.11770839989185333,-
Y2-S2-084K38,87,SQUARES,exp,45,17,True,9,1,0,-,0.034317499957978725,-
Y2-S2-084K38,88,SQUARES,exp,45,17,True,8,1,0,-,0.25087139988318086,-
Y2-S2-084K38,89,SQUARES,exp,45,17,True,8,1,0,-,0.13395969988778234,-
Y2-S2-084K38,90,SQUARES,exp,45,17,True,8,1,0,-,0.2510536997579038,-
Y2-S2-084K38,91,SQUARES,exp,45,17,True,7,1,0,-,0.20070460019633174,-
Y2-S2-084K38,92,SQUARES,exp,45,17,True,7,1,0,-,0.15071750013157725,-
Y2-S2-084K38,93,SQUARES,exp,45,17,True,7,1,0,-,0.0010250997729599476,-
Y2-S2-084K38,94,SQUARES,exp,45,17,True,6,1,0,-,0.08430830016732216,-
Y2-S2-084K38,95,SQUARES,exp,45,17,True,6,1,0,-,0.06786199985072017,-
Y2-S2-084K38,96,SQUARES,exp,45,17,False,6,-1,1,14,0.16759080020710826,-
Y2-S2-084K38,97,SQUARES,exp,45,17,False,7,-1,0,-,0.06783050019294024,-
Y2-S2-084K38,98,SQUARES,exp,45,17,True,8,-1,0,-,0.00045000016689300537,-
Y2-S2-084K38,99,SQUARES,exp,45,17,True,8,-1,0,-,0.03407109994441271,-
Y2-S2-084K38,100,SQUARES,exp,45,17,False,8,-1,0,-,0.0009450996294617653,-
Y2-S2-084K38,101,SQUARES,exp,45,17,False,9,-1,0,-,0.10009319987148046,-
Y2-S2-084K38,102,SQUARES,exp,45,17,True,10,-1,0,-,0.0346760000102222,-
Y2-S2-084K38,103,SQUARES,exp,45,17,False,10,-1,0,-,0.06777200009673834,-
Y2-S2-084K38,104,SQUARES,exp,45,17,False,11,-1,0,-,0.26740820007398725,-
Y2-S2-084K38,105,SQUARES,exp,45,17,True,12,-1,0,-,0.1344289002008736,-
Y2-S2-084K38,106,SQUARES,exp,45,17,True,12,-1,0,-,0.6677111000753939,-
Y2-S2-084K38,107,SQUARES,exp,45,17,True,12,1,1,15,0.11778319999575615,-
Y2-S2-084K38,108,SQUARES,exp,45,17,True,11,1,0,-,0.18433520011603832,-
Y2-S2-084K38,109,SQUARES,exp,45,17,True,11,1,0,-,0.1167838997207582,-
Y2-S2-084K38,110,SQUARES,exp,45,17,True,11,1,0,-,0.08407330000773072,-
Y2-S2-084K38,111,SQUARES,exp,45,17,True,10,1,0,-,0.06749380007386208,-
Y2-S2-084K38,112,SQUARES,exp,45,17,True,10,1,0,-,0.0005508000031113625,-
Y2-S2-084K38,113,SQUARES,exp,45,17,True,10,1,0,-,0.5677256002090871,-
Y2-S2-084K38,114,SQUARES,exp,45,17,True,9,1,0,-,0.08411330031231046,-
Y2-S2-084K38,115,SQUARES,exp,45,17,True,9,1,0,-,0.0009869001805782318,-
Y2-S2-084K38,116,SQUARES,exp,45,17,True,9,1,0,-,0.6848643003031611,-
Y2-S2-084K38,117,SQUARES,exp,45,17,True,8,1,0,-,0.2675366001203656,-
Y2-S2-084K38,118,SQUARES,exp,45,17,True,8,1,0,-,0.30086780013516545,-
