PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-280M21,1,SQUARES,training,45,17,False,12,-,-,-,0.8847548000048846,-
Y2-S2-280M21,2,SQUARES,training,45,17,True,12,-,-,-,0.5509771999786608,-
Y2-S2-280M21,3,SQUARES,training,45,17,True,12,-,-,-,0.033884799981024116,-
Y2-S2-280M21,4,SQUARES,training,45,17,True,12,-,-,-,0.0008799000061117113,-
Y2-S2-280M21,5,SQUARES,training,45,17,True,12,-,-,-,1.0507522999541834,-
Y2-S2-280M21,6,SQUARES,training,45,17,True,12,-,-,-,1.7342537000076845,-
Y2-S2-280M21,7,SQUARES,training,45,17,True,12,-,-,-,0.2838435000157915,-
Y2-S2-280M21,8,SQUARES,training,45,17,True,12,-,-,-,0.9832493999856524,-
Y2-S2-280M21,9,SQUARES,training,45,17,True,12,-,-,-,0.583969600033015,-
Y2-S2-280M21,10,SQUARES,training,45,17,True,12,-,-,-,0.2836974000092596,-
Y2-S2-280M21,11,SQUARES,training,45,17,True,6,-,-,-,0.6674693999812007,-
Y2-S2-280M21,12,SQUARES,training,45,17,True,6,-,-,-,0.6008446000050753,-
Y2-S2-280M21,13,SQUARES,training,45,17,True,6,-,-,-,0.5506718999822624,-
Y2-S2-280M21,14,SQUARES,training,45,17,True,6,-,-,-,0.3673395999940112,-
Y2-S2-280M21,15,SQUARES,training,45,17,True,6,-,-,-,0.3508414999814704,-
Y2-S2-280M21,16,SQUARES,training,45,17,True,6,-,-,-,0.5175904000061564,-
Y2-S2-280M21,17,SQUARES,training,45,17,True,6,-,-,-,0.450675800035242,-
Y2-S2-280M21,18,SQUARES,training,45,17,True,6,-,-,-,0.43380079994676635,-
Y2-S2-280M21,19,SQUARES,training,45,17,True,6,-,-,-,0.46822029998293146,-
Y2-S2-280M21,20,SQUARES,training,45,17,True,6,-,-,-,0.3008240999770351,-
Y2-S2-280M21,1,SQUARES,exp,45,17,True,6,0,0,0,0.4507274000206962,-
Y2-S2-280M21,2,SQUARES,exp,45,17,True,6,0,0,-,0.41769099998055026,-
Y2-S2-280M21,3,SQUARES,exp,45,17,True,6,1,0,-,0.6840900999959558,-
Y2-S2-280M21,4,SQUARES,exp,45,17,True,5,1,0,-,0.6008602000074461,-
Y2-S2-280M21,5,SQUARES,exp,45,17,True,5,1,0,-,0.7011746999924071,-
Y2-S2-280M21,6,SQUARES,exp,45,17,True,5,1,0,-,0.5340195999597199,-
