PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-068K20,1,SQUARES,training,45,17,True,12,-,-,-,0.6512472000904381,-
Y2-S2-068K20,2,SQUARES,training,45,17,True,12,-,-,-,2.567321699578315,-
Y2-S2-068K20,3,SQUARES,training,45,17,True,12,-,-,-,0.6340709999203682,-
Y2-S2-068K20,4,SQUARES,training,45,17,True,12,-,-,-,0.6672429000027478,-
Y2-S2-068K20,5,SQUARES,training,45,17,True,12,-,-,-,0.05084280017763376,-
Y2-S2-068K20,6,SQUARES,training,45,17,True,12,-,-,-,0.5009522000327706,-
Y2-S2-068K20,7,SQUARES,training,45,17,True,12,-,-,-,0.05066800024360418,-
Y2-S2-068K20,8,SQUARES,training,45,17,True,12,-,-,-,0.16735369991511106,-
Y2-S2-068K20,9,SQUARES,training,45,17,True,12,-,-,-,0.10162709979340434,-
Y2-S2-068K20,10,SQUARES,training,45,17,True,12,-,-,-,0.20078300032764673,-
Y2-S2-068K20,11,SQUARES,training,45,17,True,6,-,-,-,0.08512690011411905,-
Y2-S2-068K20,12,SQUARES,training,45,17,True,6,-,-,-,0.050082599744200706,-
Y2-S2-068K20,13,SQUARES,training,45,17,True,6,-,-,-,0.034219099674373865,-
Y2-S2-068K20,14,SQUARES,training,45,17,True,6,-,-,-,0.017998000141233206,-
Y2-S2-068K20,15,SQUARES,training,45,17,True,6,-,-,-,0.11745030013844371,-
Y2-S2-068K20,16,SQUARES,training,45,17,True,6,-,-,-,0.31796499993652105,-
Y2-S2-068K20,17,SQUARES,training,45,17,True,6,-,-,-,0.034365300089120865,-
Y2-S2-068K20,18,SQUARES,training,45,17,True,6,-,-,-,0.018044200260192156,-
Y2-S2-068K20,19,SQUARES,training,45,17,True,6,-,-,-,0.13458700012415648,-
Y2-S2-068K20,20,SQUARES,training,45,17,True,6,-,-,-,0.2840051003731787,-
Y2-S2-068K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.13501530000939965,-
Y2-S2-068K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.0677109002135694,-
Y2-S2-068K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.13428849959746003,-
Y2-S2-068K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.2840746999718249,-
Y2-S2-068K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.13403559988364577,-
Y2-S2-068K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.13434680039063096,-
Y2-S2-068K20,7,SQUARES,exp,45,17,False,4,-1,1,1,1.0842335997149348,-
Y2-S2-068K20,8,SQUARES,exp,45,17,True,5,-1,0,-,0.2510458002798259,-
Y2-S2-068K20,9,SQUARES,exp,45,17,True,5,-1,0,-,0.43488880014047027,-
Y2-S2-068K20,10,SQUARES,exp,45,17,False,5,-1,0,-,0.6508332001976669,-
Y2-S2-068K20,11,SQUARES,exp,45,17,True,6,-1,0,-,0.15066889999434352,-
Y2-S2-068K20,12,SQUARES,exp,45,17,True,6,-1,0,-,0.15080050006508827,-
Y2-S2-068K20,13,SQUARES,exp,45,17,True,6,1,1,2,0.3678735997527838,-
Y2-S2-068K20,14,SQUARES,exp,45,17,True,5,1,0,-,0.31756870029494166,-
Y2-S2-068K20,15,SQUARES,exp,45,17,True,5,1,0,-,0.3840491003356874,-
Y2-S2-068K20,16,SQUARES,exp,45,17,True,5,1,0,-,0.2343386998400092,-
Y2-S2-068K20,17,SQUARES,exp,45,17,True,4,1,0,-,0.38381530018523335,-
