PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-030K23,1,SQUARES,training,45,17,False,12,-,-,-,2.4680667999200523,-
Y2-S2-030K23,2,SQUARES,training,45,17,True,12,-,-,-,0.467569500207901,-
Y2-S2-030K23,3,SQUARES,training,45,17,True,12,-,-,-,0.08458100003190339,-
Y2-S2-030K23,4,SQUARES,training,45,17,True,12,-,-,-,1.4343578000552952,-
Y2-S2-030K23,5,SQUARES,training,45,17,True,12,-,-,-,0.0009358001407235861,-
Y2-S2-030K23,6,SQUARES,training,45,17,True,12,-,-,-,0.10077969986014068,-
Y2-S2-030K23,7,SQUARES,training,45,17,True,12,-,-,-,0.13441339996643364,-
Y2-S2-030K23,8,SQUARES,training,45,17,True,12,-,-,-,1.1009285000618547,-
Y2-S2-030K23,9,SQUARES,training,45,17,True,12,-,-,-,0.8010240001603961,-
Y2-S2-030K23,10,SQUARES,training,45,17,True,12,-,-,-,0.7508557001128793,-
Y2-S2-030K23,11,SQUARES,training,45,17,True,6,-,-,-,0.40128810005262494,-
Y2-S2-030K23,12,SQUARES,training,45,17,True,6,-,-,-,0.06757100019603968,-
Y2-S2-030K23,13,SQUARES,training,45,17,True,6,-,-,-,0.3174674999900162,-
Y2-S2-030K23,14,SQUARES,training,45,17,True,6,-,-,-,0.13428710005246103,-
Y2-S2-030K23,15,SQUARES,training,45,17,True,6,-,-,-,0.30100119998678565,-
Y2-S2-030K23,16,SQUARES,training,45,17,True,6,-,-,-,0.25088519998826087,-
Y2-S2-030K23,17,SQUARES,training,45,17,True,6,-,-,-,0.4511082998942584,-
Y2-S2-030K23,18,SQUARES,training,45,17,True,6,-,-,-,0.2842747000977397,-
Y2-S2-030K23,19,SQUARES,training,45,17,True,6,-,-,-,0.4172425998840481,-
Y2-S2-030K23,20,SQUARES,training,45,17,True,6,-,-,-,0.5009965000208467,-
Y2-S2-030K23,1,SQUARES,exp,45,17,True,6,0,0,0,0.13443280011415482,-
Y2-S2-030K23,2,SQUARES,exp,45,17,True,6,0,0,-,0.23383769998326898,-
Y2-S2-030K23,3,SQUARES,exp,45,17,True,6,1,0,-,0.2511603001039475,-
Y2-S2-030K23,4,SQUARES,exp,45,17,True,5,1,0,-,0.31760030006989837,-
Y2-S2-030K23,5,SQUARES,exp,45,17,True,5,1,0,-,0.3339553000405431,-
Y2-S2-030K23,6,SQUARES,exp,45,17,True,5,1,0,-,0.26771730021573603,-
Y2-S2-030K23,7,SQUARES,exp,45,17,False,4,-1,1,1,0.38438940001651645,-
Y2-S2-030K23,8,SQUARES,exp,45,17,True,5,-1,0,-,0.30108190001919866,-
Y2-S2-030K23,9,SQUARES,exp,45,17,True,5,-1,0,-,0.18474189983680844,-
Y2-S2-030K23,10,SQUARES,exp,45,17,True,5,1,1,2,0.26738059986382723,-
Y2-S2-030K23,11,SQUARES,exp,45,17,True,4,1,0,-,0.46698489994741976,-
Y2-S2-030K23,12,SQUARES,exp,45,17,True,4,1,0,-,0.3176262001506984,-
