PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-026K24,1,SQUARES,training,45,17,True,12,-,-,-,0.38403919999836944,-
Y2-S2-026K24,2,SQUARES,training,45,17,True,12,-,-,-,0.017266100010601804,-
Y2-S2-026K24,3,SQUARES,training,45,17,True,12,-,-,-,2.351124099979643,-
Y2-S2-026K24,4,SQUARES,training,45,17,True,12,-,-,-,0.10060579999117181,-
Y2-S2-026K24,5,SQUARES,training,45,17,True,12,-,-,-,0.16773680000915192,-
Y2-S2-026K24,6,SQUARES,training,45,17,True,12,-,-,-,1.1513358000083826,-
Y2-S2-026K24,7,SQUARES,training,45,17,True,12,-,-,-,0.18412109999917448,-
Y2-S2-026K24,8,SQUARES,training,45,17,True,12,-,-,-,0.8177027000056114,-
Y2-S2-026K24,9,SQUARES,training,45,17,True,12,-,-,-,0.35103239997988567,-
Y2-S2-026K24,10,SQUARES,training,45,17,True,12,-,-,-,0.16682009998476133,-
Y2-S2-026K24,11,SQUARES,training,45,17,True,6,-,-,-,0.16721230000257492,-
Y2-S2-026K24,12,SQUARES,training,45,17,True,6,-,-,-,0.05071640000096522,-
Y2-S2-026K24,13,SQUARES,training,45,17,True,6,-,-,-,0.2675737000245135,-
Y2-S2-026K24,14,SQUARES,training,45,17,True,6,-,-,-,0.06785759999183938,-
Y2-S2-026K24,15,SQUARES,training,45,17,True,6,-,-,-,0.1676144000084605,-
Y2-S2-026K24,16,SQUARES,training,45,17,True,6,-,-,-,0.4850579999911133,-
Y2-S2-026K24,17,SQUARES,training,45,17,False,6,-,-,-,0.30090970001765527,-
Y2-S2-026K24,18,SQUARES,training,45,17,True,6,-,-,-,0.23436990001937374,-
Y2-S2-026K24,19,SQUARES,training,45,17,True,6,-,-,-,0.35084339999593794,-
Y2-S2-026K24,20,SQUARES,training,45,17,False,6,-,-,-,0.33382820000406355,-
Y2-S2-026K24,1,SQUARES,exp,45,17,True,6,0,0,0,0.050715899997157976,-
Y2-S2-026K24,2,SQUARES,exp,45,17,True,6,0,0,-,0.10073340000235476,-
Y2-S2-026K24,3,SQUARES,exp,45,17,True,6,1,0,-,0.33428530002129264,-
Y2-S2-026K24,4,SQUARES,exp,45,17,False,5,-1,1,1,0.8670000999991316,-
Y2-S2-026K24,5,SQUARES,exp,45,17,True,6,-1,0,-,0.11750619998201728,-
Y2-S2-026K24,6,SQUARES,exp,45,17,True,6,-1,0,-,0.08411259998683818,-
Y2-S2-026K24,7,SQUARES,exp,45,17,True,6,1,1,2,0.45072569997864775,-
Y2-S2-026K24,8,SQUARES,exp,45,17,True,5,1,0,-,0.183851899986621,-
Y2-S2-026K24,9,SQUARES,exp,45,17,True,5,1,0,-,0.35089820000575855,-
Y2-S2-026K24,10,SQUARES,exp,45,17,True,5,1,0,-,0.23415270002442412,-
Y2-S2-026K24,11,SQUARES,exp,45,17,True,4,1,0,-,0.11742950000916608,-
Y2-S2-026K24,12,SQUARES,exp,45,17,False,4,-1,1,3,0.25075659999856725,-
Y2-S2-026K24,13,SQUARES,exp,45,17,True,5,-1,0,-,0.3844114000094123,-
Y2-S2-026K24,14,SQUARES,exp,45,17,True,5,-1,0,-,0.4677296999725513,-
Y2-S2-026K24,15,SQUARES,exp,45,17,True,5,1,1,4,0.13434859999688342,-
Y2-S2-026K24,16,SQUARES,exp,45,17,True,4,1,0,-,0.10076880000997335,-
Y2-S2-026K24,17,SQUARES,exp,45,17,True,4,1,0,-,0.10081239999271929,-
Y2-S2-026K24,18,SQUARES,exp,45,17,True,4,1,0,-,0.16770629998063669,-
Y2-S2-026K24,19,SQUARES,exp,45,17,True,3,1,0,-,0.5007034000009298,-
Y2-S2-026K24,20,SQUARES,exp,45,17,True,3,1,0,-,0.2677903999865521,-
Y2-S2-026K24,21,SQUARES,exp,45,17,True,3,1,0,-,0.2676512000034563,-
Y2-S2-026K24,22,SQUARES,exp,45,17,False,2,-1,1,5,1.367567000008421,-
Y2-S2-026K24,23,SQUARES,exp,45,17,True,3,-1,0,-,0.36725120001938194,-
Y2-S2-026K24,24,SQUARES,exp,45,17,False,3,-1,0,-,0.750547200004803,-
Y2-S2-026K24,25,SQUARES,exp,45,17,True,4,-1,0,-,0.334403500019107,-
Y2-S2-026K24,26,SQUARES,exp,45,17,False,4,-1,0,-,0.48444590001599863,-
Y2-S2-026K24,27,SQUARES,exp,45,17,True,5,-1,0,-,0.20125240000197664,-
Y2-S2-026K24,28,SQUARES,exp,45,17,True,5,-1,0,-,0.23419079999439418,-
Y2-S2-026K24,29,SQUARES,exp,45,17,True,5,1,1,6,0.23474409998743795,-
Y2-S2-026K24,30,SQUARES,exp,45,17,False,4,-1,1,7,0.33470149998902343,-
Y2-S2-026K24,31,SQUARES,exp,45,17,True,5,-1,0,-,0.4513675000052899,-
Y2-S2-026K24,32,SQUARES,exp,45,17,True,5,-1,0,-,0.3675300999893807,-
Y2-S2-026K24,33,SQUARES,exp,45,17,True,5,1,1,8,0.23420639999676496,-
Y2-S2-026K24,34,SQUARES,exp,45,17,True,4,1,0,-,0.28420560000813566,-
Y2-S2-026K24,35,SQUARES,exp,45,17,True,4,1,0,-,0.38452709998819046,-
Y2-S2-026K24,36,SQUARES,exp,45,17,True,4,1,0,-,0.31746220000786707,-
Y2-S2-026K24,37,SQUARES,exp,45,17,True,3,1,0,-,0.36751720000756904,-
Y2-S2-026K24,38,SQUARES,exp,45,17,True,3,1,0,-,0.2840311999898404,-
Y2-S2-026K24,39,SQUARES,exp,45,17,True,3,1,0,-,0.45098239998333156,-
Y2-S2-026K24,40,SQUARES,exp,45,17,True,2,1,0,-,1.9842991000041366,-
Y2-S2-026K24,41,SQUARES,exp,45,17,True,2,1,0,-,0.46741119999205694,-
Y2-S2-026K24,42,SQUARES,exp,45,17,False,2,-1,1,9,0.9341190999839455,-
Y2-S2-026K24,43,SQUARES,exp,45,17,True,3,-1,0,-,0.550709499977529,-
