PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-198K23,1,SQUARES,training,45,17,False,12,-,-,-,1.234471199568361,-
Y2-S2-198K23,2,SQUARES,training,45,17,True,12,-,-,-,0.3341389000415802,-
Y2-S2-198K23,3,SQUARES,training,45,17,True,12,-,-,-,0.4007419003173709,-
Y2-S2-198K23,4,SQUARES,training,45,17,True,12,-,-,-,0.050716400146484375,-
Y2-S2-198K23,5,SQUARES,training,45,17,True,12,-,-,-,0.10110859991982579,-
Y2-S2-198K23,6,SQUARES,training,45,17,True,12,-,-,-,0.251018900424242,-
Y2-S2-198K23,7,SQUARES,training,45,17,True,12,-,-,-,3.75169189972803,-
Y2-S2-198K23,8,SQUARES,training,45,17,True,12,-,-,-,0.5174901001155376,-
Y2-S2-198K23,9,SQUARES,training,45,17,True,12,-,-,-,0.15097650000825524,-
Y2-S2-198K23,10,SQUARES,training,45,17,True,12,-,-,-,0.23414679989218712,-
Y2-S2-198K23,11,SQUARES,training,45,17,True,6,-,-,-,0.41756660025566816,-
Y2-S2-198K23,12,SQUARES,training,45,17,True,6,-,-,-,0.3507603998295963,-
Y2-S2-198K23,13,SQUARES,training,45,17,True,6,-,-,-,0.1675613997504115,-
Y2-S2-198K23,14,SQUARES,training,45,17,True,6,-,-,-,0.1342277997173369,-
Y2-S2-198K23,15,SQUARES,training,45,17,True,6,-,-,-,0.5676449998281896,-
Y2-S2-198K23,16,SQUARES,training,45,17,True,6,-,-,-,0.2675081002525985,-
Y2-S2-198K23,17,SQUARES,training,45,17,True,6,-,-,-,0.18417949974536896,-
Y2-S2-198K23,18,SQUARES,training,45,17,True,6,-,-,-,0.1510020000860095,-
Y2-S2-198K23,19,SQUARES,training,45,17,True,6,-,-,-,0.15008239960297942,-
Y2-S2-198K23,20,SQUARES,training,45,17,True,6,-,-,-,0.8678541998378932,-
Y2-S2-198K23,1,SQUARES,exp,45,17,True,6,0,0,0,0.23405769979581237,-
Y2-S2-198K23,2,SQUARES,exp,45,17,True,6,0,0,-,0.2010522000491619,-
Y2-S2-198K23,3,SQUARES,exp,45,17,True,6,1,0,-,0.2006009998731315,-
Y2-S2-198K23,4,SQUARES,exp,45,17,True,5,1,0,-,0.20100940018892288,-
Y2-S2-198K23,5,SQUARES,exp,45,17,True,5,1,0,-,0.16793809970840812,-
Y2-S2-198K23,6,SQUARES,exp,45,17,True,5,1,0,-,0.1674244999885559,-
Y2-S2-198K23,7,SQUARES,exp,45,17,False,4,-1,1,1,0.36657850025221705,-
Y2-S2-198K23,8,SQUARES,exp,45,17,True,5,-1,0,-,0.26759620010852814,-
Y2-S2-198K23,9,SQUARES,exp,45,17,True,5,-1,0,-,0.28431669995188713,-
Y2-S2-198K23,10,SQUARES,exp,45,17,True,5,1,1,2,0.3842098000459373,-
