PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-153K20,1,SQUARES,training,45,17,True,12,-,-,-,0.46772410022094846,-
Y2-S2-153K20,2,SQUARES,training,45,17,True,12,-,-,-,0.25078749982640147,-
Y2-S2-153K20,3,SQUARES,training,45,17,True,12,-,-,-,0.3336955001577735,-
Y2-S2-153K20,4,SQUARES,training,45,17,True,12,-,-,-,0.2009859997779131,-
Y2-S2-153K20,5,SQUARES,training,45,17,True,12,-,-,-,0.2844755998812616,-
Y2-S2-153K20,6,SQUARES,training,45,17,True,12,-,-,-,0.30074420012533665,-
Y2-S2-153K20,7,SQUARES,training,45,17,True,12,-,-,-,0.36771300015971065,-
Y2-S2-153K20,8,SQUARES,training,45,17,True,12,-,-,-,0.351023499853909,-
Y2-S2-153K20,9,SQUARES,training,45,17,True,12,-,-,-,0.3175117000937462,-
Y2-S2-153K20,10,SQUARES,training,45,17,True,12,-,-,-,0.1844012001529336,-
Y2-S2-153K20,11,SQUARES,training,45,17,True,6,-,-,-,0.2835840997286141,-
Y2-S2-153K20,12,SQUARES,training,45,17,False,6,-,-,-,0.6176288998685777,-
Y2-S2-153K20,13,SQUARES,training,45,17,True,6,-,-,-,0.5176523001864552,-
Y2-S2-153K20,14,SQUARES,training,45,17,True,6,-,-,-,0.5674641998484731,-
Y2-S2-153K20,15,SQUARES,training,45,17,False,6,-,-,-,0.5671987999230623,-
Y2-S2-153K20,16,SQUARES,training,45,17,True,6,-,-,-,0.30068560037761927,-
Y2-S2-153K20,17,SQUARES,training,45,17,True,6,-,-,-,0.33400569995865226,-
Y2-S2-153K20,18,SQUARES,training,45,17,True,6,-,-,-,0.30071849981322885,-
Y2-S2-153K20,19,SQUARES,training,45,17,True,6,-,-,-,0.3341708001680672,-
Y2-S2-153K20,20,SQUARES,training,45,17,True,6,-,-,-,0.3344696997664869,-
Y2-S2-153K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.23415210004895926,-
Y2-S2-153K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.2007655999623239,-
Y2-S2-153K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.3013547998853028,-
Y2-S2-153K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.284005300141871,-
Y2-S2-153K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.33400849997997284,-
Y2-S2-153K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.3178111999295652,-
Y2-S2-153K20,7,SQUARES,exp,45,17,False,4,-1,1,1,0.2841693996451795,-
Y2-S2-153K20,8,SQUARES,exp,45,17,True,5,-1,0,-,0.45124550024047494,-
Y2-S2-153K20,9,SQUARES,exp,45,17,True,5,-1,0,-,0.2839120998978615,-
Y2-S2-153K20,10,SQUARES,exp,45,17,False,5,-1,0,-,0.3508364004082978,-
Y2-S2-153K20,11,SQUARES,exp,45,17,True,6,-1,0,-,0.2844026000238955,-
Y2-S2-153K20,12,SQUARES,exp,45,17,True,6,-1,0,-,0.3182190996594727,-
Y2-S2-153K20,13,SQUARES,exp,45,17,True,6,1,1,2,0.31771379988640547,-
Y2-S2-153K20,14,SQUARES,exp,45,17,True,5,1,0,-,0.2676467001438141,-
Y2-S2-153K20,15,SQUARES,exp,45,17,False,5,-1,1,3,0.36762560019269586,-
Y2-S2-153K20,16,SQUARES,exp,45,17,True,6,-1,0,-,0.3674246999435127,-
Y2-S2-153K20,17,SQUARES,exp,45,17,True,6,-1,0,-,0.23404220025986433,-
Y2-S2-153K20,18,SQUARES,exp,45,17,True,6,1,1,4,0.5174018000252545,-
Y2-S2-153K20,19,SQUARES,exp,45,17,True,5,1,0,-,0.3507993998937309,-
Y2-S2-153K20,20,SQUARES,exp,45,17,True,5,1,0,-,0.3843747000209987,-
Y2-S2-153K20,21,SQUARES,exp,45,17,True,5,1,0,-,0.7509236000478268,-
Y2-S2-153K20,22,SQUARES,exp,45,17,True,4,1,0,-,0.40075689973309636,-
Y2-S2-153K20,23,SQUARES,exp,45,17,True,4,1,0,-,0.3175373999401927,-
Y2-S2-153K20,24,SQUARES,exp,45,17,True,4,1,0,-,0.43414209969341755,-
Y2-S2-153K20,25,SQUARES,exp,45,17,False,3,-1,1,5,0.6011421997100115,-
Y2-S2-153K20,26,SQUARES,exp,45,17,True,4,-1,0,-,0.40106420032680035,-
Y2-S2-153K20,27,SQUARES,exp,45,17,False,4,-1,0,-,0.6177181997336447,-
Y2-S2-153K20,28,SQUARES,exp,45,17,True,5,-1,0,-,0.3512658001855016,-
Y2-S2-153K20,29,SQUARES,exp,45,17,True,5,-1,0,-,0.6343606002628803,-
Y2-S2-153K20,30,SQUARES,exp,45,17,True,5,1,1,6,0.43412530003115535,-
Y2-S2-153K20,31,SQUARES,exp,45,17,True,4,1,0,-,0.3839585999958217,-
Y2-S2-153K20,32,SQUARES,exp,45,17,False,4,-1,1,7,0.33476429991424084,-
Y2-S2-153K20,33,SQUARES,exp,45,17,True,5,-1,0,-,0.6176014002412558,-
Y2-S2-153K20,34,SQUARES,exp,45,17,True,5,-1,0,-,0.4675531997345388,-
Y2-S2-153K20,35,SQUARES,exp,45,17,True,5,1,1,8,0.5675785997882485,-
Y2-S2-153K20,36,SQUARES,exp,45,17,True,4,1,0,-,0.3009628998115659,-
Y2-S2-153K20,37,SQUARES,exp,45,17,True,4,1,0,-,0.4839792000129819,-
Y2-S2-153K20,38,SQUARES,exp,45,17,True,4,1,0,-,0.4842755999416113,-
Y2-S2-153K20,39,SQUARES,exp,45,17,False,3,-1,1,9,0.3512333002872765,-
Y2-S2-153K20,40,SQUARES,exp,45,17,True,4,-1,0,-,0.6173358000814915,-
Y2-S2-153K20,41,SQUARES,exp,45,17,False,4,-1,0,-,0.5503893001005054,-
Y2-S2-153K20,42,SQUARES,exp,45,17,True,5,-1,0,-,0.45108569972217083,-
Y2-S2-153K20,43,SQUARES,exp,45,17,True,5,-1,0,-,0.8011003001593053,-
Y2-S2-153K20,44,SQUARES,exp,45,17,True,5,1,1,10,0.7179104001261294,-
Y2-S2-153K20,45,SQUARES,exp,45,17,False,4,-1,1,11,0.4675929001532495,-
Y2-S2-153K20,46,SQUARES,exp,45,17,False,5,-1,0,-,0.48412249982357025,-
Y2-S2-153K20,47,SQUARES,exp,45,17,True,6,-1,0,-,0.367387100122869,-
Y2-S2-153K20,48,SQUARES,exp,45,17,True,6,-1,0,-,0.45088199991732836,-
Y2-S2-153K20,49,SQUARES,exp,45,17,True,6,1,1,12,0.6005246001295745,-
Y2-S2-153K20,50,SQUARES,exp,45,17,True,5,1,0,-,0.9346361998468637,-
Y2-S2-153K20,51,SQUARES,exp,45,17,True,5,1,0,-,0.3844391000457108,-
Y2-S2-153K20,52,SQUARES,exp,45,17,False,5,-1,1,13,0.752265099901706,-
Y2-S2-153K20,53,SQUARES,exp,45,17,True,6,-1,0,-,0.8341312003321946,-
Y2-S2-153K20,54,SQUARES,exp,45,17,False,6,-1,0,-,1.1509418999776244,-
Y2-S2-153K20,55,SQUARES,exp,45,17,True,7,-1,0,-,0.3174768998287618,-
Y2-S2-153K20,56,SQUARES,exp,45,17,True,7,-1,0,-,0.8844572002999485,-
Y2-S2-153K20,57,SQUARES,exp,45,17,True,7,1,1,14,0.6342187998816371,-
Y2-S2-153K20,58,SQUARES,exp,45,17,True,6,1,0,-,0.6839434001594782,-
Y2-S2-153K20,59,SQUARES,exp,45,17,False,6,-1,1,15,0.6507819998078048,-
Y2-S2-153K20,60,SQUARES,exp,45,17,True,7,-1,0,-,0.5843493002466857,-
Y2-S2-153K20,61,SQUARES,exp,45,17,True,7,-1,0,-,1.2676976001821458,-
Y2-S2-153K20,62,SQUARES,exp,45,17,True,7,1,1,16,0.7682881997898221,-
Y2-S2-153K20,1,CIRCLES,training,45,17,True,20,-,-,-,0.2505093002691865,-
Y2-S2-153K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.26745370030403137,-
Y2-S2-153K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.350556000135839,-
Y2-S2-153K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.3677304000593722,-
Y2-S2-153K20,5,CIRCLES,training,45,17,True,20,-,-,-,0.3005654998123646,-
Y2-S2-153K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.7340707001276314,-
Y2-S2-153K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.35084039997309446,-
Y2-S2-153K20,8,CIRCLES,training,45,17,True,20,-,-,-,1.1675376002676785,-
Y2-S2-153K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.5675338003784418,-
Y2-S2-153K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.5007970998995006,-
Y2-S2-153K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.384604100137949,-
Y2-S2-153K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.5010115997865796,-
Y2-S2-153K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.4508343995548785,-
Y2-S2-153K20,14,CIRCLES,training,45,17,True,10,-,-,-,0.21821069996804,-
Y2-S2-153K20,15,CIRCLES,training,45,17,True,10,-,-,-,0.31755829975008965,-
Y2-S2-153K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.23437219997867942,-
Y2-S2-153K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.2677410002797842,-
Y2-S2-153K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.25086820032447577,-
Y2-S2-153K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.30105420015752316,-
Y2-S2-153K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.3174066999927163,-
Y2-S2-153K20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.2170098996721208,-
Y2-S2-153K20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.31784649984911084,-
Y2-S2-153K20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.36769780004397035,-
Y2-S2-153K20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.26735549978911877,-
Y2-S2-153K20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.23307419987395406,-
Y2-S2-153K20,6,CIRCLES,exp,45,17,True,9,1,0,-,0.31759569980204105,-
Y2-S2-153K20,7,CIRCLES,exp,45,17,True,8,1,0,-,0.3842511000111699,-
Y2-S2-153K20,8,CIRCLES,exp,45,17,False,8,-1,1,1,0.33404859993606806,-
Y2-S2-153K20,9,CIRCLES,exp,45,17,True,9,-1,0,-,0.30077809980139136,-
Y2-S2-153K20,10,CIRCLES,exp,45,17,True,9,-1,0,-,0.4846529997885227,-
Y2-S2-153K20,11,CIRCLES,exp,45,17,True,9,1,1,2,0.11864580027759075,-
Y2-S2-153K20,12,CIRCLES,exp,45,17,True,8,1,0,-,0.2676407000981271,-
Y2-S2-153K20,13,CIRCLES,exp,45,17,True,8,1,0,-,1.4343002997338772,-
Y2-S2-153K20,14,CIRCLES,exp,45,17,True,8,1,0,-,0.3842982002533972,-
Y2-S2-153K20,15,CIRCLES,exp,45,17,True,7,1,0,-,0.3176802000962198,-
Y2-S2-153K20,16,CIRCLES,exp,45,17,True,7,1,0,-,0.21747730020433664,-
Y2-S2-153K20,17,CIRCLES,exp,45,17,True,7,1,0,-,0.2675235001370311,-
Y2-S2-153K20,18,CIRCLES,exp,45,17,True,6,1,0,-,0.3008441003039479,-
Y2-S2-153K20,19,CIRCLES,exp,45,17,True,6,1,0,-,0.25059289997443557,-
Y2-S2-153K20,20,CIRCLES,exp,45,17,True,6,1,0,-,0.26766370004042983,-
Y2-S2-153K20,21,CIRCLES,exp,45,17,True,5,1,0,-,0.28572250017896295,-
Y2-S2-153K20,22,CIRCLES,exp,45,17,True,5,1,0,-,0.2678228998556733,-
Y2-S2-153K20,23,CIRCLES,exp,45,17,False,5,-1,1,3,0.5175762996077538,-
Y2-S2-153K20,24,CIRCLES,exp,45,17,True,6,-1,0,-,0.3009498999454081,-
Y2-S2-153K20,25,CIRCLES,exp,45,17,True,6,-1,0,-,0.21774989971891046,-
Y2-S2-153K20,26,CIRCLES,exp,45,17,False,6,-1,0,-,0.3343035997822881,-
Y2-S2-153K20,27,CIRCLES,exp,45,17,True,7,-1,0,-,0.317792400252074,-
Y2-S2-153K20,28,CIRCLES,exp,45,17,False,7,-1,0,-,0.2676689000800252,-
Y2-S2-153K20,29,CIRCLES,exp,45,17,True,8,-1,0,-,0.2177714998833835,-
Y2-S2-153K20,30,CIRCLES,exp,45,17,True,8,-1,0,-,0.11745879985392094,-
Y2-S2-153K20,31,CIRCLES,exp,45,17,True,8,1,1,4,0.16732219979166985,-
Y2-S2-153K20,32,CIRCLES,exp,45,17,True,7,1,0,-,0.3344168998301029,-
Y2-S2-153K20,33,CIRCLES,exp,45,17,True,7,1,0,-,0.18410350009799004,-
Y2-S2-153K20,34,CIRCLES,exp,45,17,True,7,1,0,-,0.134508500341326,-
Y2-S2-153K20,35,CIRCLES,exp,45,17,True,6,1,0,-,0.16761119989678264,-
Y2-S2-153K20,36,CIRCLES,exp,45,17,True,6,1,0,-,0.16755589982494712,-
Y2-S2-153K20,37,CIRCLES,exp,45,17,True,6,1,0,-,0.2010163003578782,-
Y2-S2-153K20,38,CIRCLES,exp,45,17,False,5,-1,1,5,0.15195140009745955,-
Y2-S2-153K20,39,CIRCLES,exp,45,17,False,6,-1,0,-,0.2508434997871518,-
Y2-S2-153K20,40,CIRCLES,exp,45,17,True,7,-1,0,-,0.18429340003058314,-
Y2-S2-153K20,41,CIRCLES,exp,45,17,True,7,-1,0,-,0.20074099954217672,-
Y2-S2-153K20,42,CIRCLES,exp,45,17,True,7,1,1,6,0.13437189999967813,-
Y2-S2-153K20,43,CIRCLES,exp,45,17,False,6,-1,1,7,0.2174583002924919,-
Y2-S2-153K20,44,CIRCLES,exp,45,17,True,7,-1,0,-,0.43410339998081326,-
Y2-S2-153K20,45,CIRCLES,exp,45,17,True,7,-1,0,-,0.10088909976184368,-
Y2-S2-153K20,46,CIRCLES,exp,45,17,True,7,1,1,8,0.1837222003377974,-
Y2-S2-153K20,47,CIRCLES,exp,45,17,True,6,1,0,-,0.0343253999017179,-
