PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-247K19,1,SQUARES,training,45,17,True,12,-,-,-,1.034421999938786,-
Y2-S2-247K19,2,SQUARES,training,45,17,True,12,-,-,-,0.050835699774324894,-
Y2-S2-247K19,3,SQUARES,training,45,17,True,12,-,-,-,1.551175200380385,-
Y2-S2-247K19,4,SQUARES,training,45,17,True,12,-,-,-,0.20091839972883463,-
Y2-S2-247K19,5,SQUARES,training,45,17,True,12,-,-,-,0.18423600029200315,-
Y2-S2-247K19,6,SQUARES,training,45,17,True,12,-,-,-,0.13390760030597448,-
Y2-S2-247K19,7,SQUARES,training,45,17,True,12,-,-,-,0.26752759981900454,-
Y2-S2-247K19,8,SQUARES,training,45,17,True,12,-,-,-,0.051103999838232994,-
Y2-S2-247K19,9,SQUARES,training,45,17,True,12,-,-,-,0.20098860003054142,-
Y2-S2-247K19,10,SQUARES,training,45,17,True,12,-,-,-,0.2173752998933196,-
Y2-S2-247K19,11,SQUARES,training,45,17,True,6,-,-,-,0.2181315002962947,-
Y2-S2-247K19,12,SQUARES,training,45,17,True,6,-,-,-,0.4509048000909388,-
Y2-S2-247K19,13,SQUARES,training,45,17,True,6,-,-,-,0.23423060029745102,-
Y2-S2-247K19,14,SQUARES,training,45,17,True,6,-,-,-,0.20077500026673079,-
Y2-S2-247K19,15,SQUARES,training,45,17,False,6,-,-,-,0.5180743997916579,-
Y2-S2-247K19,16,SQUARES,training,45,17,False,6,-,-,-,0.3009061003103852,-
Y2-S2-247K19,17,SQUARES,training,45,17,True,6,-,-,-,0.3510110997594893,-
Y2-S2-247K19,18,SQUARES,training,45,17,True,6,-,-,-,0.6009454000741243,-
Y2-S2-247K19,19,SQUARES,training,45,17,True,6,-,-,-,0.6672088000923395,-
Y2-S2-247K19,20,SQUARES,training,45,17,True,6,-,-,-,0.6674346001818776,-
Y2-S2-247K19,1,SQUARES,exp,45,17,False,6,-1,0,0,0.5176734998822212,-
Y2-S2-247K19,2,SQUARES,exp,45,17,True,7,-1,0,-,0.5008632000535727,-
Y2-S2-247K19,3,SQUARES,exp,45,17,True,7,-1,0,-,0.2841366999782622,-
Y2-S2-247K19,4,SQUARES,exp,45,17,True,7,1,1,1,0.40081120003014803,-
Y2-S2-247K19,5,SQUARES,exp,45,17,True,6,1,0,-,0.3840184002183378,-
Y2-S2-247K19,6,SQUARES,exp,45,17,True,6,1,0,-,0.667947500012815,-
Y2-S2-247K19,7,SQUARES,exp,45,17,False,6,-1,1,2,0.7341492995619774,-
Y2-S2-247K19,8,SQUARES,exp,45,17,True,7,-1,0,-,0.6004232997074723,-
Y2-S2-247K19,9,SQUARES,exp,45,17,True,7,-1,0,-,0.367610199842602,-
Y2-S2-247K19,10,SQUARES,exp,45,17,True,7,1,1,3,0.784281900152564,-
Y2-S2-247K19,11,SQUARES,exp,45,17,True,6,1,0,-,0.517775199841708,-
Y2-S2-247K19,12,SQUARES,exp,45,17,True,6,1,0,-,0.5683671999722719,-
Y2-S2-247K19,13,SQUARES,exp,45,17,False,6,-1,1,4,0.5509792999364436,-
Y2-S2-247K19,14,SQUARES,exp,45,17,True,7,-1,0,-,0.483958899974823,-
Y2-S2-247K19,15,SQUARES,exp,45,17,True,7,-1,0,-,0.5508945998735726,-
Y2-S2-247K19,16,SQUARES,exp,45,17,True,7,1,1,5,0.3174121002666652,-
Y2-S2-247K19,17,SQUARES,exp,45,17,False,6,-1,1,6,0.5173720000311732,-
Y2-S2-247K19,18,SQUARES,exp,45,17,True,7,-1,0,-,0.35104399966076016,-
Y2-S2-247K19,19,SQUARES,exp,45,17,True,7,-1,0,-,0.2672707000747323,-
Y2-S2-247K19,20,SQUARES,exp,45,17,True,7,1,1,7,0.31759560015052557,-
Y2-S2-247K19,21,SQUARES,exp,45,17,True,6,1,0,-,0.40075220027938485,-
Y2-S2-247K19,22,SQUARES,exp,45,17,True,6,1,0,-,0.3508070996031165,-
Y2-S2-247K19,23,SQUARES,exp,45,17,True,6,1,0,-,0.2676916001364589,-
Y2-S2-247K19,24,SQUARES,exp,45,17,True,5,1,0,-,0.4173102998174727,-
Y2-S2-247K19,25,SQUARES,exp,45,17,True,5,1,0,-,0.21775540011003613,-
Y2-S2-247K19,26,SQUARES,exp,45,17,True,5,1,0,-,0.3177211000584066,-
Y2-S2-247K19,27,SQUARES,exp,45,17,True,4,1,0,-,0.5677527999505401,-
Y2-S2-247K19,28,SQUARES,exp,45,17,True,4,1,0,-,0.3514665998518467,-
Y2-S2-247K19,29,SQUARES,exp,45,17,True,4,1,0,-,0.4508957997895777,-
Y2-S2-247K19,30,SQUARES,exp,45,17,False,3,-1,1,8,0.48424190003424883,-
Y2-S2-247K19,31,SQUARES,exp,45,17,True,4,-1,0,-,0.43430429976433516,-
Y2-S2-247K19,32,SQUARES,exp,45,17,True,4,-1,0,-,0.25062299985438585,-
Y2-S2-247K19,33,SQUARES,exp,45,17,False,4,-1,0,-,0.36751220002770424,-
Y2-S2-247K19,34,SQUARES,exp,45,17,True,5,-1,0,-,0.36747319996356964,-
Y2-S2-247K19,35,SQUARES,exp,45,17,True,5,-1,0,-,0.4508275003172457,-
Y2-S2-247K19,36,SQUARES,exp,45,17,True,5,1,1,9,0.4342505997046828,-
Y2-S2-247K19,37,SQUARES,exp,45,17,False,4,-1,1,10,0.35081519978120923,-
Y2-S2-247K19,38,SQUARES,exp,45,17,False,5,-1,0,-,0.717792300041765,-
Y2-S2-247K19,39,SQUARES,exp,45,17,True,6,-1,0,-,0.40103970002382994,-
Y2-S2-247K19,40,SQUARES,exp,45,17,True,6,-1,0,-,0.9177004001103342,-
Y2-S2-247K19,41,SQUARES,exp,45,17,True,6,1,1,11,0.250413800124079,-
Y2-S2-247K19,42,SQUARES,exp,45,17,True,5,1,0,-,0.5008457996882498,-
Y2-S2-247K19,43,SQUARES,exp,45,17,False,5,-1,1,12,0.3180635003373027,-
Y2-S2-247K19,44,SQUARES,exp,45,17,True,6,-1,0,-,0.5166227999143302,-
Y2-S2-247K19,45,SQUARES,exp,45,17,False,6,-1,0,-,0.5008431999012828,-
Y2-S2-247K19,46,SQUARES,exp,45,17,False,7,-1,0,-,0.5514476001262665,-
Y2-S2-247K19,47,SQUARES,exp,45,17,True,8,-1,0,-,0.3676215000450611,-
Y2-S2-247K19,48,SQUARES,exp,45,17,True,8,-1,0,-,0.26739760022610426,-
Y2-S2-247K19,49,SQUARES,exp,45,17,True,8,1,1,13,0.250976599752903,-
Y2-S2-247K19,50,SQUARES,exp,45,17,True,7,1,0,-,0.13428510027006269,-
Y2-S2-247K19,51,SQUARES,exp,45,17,True,7,1,0,-,0.23447619983926415,-
Y2-S2-247K19,52,SQUARES,exp,45,17,True,7,1,0,-,0.15071750013157725,-
Y2-S2-247K19,53,SQUARES,exp,45,17,True,6,1,0,-,0.3175725000910461,-
Y2-S2-247K19,54,SQUARES,exp,45,17,True,6,1,0,-,0.16741820005699992,-
Y2-S2-247K19,55,SQUARES,exp,45,17,True,6,1,0,-,0.151074199937284,-
Y2-S2-247K19,56,SQUARES,exp,45,17,True,5,1,0,-,0.3839703002013266,-
Y2-S2-247K19,57,SQUARES,exp,45,17,True,5,1,0,-,0.4344846000894904,-
Y2-S2-247K19,58,SQUARES,exp,45,17,True,5,1,0,-,0.3674857998266816,-
Y2-S2-247K19,59,SQUARES,exp,45,17,True,4,1,0,-,0.3507130001671612,-
Y2-S2-247K19,60,SQUARES,exp,45,17,True,4,1,0,-,0.5842006001621485,-
Y2-S2-247K19,61,SQUARES,exp,45,17,True,4,1,0,-,0.35113220009952784,-
Y2-S2-247K19,62,SQUARES,exp,45,17,False,3,-1,1,14,1.3014020998962224,-
Y2-S2-247K19,63,SQUARES,exp,45,17,False,4,-1,0,-,0.5675682001747191,-
Y2-S2-247K19,64,SQUARES,exp,45,17,True,5,-1,0,-,0.25097869988530874,-
Y2-S2-247K19,65,SQUARES,exp,45,17,True,5,-1,0,-,0.48404050013050437,-
Y2-S2-247K19,66,SQUARES,exp,45,17,True,5,1,1,15,0.21750300005078316,-
Y2-S2-247K19,67,SQUARES,exp,45,17,True,4,1,0,-,0.3509971001185477,-
Y2-S2-247K19,68,SQUARES,exp,45,17,True,4,1,0,-,0.5173407001420856,-
Y2-S2-247K19,69,SQUARES,exp,45,17,True,4,1,0,-,0.7512765997089446,-
Y2-S2-247K19,70,SQUARES,exp,45,17,True,3,1,0,-,0.8842072999104857,-
Y2-S2-247K19,71,SQUARES,exp,45,17,True,3,1,0,-,0.6506491000764072,-
