PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-180K21,1,SQUARES,training,45,17,False,12,-,-,-,0.734254700015299,-
Y2-S2-180K21,2,SQUARES,training,45,17,False,12,-,-,-,1.6177569999999832,-
Y2-S2-180K21,3,SQUARES,training,45,17,False,12,-,-,-,0.617108400008874,-
Y2-S2-180K21,4,SQUARES,training,45,17,True,12,-,-,-,0.36689139998634346,-
Y2-S2-180K21,5,SQUARES,training,45,17,True,12,-,-,-,0.2507703000155743,-
Y2-S2-180K21,6,SQUARES,training,45,17,True,12,-,-,-,1.0674660000076983,-
Y2-S2-180K21,7,SQUARES,training,45,17,True,12,-,-,-,0.11767329997383058,-
Y2-S2-180K21,8,SQUARES,training,45,17,True,12,-,-,-,0.017742500000167638,-
Y2-S2-180K21,9,SQUARES,training,45,17,False,12,-,-,-,0.0008469000167679042,-
Y2-S2-180K21,10,SQUARES,training,45,17,True,12,-,-,-,1.184427100000903,-
Y2-S2-180K21,11,SQUARES,training,45,17,True,6,-,-,-,0.03410200000507757,-
Y2-S2-180K21,12,SQUARES,training,45,17,True,6,-,-,-,0.05086459999438375,-
Y2-S2-180K21,13,SQUARES,training,45,17,True,6,-,-,-,0.8012593000021297,-
Y2-S2-180K21,14,SQUARES,training,45,17,True,6,-,-,-,1.0344580999808386,-
Y2-S2-180K21,15,SQUARES,training,45,17,True,6,-,-,-,0.6507314000045881,-
Y2-S2-180K21,16,SQUARES,training,45,17,True,6,-,-,-,0.5175083999929484,-
Y2-S2-180K21,17,SQUARES,training,45,17,True,6,-,-,-,0.3177605999808293,-
Y2-S2-180K21,18,SQUARES,training,45,17,True,6,-,-,-,0.1341625000059139,-
Y2-S2-180K21,19,SQUARES,training,45,17,True,6,-,-,-,0.1673222999961581,-
Y2-S2-180K21,20,SQUARES,training,45,17,True,6,-,-,-,0.15068570000585169,-
Y2-S2-180K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.43383019999600947,-
Y2-S2-180K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.1676009999937378,-
Y2-S2-180K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.10080730001209304,-
Y2-S2-180K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.11751950002508238,-
Y2-S2-180K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.16767759999493137,-
Y2-S2-180K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.16729949999717064,-
Y2-S2-180K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.16794559999834746,-
Y2-S2-180K21,8,SQUARES,exp,45,17,True,4,1,0,-,0.18425439999555238,-
Y2-S2-180K21,9,SQUARES,exp,45,17,True,4,1,0,-,0.23391009998158552,-
Y2-S2-180K21,10,SQUARES,exp,45,17,True,3,1,0,-,0.5506348000199068,-
Y2-S2-180K21,11,SQUARES,exp,45,17,True,3,1,0,-,0.034642100014025345,-
Y2-S2-180K21,12,SQUARES,exp,45,17,True,3,1,0,-,0.034511899983044714,-
Y2-S2-180K21,13,SQUARES,exp,45,17,True,2,1,0,-,0.05105050001293421,-
Y2-S2-180K21,14,SQUARES,exp,45,17,False,2,-1,1,1,0.08414369999081828,-
Y2-S2-180K21,15,SQUARES,exp,45,17,False,3,-1,0,-,0.10103720001643524,-
Y2-S2-180K21,16,SQUARES,exp,45,17,False,4,-1,0,-,0.017563700006576255,-
Y2-S2-180K21,17,SQUARES,exp,45,17,True,5,-1,0,-,3.2000583999906667,-
Y2-S2-180K21,18,SQUARES,exp,45,17,True,5,-1,0,-,0.183965200005332,-
Y2-S2-180K21,19,SQUARES,exp,45,17,False,5,-1,0,-,0.0005920999974478036,-
Y2-S2-180K21,20,SQUARES,exp,45,17,True,6,-1,0,-,0.0005216999852564186,-
Y2-S2-180K21,21,SQUARES,exp,45,17,True,6,-1,0,-,0.2337773999897763,-
Y2-S2-180K21,22,SQUARES,exp,45,17,True,6,1,1,2,0.2172322999977041,-
Y2-S2-180K21,23,SQUARES,exp,45,17,True,5,1,0,-,0.0007852000126149505,-
Y2-S2-180K21,24,SQUARES,exp,45,17,True,5,1,0,-,0.18345300000510179,-
Y2-S2-180K21,25,SQUARES,exp,45,17,False,5,-1,1,3,0.06720900000073016,-
Y2-S2-180K21,26,SQUARES,exp,45,17,True,6,-1,0,-,0.2171377000049688,-
Y2-S2-180K21,27,SQUARES,exp,45,17,True,6,-1,0,-,0.16720479997457005,-
Y2-S2-180K21,28,SQUARES,exp,45,17,False,6,-1,0,-,0.06719860000885092,-
Y2-S2-180K21,29,SQUARES,exp,45,17,True,7,-1,0,-,0.1006698000128381,-
Y2-S2-180K21,30,SQUARES,exp,45,17,True,7,-1,0,-,0.11746579999453388,-
Y2-S2-180K21,31,SQUARES,exp,45,17,True,7,1,1,4,0.2172763999842573,-
Y2-S2-180K21,32,SQUARES,exp,45,17,True,6,1,0,-,0.20077770002535544,-
Y2-S2-180K21,33,SQUARES,exp,45,17,True,6,1,0,-,0.25028790000942536,-
