PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-126K25,1,SQUARES,training,45,17,False,12,-,-,-,1.7508776998147368,-
Y2-S2-126K25,2,SQUARES,training,45,17,True,12,-,-,-,0.7511048996821046,-
Y2-S2-126K25,3,SQUARES,training,45,17,True,12,-,-,-,0.13432900002226233,-
Y2-S2-126K25,4,SQUARES,training,45,17,True,12,-,-,-,1.900994600262493,-
Y2-S2-126K25,5,SQUARES,training,45,17,True,12,-,-,-,0.5672361999750137,-
Y2-S2-126K25,6,SQUARES,training,45,17,True,12,-,-,-,0.20082029979676008,-
Y2-S2-126K25,7,SQUARES,training,45,17,True,12,-,-,-,0.15087939985096455,-
Y2-S2-126K25,8,SQUARES,training,45,17,True,12,-,-,-,0.16745660034939647,-
Y2-S2-126K25,9,SQUARES,training,45,17,True,12,-,-,-,0.9346560002304614,-
Y2-S2-126K25,10,SQUARES,training,45,17,True,12,-,-,-,0.5342461997643113,-
Y2-S2-126K25,11,SQUARES,training,45,17,True,6,-,-,-,0.2174236997961998,-
Y2-S2-126K25,12,SQUARES,training,45,17,True,6,-,-,-,0.4173663002438843,-
Y2-S2-126K25,13,SQUARES,training,45,17,True,6,-,-,-,0.15096910018473864,-
Y2-S2-126K25,14,SQUARES,training,45,17,True,6,-,-,-,0.18407199997454882,-
Y2-S2-126K25,15,SQUARES,training,45,17,True,6,-,-,-,0.06759190000593662,-
Y2-S2-126K25,16,SQUARES,training,45,17,True,6,-,-,-,0.08413259964436293,-
Y2-S2-126K25,17,SQUARES,training,45,17,True,6,-,-,-,0.15076830005273223,-
Y2-S2-126K25,18,SQUARES,training,45,17,True,6,-,-,-,0.13394760014489293,-
Y2-S2-126K25,19,SQUARES,training,45,17,True,6,-,-,-,0.21709250006824732,-
Y2-S2-126K25,20,SQUARES,training,45,17,True,6,-,-,-,0.6343522001989186,-
Y2-S2-126K25,1,SQUARES,exp,45,17,True,6,0,0,0,0.4507519002072513,-
Y2-S2-126K25,2,SQUARES,exp,45,17,True,6,0,0,-,0.16783609986305237,-
Y2-S2-126K25,3,SQUARES,exp,45,17,True,6,1,0,-,0.3842059001326561,-
Y2-S2-126K25,4,SQUARES,exp,45,17,True,5,1,0,-,0.3673817003145814,-
Y2-S2-126K25,5,SQUARES,exp,45,17,True,5,1,0,-,0.3008158002048731,-
Y2-S2-126K25,6,SQUARES,exp,45,17,True,5,1,0,-,0.40116410003975034,-
Y2-S2-126K25,7,SQUARES,exp,45,17,True,4,1,0,-,0.3674288000911474,-
Y2-S2-126K25,8,SQUARES,exp,45,17,True,4,1,0,-,1.5009874999523163,-
Y2-S2-126K25,9,SQUARES,exp,45,17,False,4,-1,1,1,0.4840478003025055,-
Y2-S2-126K25,10,SQUARES,exp,45,17,False,5,-1,0,-,0.45087149972096086,-
Y2-S2-126K25,11,SQUARES,exp,45,17,True,6,-1,0,-,0.28449450014159083,-
Y2-S2-126K25,12,SQUARES,exp,45,17,True,6,-1,0,-,0.2508192998357117,-
Y2-S2-126K25,13,SQUARES,exp,45,17,True,6,1,1,2,0.3341065999120474,-
Y2-S2-126K25,14,SQUARES,exp,45,17,True,5,1,0,-,0.3675015000626445,-
Y2-S2-126K25,15,SQUARES,exp,45,17,True,5,1,0,-,0.35051279980689287,-
Y2-S2-126K25,16,SQUARES,exp,45,17,True,5,1,0,-,0.3507759002968669,-
Y2-S2-126K25,17,SQUARES,exp,45,17,True,4,1,0,-,0.33410280011594296,-
Y2-S2-126K25,18,SQUARES,exp,45,17,False,4,-1,1,3,0.3510024002753198,-
Y2-S2-126K25,19,SQUARES,exp,45,17,True,5,-1,0,-,0.2507088999263942,-
Y2-S2-126K25,20,SQUARES,exp,45,17,True,5,-1,0,-,0.33431460009887815,-
Y2-S2-126K25,21,SQUARES,exp,45,17,True,5,1,1,4,0.3341369000263512,-
Y2-S2-126K25,22,SQUARES,exp,45,17,True,4,1,0,-,0.4012676998972893,-
Y2-S2-126K25,23,SQUARES,exp,45,17,True,4,1,0,-,0.33423809986561537,-
Y2-S2-126K25,24,SQUARES,exp,45,17,True,4,1,0,-,0.20075219962745905,-
Y2-S2-126K25,25,SQUARES,exp,45,17,True,3,1,0,-,0.15011300006881356,-
Y2-S2-126K25,26,SQUARES,exp,45,17,False,3,-1,1,5,0.21767720021307468,-
Y2-S2-126K25,27,SQUARES,exp,45,17,True,4,-1,0,-,0.050645200069993734,-
Y2-S2-126K25,28,SQUARES,exp,45,17,True,4,-1,0,-,0.1175891999155283,-
Y2-S2-126K25,29,SQUARES,exp,45,17,False,4,-1,0,-,0.2331832000054419,-
Y2-S2-126K25,30,SQUARES,exp,45,17,True,5,-1,0,-,0.2175582000054419,-
Y2-S2-126K25,31,SQUARES,exp,45,17,True,5,-1,0,-,0.08384560002014041,-
Y2-S2-126K25,32,SQUARES,exp,45,17,True,5,1,1,6,0.1675006002187729,-
Y2-S2-126K25,33,SQUARES,exp,45,17,True,4,1,0,-,0.06793380016461015,-
Y2-S2-126K25,34,SQUARES,exp,45,17,True,4,1,0,-,0.06763010006397963,-
Y2-S2-126K25,35,SQUARES,exp,45,17,True,4,1,0,-,2.0679135997779667,-
Y2-S2-126K25,36,SQUARES,exp,45,17,True,3,1,0,-,0.3510622000321746,-
Y2-S2-126K25,37,SQUARES,exp,45,17,True,3,1,0,-,0.16755159990862012,-
Y2-S2-126K25,38,SQUARES,exp,45,17,True,3,1,0,-,0.16745900036767125,-
Y2-S2-126K25,39,SQUARES,exp,45,17,False,2,-1,1,7,0.4840178000740707,-
Y2-S2-126K25,40,SQUARES,exp,45,17,True,3,-1,0,-,0.30081870034337044,-
Y2-S2-126K25,41,SQUARES,exp,45,17,True,3,-1,0,-,0.4009731998667121,-
Y2-S2-126K25,42,SQUARES,exp,45,17,True,3,1,1,8,0.5008602999150753,-
Y2-S2-126K25,43,SQUARES,exp,45,17,True,2,1,0,-,0.3173707998357713,-
Y2-S2-126K25,44,SQUARES,exp,45,17,True,2,1,0,-,0.23396959993988276,-
Y2-S2-126K25,45,SQUARES,exp,45,17,True,2,1,0,-,0.31768420012667775,-
Y2-S2-126K25,46,SQUARES,exp,45,17,False,1,-1,1,9,0.3173436997458339,-
Y2-S2-126K25,47,SQUARES,exp,45,17,True,2,-1,0,-,0.41797569999471307,-
Y2-S2-126K25,48,SQUARES,exp,45,17,True,2,-1,0,-,0.28422889998182654,-
Y2-S2-126K25,49,SQUARES,exp,45,17,True,2,1,1,10,0.15065209986642003,-
Y2-S2-126K25,50,SQUARES,exp,45,17,False,1,-1,1,11,1.733551099896431,-
Y2-S2-126K25,51,SQUARES,exp,45,17,False,2,-1,0,-,0.6681483001448214,-
Y2-S2-126K25,52,SQUARES,exp,45,17,True,3,-1,0,-,0.25093960016965866,-
Y2-S2-126K25,53,SQUARES,exp,45,17,True,3,-1,0,-,0.7008859002962708,-
Y2-S2-126K25,54,SQUARES,exp,45,17,False,3,-1,0,-,0.7674503000453115,-
Y2-S2-126K25,55,SQUARES,exp,45,17,False,4,-1,0,-,0.5679481001570821,-
Y2-S2-126K25,56,SQUARES,exp,45,17,True,5,-1,0,-,0.2509952997788787,-
Y2-S2-126K25,57,SQUARES,exp,45,17,False,5,-1,0,-,1.3505199998617172,-
Y2-S2-126K25,58,SQUARES,exp,45,17,True,6,-1,0,-,0.3007203000597656,-
Y2-S2-126K25,59,SQUARES,exp,45,17,True,6,-1,0,-,0.20068510016426444,-
Y2-S2-126K25,60,SQUARES,exp,45,17,True,6,1,1,12,0.2338964999653399,-
Y2-S2-126K25,61,SQUARES,exp,45,17,True,5,1,0,-,0.18483299994841218,-
Y2-S2-126K25,62,SQUARES,exp,45,17,True,5,1,0,-,0.150819499976933,-
Y2-S2-126K25,63,SQUARES,exp,45,17,True,5,1,0,-,0.15078569995239377,-
Y2-S2-126K25,64,SQUARES,exp,45,17,True,4,1,0,-,0.6845657997764647,-
Y2-S2-126K25,65,SQUARES,exp,45,17,True,4,1,0,-,0.634240800049156,-
Y2-S2-126K25,66,SQUARES,exp,45,17,True,4,1,0,-,0.2841019998304546,-
Y2-S2-126K25,67,SQUARES,exp,45,17,True,3,1,0,-,0.5842542997561395,-
Y2-S2-126K25,68,SQUARES,exp,45,17,True,3,1,0,-,0.11731330025941133,-
Y2-S2-126K25,69,SQUARES,exp,45,17,True,3,1,0,-,0.2175122001208365,-
Y2-S2-126K25,70,SQUARES,exp,45,17,False,2,-1,1,13,0.600543100386858,-
Y2-S2-126K25,71,SQUARES,exp,45,17,True,3,-1,0,-,0.23408660013228655,-
Y2-S2-126K25,72,SQUARES,exp,45,17,True,3,-1,0,-,0.4340868000872433,-
Y2-S2-126K25,73,SQUARES,exp,45,17,True,3,1,1,14,0.25085309986025095,-
Y2-S2-126K25,74,SQUARES,exp,45,17,True,2,1,0,-,0.5677400003187358,-
Y2-S2-126K25,75,SQUARES,exp,45,17,False,2,-1,1,15,0.8507383996620774,-
Y2-S2-126K25,76,SQUARES,exp,45,17,False,3,-1,0,-,0.30123520037159324,-
Y2-S2-126K25,77,SQUARES,exp,45,17,True,4,-1,0,-,0.4672699999064207,-
Y2-S2-126K25,78,SQUARES,exp,45,17,False,4,-1,0,-,0.6843032999895513,-
Y2-S2-126K25,79,SQUARES,exp,45,17,True,5,-1,0,-,0.18398679979145527,-
Y2-S2-126K25,80,SQUARES,exp,45,17,True,5,-1,0,-,0.200794099830091,-
Y2-S2-126K25,81,SQUARES,exp,45,17,True,5,1,1,16,0.2014449997805059,-
Y2-S2-126K25,1,CIRCLES,training,45,17,True,20,-,-,-,1.2510277000255883,-
Y2-S2-126K25,2,CIRCLES,training,45,17,True,20,-,-,-,0.5342214996926486,-
Y2-S2-126K25,3,CIRCLES,training,45,17,True,20,-,-,-,0.484555599745363,-
Y2-S2-126K25,4,CIRCLES,training,45,17,True,20,-,-,-,0.4675130997784436,-
Y2-S2-126K25,5,CIRCLES,training,45,17,True,20,-,-,-,0.41743639996275306,-
Y2-S2-126K25,6,CIRCLES,training,45,17,True,20,-,-,-,0.3004924999549985,-
Y2-S2-126K25,7,CIRCLES,training,45,17,True,20,-,-,-,0.8340149000287056,-
Y2-S2-126K25,8,CIRCLES,training,45,17,True,20,-,-,-,0.3674288000911474,-
Y2-S2-126K25,9,CIRCLES,training,45,17,True,20,-,-,-,0.4173205001279712,-
Y2-S2-126K25,10,CIRCLES,training,45,17,True,20,-,-,-,0.6176264998503029,-
Y2-S2-126K25,11,CIRCLES,training,45,17,True,10,-,-,-,0.31737220007926226,-
Y2-S2-126K25,12,CIRCLES,training,45,17,True,10,-,-,-,0.2176187001168728,-
Y2-S2-126K25,13,CIRCLES,training,45,17,True,10,-,-,-,0.2846222002990544,-
Y2-S2-126K25,14,CIRCLES,training,45,17,True,10,-,-,-,0.23423219984397292,-
Y2-S2-126K25,15,CIRCLES,training,45,17,True,10,-,-,-,0.2174949999898672,-
Y2-S2-126K25,16,CIRCLES,training,45,17,True,10,-,-,-,0.10086850030347705,-
Y2-S2-126K25,17,CIRCLES,training,45,17,True,10,-,-,-,0.28430180018767715,-
Y2-S2-126K25,18,CIRCLES,training,45,17,True,10,-,-,-,0.30107560008764267,-
Y2-S2-126K25,19,CIRCLES,training,45,17,True,10,-,-,-,0.21756939962506294,-
Y2-S2-126K25,20,CIRCLES,training,45,17,True,10,-,-,-,0.08427530014887452,-
Y2-S2-126K25,1,CIRCLES,exp,45,17,True,10,0,0,0,0.300959600135684,-
Y2-S2-126K25,2,CIRCLES,exp,45,17,True,10,0,0,-,0.1843411000445485,-
Y2-S2-126K25,3,CIRCLES,exp,45,17,True,10,1,0,-,0.21764890011399984,-
Y2-S2-126K25,4,CIRCLES,exp,45,17,True,9,1,0,-,0.26758320024237037,-
Y2-S2-126K25,5,CIRCLES,exp,45,17,True,9,1,0,-,0.23501390032470226,-
Y2-S2-126K25,6,CIRCLES,exp,45,17,True,9,1,0,-,0.28406780026853085,-
Y2-S2-126K25,7,CIRCLES,exp,45,17,True,8,1,0,-,0.25130899995565414,-
Y2-S2-126K25,8,CIRCLES,exp,45,17,True,8,1,0,-,0.40097459964454174,-
Y2-S2-126K25,9,CIRCLES,exp,45,17,True,8,1,0,-,0.3844270999543369,-
Y2-S2-126K25,10,CIRCLES,exp,45,17,True,7,1,0,-,0.2174766999669373,-
Y2-S2-126K25,11,CIRCLES,exp,45,17,True,7,1,0,-,0.2677468997426331,-
Y2-S2-126K25,12,CIRCLES,exp,45,17,True,7,1,0,-,0.2507358002476394,-
Y2-S2-126K25,13,CIRCLES,exp,45,17,True,6,1,0,-,0.2176915998570621,-
Y2-S2-126K25,14,CIRCLES,exp,45,17,True,6,1,0,-,0.2507617003284395,-
Y2-S2-126K25,15,CIRCLES,exp,45,17,True,6,1,0,-,0.1844410002231598,-
Y2-S2-126K25,16,CIRCLES,exp,45,17,True,5,1,0,-,0.3008817001245916,-
Y2-S2-126K25,17,CIRCLES,exp,45,17,True,5,1,0,-,0.25090070022270083,-
Y2-S2-126K25,18,CIRCLES,exp,45,17,True,5,1,0,-,0.2844660999253392,-
Y2-S2-126K25,19,CIRCLES,exp,45,17,True,4,1,0,-,0.1841048002243042,-
Y2-S2-126K25,20,CIRCLES,exp,45,17,True,4,1,0,-,0.35085020028054714,-
Y2-S2-126K25,21,CIRCLES,exp,45,17,True,4,1,0,-,0.18426890019327402,-
Y2-S2-126K25,22,CIRCLES,exp,45,17,True,3,1,0,-,0.23412919975817204,-
Y2-S2-126K25,23,CIRCLES,exp,45,17,False,3,-1,1,1,0.36710610007867217,-
Y2-S2-126K25,24,CIRCLES,exp,45,17,True,4,-1,0,-,0.28404369996860623,-
