PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-012K28,1,SQUARES,training,45,17,True,12,-,-,-,0.08410249999724329,-
Y2-S2-012K28,2,SQUARES,training,45,17,True,12,-,-,-,1.0173293999978341,-
Y2-S2-012K28,3,SQUARES,training,45,17,True,12,-,-,-,0.6509675999986939,-
Y2-S2-012K28,4,SQUARES,training,45,17,True,12,-,-,-,0.5343848000047728,-
Y2-S2-012K28,5,SQUARES,training,45,17,True,12,-,-,-,0.3839202999952249,-
Y2-S2-012K28,6,SQUARES,training,45,17,True,12,-,-,-,0.2671748000429943,-
Y2-S2-012K28,7,SQUARES,training,45,17,True,12,-,-,-,0.15087290003430098,-
Y2-S2-012K28,8,SQUARES,training,45,17,True,12,-,-,-,0.20119990000966936,-
Y2-S2-012K28,9,SQUARES,training,45,17,True,12,-,-,-,0.1173613999853842,-
Y2-S2-012K28,10,SQUARES,training,45,17,True,12,-,-,-,0.317494600021746,-
Y2-S2-012K28,11,SQUARES,training,45,17,True,6,-,-,-,0.26742920000106096,-
Y2-S2-012K28,12,SQUARES,training,45,17,True,6,-,-,-,0.2510308000491932,-
Y2-S2-012K28,13,SQUARES,training,45,17,True,6,-,-,-,0.30102110002189875,-
Y2-S2-012K28,14,SQUARES,training,45,17,True,6,-,-,-,0.25083670002641156,-
Y2-S2-012K28,15,SQUARES,training,45,17,True,6,-,-,-,0.20070240000495687,-
Y2-S2-012K28,16,SQUARES,training,45,17,True,6,-,-,-,0.28409669996472076,-
Y2-S2-012K28,17,SQUARES,training,45,17,True,6,-,-,-,0.28436209994833916,-
Y2-S2-012K28,18,SQUARES,training,45,17,True,6,-,-,-,0.28418279998004436,-
Y2-S2-012K28,19,SQUARES,training,45,17,True,6,-,-,-,0.25082379998639226,-
Y2-S2-012K28,20,SQUARES,training,45,17,True,6,-,-,-,0.25053129997104406,-
Y2-S2-012K28,1,SQUARES,exp,45,17,True,6,0,0,0,0.350569500005804,-
Y2-S2-012K28,2,SQUARES,exp,45,17,True,6,0,0,-,0.20057290000841022,-
Y2-S2-012K28,3,SQUARES,exp,45,17,True,6,1,0,-,0.23412280000047758,-
Y2-S2-012K28,4,SQUARES,exp,45,17,True,5,1,0,-,0.250720200012438,-
Y2-S2-012K28,5,SQUARES,exp,45,17,True,5,1,0,-,0.3345075999968685,-
Y2-S2-012K28,6,SQUARES,exp,45,17,True,5,1,0,-,0.16754200001014397,-
Y2-S2-012K28,7,SQUARES,exp,45,17,True,4,1,0,-,0.26734469999792054,-
Y2-S2-012K28,8,SQUARES,exp,45,17,False,4,-1,1,1,0.2508211000240408,-
Y2-S2-012K28,9,SQUARES,exp,45,17,True,5,-1,0,-,0.217614000022877,-
Y2-S2-012K28,10,SQUARES,exp,45,17,True,5,-1,0,-,0.18334530002903193,-
Y2-S2-012K28,11,SQUARES,exp,45,17,True,5,1,1,2,0.21771920000901446,-
Y2-S2-012K28,12,SQUARES,exp,45,17,True,4,1,0,-,0.25072549999458715,-
Y2-S2-012K28,13,SQUARES,exp,45,17,True,4,1,0,-,0.20084700000006706,-
Y2-S2-012K28,14,SQUARES,exp,45,17,True,4,1,0,-,0.18417060002684593,-
Y2-S2-012K28,15,SQUARES,exp,45,17,True,3,1,0,-,0.31746839999686927,-
Y2-S2-012K28,16,SQUARES,exp,45,17,True,3,1,0,-,0.3009027999942191,-
Y2-S2-012K28,17,SQUARES,exp,45,17,True,3,1,0,-,0.18412629998056218,-
Y2-S2-012K28,18,SQUARES,exp,45,17,True,2,1,0,-,0.25105469999834895,-
Y2-S2-012K28,19,SQUARES,exp,45,17,True,2,1,0,-,0.3011951000080444,-
Y2-S2-012K28,20,SQUARES,exp,45,17,True,2,1,0,-,0.3005889999913052,-
Y2-S2-012K28,21,SQUARES,exp,45,17,True,1,1,0,-,0.5344454000005499,-
Y2-S2-012K28,22,SQUARES,exp,45,17,True,1,1,0,-,0.3011440000263974,-
Y2-S2-012K28,23,SQUARES,exp,45,17,True,1,1,0,-,0.25128319999203086,-
Y2-S2-012K28,24,SQUARES,exp,45,17,True,0,1,0,-,0.31730150000657886,-
Y2-S2-012K28,25,SQUARES,exp,45,17,True,0,1,0,-,0.2672728000325151,-
Y2-S2-012K28,26,SQUARES,exp,45,17,False,0,-1,1,3,0.3839676000061445,-
Y2-S2-012K28,27,SQUARES,exp,45,17,True,1,-1,0,-,0.2507220000261441,-
Y2-S2-012K28,28,SQUARES,exp,45,17,True,1,-1,0,-,0.46757089998573065,-
Y2-S2-012K28,29,SQUARES,exp,45,17,False,1,-1,0,-,0.40118529996834695,-
Y2-S2-012K28,30,SQUARES,exp,45,17,False,2,-1,0,-,0.2847477999748662,-
Y2-S2-012K28,31,SQUARES,exp,45,17,True,3,-1,0,-,0.3674523000372574,-
Y2-S2-012K28,32,SQUARES,exp,45,17,True,3,-1,0,-,0.3341861999942921,-
Y2-S2-012K28,33,SQUARES,exp,45,17,True,3,1,1,4,0.21691529999952763,-
Y2-S2-012K28,34,SQUARES,exp,45,17,True,2,1,0,-,0.2342130999895744,-
Y2-S2-012K28,35,SQUARES,exp,45,17,True,2,1,0,-,0.15092159999767318,-
Y2-S2-012K28,36,SQUARES,exp,45,17,True,2,1,0,-,0.20081279997248203,-
Y2-S2-012K28,37,SQUARES,exp,45,17,False,1,-1,1,5,0.2341562999645248,-
Y2-S2-012K28,38,SQUARES,exp,45,17,True,2,-1,0,-,0.20063580002170056,-
Y2-S2-012K28,39,SQUARES,exp,45,17,True,2,-1,0,-,0.2506961999461055,-
Y2-S2-012K28,40,SQUARES,exp,45,17,True,2,1,1,6,0.16751539998222142,-
Y2-S2-012K28,41,SQUARES,exp,45,17,False,1,-1,1,7,0.20079450000775978,-
Y2-S2-012K28,42,SQUARES,exp,45,17,False,2,-1,0,-,0.26758990000234917,-
Y2-S2-012K28,43,SQUARES,exp,45,17,True,3,-1,0,-,0.45104919996811077,-
Y2-S2-012K28,44,SQUARES,exp,45,17,True,3,-1,0,-,0.2841251000063494,-
Y2-S2-012K28,45,SQUARES,exp,45,17,True,3,1,1,8,0.23506620002444834,-
Y2-S2-012K28,46,SQUARES,exp,45,17,False,2,-1,1,9,0.3509669000050053,-
