PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-006K27,1,SQUARES,training,45,17,False,12,-,-,-,1.9348174000624567,-
Y2-S2-006K27,2,SQUARES,training,45,17,True,12,-,-,-,0.20121810003183782,-
Y2-S2-006K27,3,SQUARES,training,45,17,True,12,-,-,-,1.0847353998105973,-
Y2-S2-006K27,4,SQUARES,training,45,17,True,12,-,-,-,0.05095509998500347,-
Y2-S2-006K27,5,SQUARES,training,45,17,True,12,-,-,-,0.7007486000657082,-
Y2-S2-006K27,6,SQUARES,training,45,17,True,12,-,-,-,0.6171756000258029,-
Y2-S2-006K27,7,SQUARES,training,45,17,True,12,-,-,-,0.5006979999598116,-
Y2-S2-006K27,8,SQUARES,training,45,17,True,12,-,-,-,0.4676059999037534,-
Y2-S2-006K27,9,SQUARES,training,45,17,True,12,-,-,-,0.41741190012544394,-
Y2-S2-006K27,10,SQUARES,training,45,17,True,12,-,-,-,0.10043049999512732,-
Y2-S2-006K27,11,SQUARES,training,45,17,True,6,-,-,-,0.11731799994595349,-
Y2-S2-006K27,12,SQUARES,training,45,17,False,6,-,-,-,0.1672207999508828,-
Y2-S2-006K27,13,SQUARES,training,45,17,True,6,-,-,-,0.15021119988523424,-
Y2-S2-006K27,14,SQUARES,training,45,17,True,6,-,-,-,0.26736490009352565,-
Y2-S2-006K27,15,SQUARES,training,45,17,True,6,-,-,-,0.0511608999222517,-
Y2-S2-006K27,16,SQUARES,training,45,17,False,6,-,-,-,0.0010999999940395355,-
Y2-S2-006K27,17,SQUARES,training,45,17,False,6,-,-,-,0.2008861000649631,-
Y2-S2-006K27,18,SQUARES,training,45,17,False,6,-,-,-,0.1506995998788625,-
Y2-S2-006K27,19,SQUARES,training,45,17,True,6,-,-,-,0.25023790006525815,-
Y2-S2-006K27,20,SQUARES,training,45,17,False,6,-,-,-,0.13447339995764196,-
Y2-S2-006K27,1,SQUARES,exp,45,17,True,6,0,0,0,0.33415180002339184,-
Y2-S2-006K27,2,SQUARES,exp,45,17,True,6,0,0,-,0.03441670001484454,-
Y2-S2-006K27,3,SQUARES,exp,45,17,True,6,1,0,-,0.6510243001393974,-
Y2-S2-006K27,4,SQUARES,exp,45,17,True,5,1,0,-,0.017366699874401093,-
Y2-S2-006K27,5,SQUARES,exp,45,17,True,5,1,0,-,0.4672339002136141,-
Y2-S2-006K27,6,SQUARES,exp,45,17,False,5,-1,1,1,0.11747289984486997,-
Y2-S2-006K27,7,SQUARES,exp,45,17,True,6,-1,0,-,0.5678477000910789,-
Y2-S2-006K27,8,SQUARES,exp,45,17,False,6,-1,0,-,0.08390580001287162,-
Y2-S2-006K27,9,SQUARES,exp,45,17,True,7,-1,0,-,0.500577799975872,-
Y2-S2-006K27,10,SQUARES,exp,45,17,True,7,-1,0,-,0.03446380002424121,-
Y2-S2-006K27,11,SQUARES,exp,45,17,True,7,1,1,2,0.1175952001940459,-
Y2-S2-006K27,12,SQUARES,exp,45,17,False,6,-1,1,3,0.08482279977761209,-
Y2-S2-006K27,13,SQUARES,exp,45,17,False,7,-1,0,-,0.08419690001755953,-
Y2-S2-006K27,14,SQUARES,exp,45,17,True,8,-1,0,-,0.06756790005601943,-
Y2-S2-006K27,15,SQUARES,exp,45,17,True,8,-1,0,-,0.2674534001853317,-
Y2-S2-006K27,16,SQUARES,exp,45,17,True,8,1,1,4,0.06760089984163642,-
Y2-S2-006K27,17,SQUARES,exp,45,17,True,7,1,0,-,0.3010657001286745,-
Y2-S2-006K27,18,SQUARES,exp,45,17,True,7,1,0,-,0.5341309001669288,-
Y2-S2-006K27,19,SQUARES,exp,45,17,True,7,1,0,-,0.4842046000994742,-
Y2-S2-006K27,20,SQUARES,exp,45,17,True,6,1,0,-,0.2181001000571996,-
Y2-S2-006K27,21,SQUARES,exp,45,17,True,6,1,0,-,0.4007929000072181,-
Y2-S2-006K27,22,SQUARES,exp,45,17,True,6,1,0,-,0.11748300003819168,-
Y2-S2-006K27,23,SQUARES,exp,45,17,True,5,1,0,-,0.03438930003903806,-
Y2-S2-006K27,24,SQUARES,exp,45,17,True,5,1,0,-,0.08426830009557307,-
Y2-S2-006K27,25,SQUARES,exp,45,17,True,5,1,0,-,0.06792850000783801,-
Y2-S2-006K27,26,SQUARES,exp,45,17,False,4,-1,1,5,0.08397909998893738,-
Y2-S2-006K27,27,SQUARES,exp,45,17,True,5,-1,0,-,0.08394480007700622,-
Y2-S2-006K27,28,SQUARES,exp,45,17,True,5,-1,0,-,0.10140349995344877,-
Y2-S2-006K27,29,SQUARES,exp,45,17,True,5,1,1,6,0.10090930014848709,-
Y2-S2-006K27,30,SQUARES,exp,45,17,False,4,-1,1,7,0.23408870003186166,-
Y2-S2-006K27,31,SQUARES,exp,45,17,True,5,-1,0,-,0.5503984000533819,-
Y2-S2-006K27,32,SQUARES,exp,45,17,False,5,-1,0,-,0.40121299983002245,-
Y2-S2-006K27,33,SQUARES,exp,45,17,True,6,-1,0,-,0.06764350016601384,-
Y2-S2-006K27,34,SQUARES,exp,45,17,True,6,-1,0,-,0.08425049996003509,-
Y2-S2-006K27,35,SQUARES,exp,45,17,True,6,1,1,8,0.0010206999722868204,-
Y2-S2-006K27,36,SQUARES,exp,45,17,False,5,-1,1,9,0.5013735999818891,-
Y2-S2-006K27,37,SQUARES,exp,45,17,False,6,-1,0,-,0.23414339986629784,-
Y2-S2-006K27,38,SQUARES,exp,45,17,True,7,-1,0,-,0.11764429998584092,-
Y2-S2-006K27,39,SQUARES,exp,45,17,False,7,-1,0,-,0.43387930002063513,-
Y2-S2-006K27,40,SQUARES,exp,45,17,False,8,-1,0,-,0.30048750014975667,-
Y2-S2-006K27,41,SQUARES,exp,45,17,True,9,-1,0,-,0.31765169999562204,-
Y2-S2-006K27,42,SQUARES,exp,45,17,False,9,-1,0,-,0.25094410008750856,-
Y2-S2-006K27,43,SQUARES,exp,45,17,True,10,-1,0,-,0.08434249996207654,-
Y2-S2-006K27,44,SQUARES,exp,45,17,True,10,-1,0,-,0.30125649995170534,-
Y2-S2-006K27,45,SQUARES,exp,45,17,True,10,1,1,10,0.11750920000486076,-
Y2-S2-006K27,46,SQUARES,exp,45,17,True,9,1,0,-,0.06767979986034334,-
Y2-S2-006K27,47,SQUARES,exp,45,17,True,9,1,0,-,0.08424870017915964,-
Y2-S2-006K27,48,SQUARES,exp,45,17,True,9,1,0,-,0.05115850013680756,-
Y2-S2-006K27,49,SQUARES,exp,45,17,True,8,1,0,-,0.2671046999748796,-
Y2-S2-006K27,50,SQUARES,exp,45,17,True,8,1,0,-,0.33227230003103614,-
Y2-S2-006K27,51,SQUARES,exp,45,17,True,8,1,0,-,0.40119870007038116,-
Y2-S2-006K27,52,SQUARES,exp,45,17,True,7,1,0,-,0.3343527000397444,-
Y2-S2-006K27,53,SQUARES,exp,45,17,True,7,1,0,-,0.18297179997898638,-
Y2-S2-006K27,54,SQUARES,exp,45,17,True,7,1,0,-,0.18419690011069179,-
Y2-S2-006K27,55,SQUARES,exp,45,17,False,6,-1,1,11,0.3672935999929905,-
Y2-S2-006K27,56,SQUARES,exp,45,17,True,7,-1,0,-,0.217602499993518,-
Y2-S2-006K27,57,SQUARES,exp,45,17,True,7,-1,0,-,0.3845838999841362,-
Y2-S2-006K27,58,SQUARES,exp,45,17,False,7,-1,0,-,0.3674631000030786,-
Y2-S2-006K27,59,SQUARES,exp,45,17,True,8,-1,0,-,0.1345426000189036,-
Y2-S2-006K27,60,SQUARES,exp,45,17,True,8,-1,0,-,0.3345122002065182,-
Y2-S2-006K27,61,SQUARES,exp,45,17,True,8,1,1,12,0.2842160000000149,-
Y2-S2-006K27,62,SQUARES,exp,45,17,True,7,1,0,-,0.3673779999371618,-
Y2-S2-006K27,63,SQUARES,exp,45,17,False,7,-1,1,13,0.0008801000658422709,-
Y2-S2-006K27,64,SQUARES,exp,45,17,True,8,-1,0,-,0.284256299957633,-
Y2-S2-006K27,65,SQUARES,exp,45,17,False,8,-1,0,-,0.18382570007815957,-
Y2-S2-006K27,66,SQUARES,exp,45,17,True,9,-1,0,-,0.3508622001390904,-
Y2-S2-006K27,67,SQUARES,exp,45,17,True,9,-1,0,-,0.2845455000642687,-
Y2-S2-006K27,68,SQUARES,exp,45,17,True,9,1,1,14,0.30096039990894496,-
Y2-S2-006K27,69,SQUARES,exp,45,17,False,8,-1,1,15,0.367234299890697,-
Y2-S2-006K27,70,SQUARES,exp,45,17,True,9,-1,0,-,0.017863899935036898,-
Y2-S2-006K27,71,SQUARES,exp,45,17,True,9,-1,0,-,0.03402679995633662,-
Y2-S2-006K27,72,SQUARES,exp,45,17,True,9,1,1,16,0.08441439992748201,-
Y2-S2-006K27,1,CIRCLES,training,45,17,True,20,-,-,-,0.18417649995535612,-
Y2-S2-006K27,2,CIRCLES,training,45,17,True,20,-,-,-,0.4997737999074161,-
Y2-S2-006K27,3,CIRCLES,training,45,17,True,20,-,-,-,0.15077010006643832,-
Y2-S2-006K27,4,CIRCLES,training,45,17,True,20,-,-,-,0.21776169980876148,-
Y2-S2-006K27,5,CIRCLES,training,45,17,True,20,-,-,-,0.5338317998684943,-
Y2-S2-006K27,6,CIRCLES,training,45,17,True,20,-,-,-,0.3510339998174459,-
Y2-S2-006K27,7,CIRCLES,training,45,17,True,20,-,-,-,0.15107450005598366,-
Y2-S2-006K27,8,CIRCLES,training,45,17,True,20,-,-,-,0.317610900150612,-
Y2-S2-006K27,9,CIRCLES,training,45,17,True,20,-,-,-,0.15018550003878772,-
Y2-S2-006K27,10,CIRCLES,training,45,17,True,20,-,-,-,0.1843278999440372,-
Y2-S2-006K27,11,CIRCLES,training,45,17,True,10,-,-,-,0.30075159994885325,-
Y2-S2-006K27,12,CIRCLES,training,45,17,True,10,-,-,-,0.13450980000197887,-
Y2-S2-006K27,13,CIRCLES,training,45,17,True,10,-,-,-,0.10060370014980435,-
Y2-S2-006K27,14,CIRCLES,training,45,17,True,10,-,-,-,0.06792639987543225,-
Y2-S2-006K27,15,CIRCLES,training,45,17,True,10,-,-,-,0.30116240005008876,-
Y2-S2-006K27,16,CIRCLES,training,45,17,True,10,-,-,-,0.0009460998699069023,-
Y2-S2-006K27,17,CIRCLES,training,45,17,True,10,-,-,-,0.033858299953863025,-
Y2-S2-006K27,18,CIRCLES,training,45,17,True,10,-,-,-,0.1674250999931246,-
Y2-S2-006K27,19,CIRCLES,training,45,17,True,10,-,-,-,0.2510125001426786,-
Y2-S2-006K27,20,CIRCLES,training,45,17,True,10,-,-,-,0.034188699908554554,-
Y2-S2-006K27,1,CIRCLES,exp,45,17,True,10,0,0,0,0.10098740016110241,-
Y2-S2-006K27,2,CIRCLES,exp,45,17,True,10,0,0,-,0.3011201999615878,-
Y2-S2-006K27,3,CIRCLES,exp,45,17,True,10,1,0,-,0.5349661000072956,-
Y2-S2-006K27,4,CIRCLES,exp,45,17,True,9,1,0,-,0.5342192000243813,-
