PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-181K21,1,SQUARES,training,45,17,True,12,-,-,-,0.16751530021429062,-
Y2-S2-181K21,2,SQUARES,training,45,17,True,12,-,-,-,1.7010698998346925,-
Y2-S2-181K21,3,SQUARES,training,45,17,True,12,-,-,-,0.001260099932551384,-
Y2-S2-181K21,4,SQUARES,training,45,17,True,12,-,-,-,0.9177806996740401,-
Y2-S2-181K21,5,SQUARES,training,45,17,True,12,-,-,-,0.3174446998164058,-
Y2-S2-181K21,6,SQUARES,training,45,17,True,12,-,-,-,0.4674712000414729,-
Y2-S2-181K21,7,SQUARES,training,45,17,True,12,-,-,-,0.36793919978663325,-
Y2-S2-181K21,8,SQUARES,training,45,17,True,12,-,-,-,0.16804830031469464,-
Y2-S2-181K21,9,SQUARES,training,45,17,True,12,-,-,-,0.16768889967352152,-
Y2-S2-181K21,10,SQUARES,training,45,17,True,12,-,-,-,0.11771690007299185,-
Y2-S2-181K21,11,SQUARES,training,45,17,True,6,-,-,-,0.31780040031298995,-
Y2-S2-181K21,12,SQUARES,training,45,17,True,6,-,-,-,0.4341430999338627,-
Y2-S2-181K21,13,SQUARES,training,45,17,True,6,-,-,-,0.25058050034567714,-
Y2-S2-181K21,14,SQUARES,training,45,17,True,6,-,-,-,0.6176243000663817,-
Y2-S2-181K21,15,SQUARES,training,45,17,True,6,-,-,-,0.28390489984303713,-
Y2-S2-181K21,16,SQUARES,training,45,17,True,6,-,-,-,0.20112190023064613,-
Y2-S2-181K21,17,SQUARES,training,45,17,True,6,-,-,-,0.4674712996929884,-
Y2-S2-181K21,18,SQUARES,training,45,17,True,6,-,-,-,0.6343773999251425,-
Y2-S2-181K21,19,SQUARES,training,45,17,True,6,-,-,-,0.33427669992670417,-
Y2-S2-181K21,20,SQUARES,training,45,17,True,6,-,-,-,0.20120190037414432,-
Y2-S2-181K21,1,SQUARES,exp,45,17,True,6,0,0,0,1.0005447999574244,-
Y2-S2-181K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.16671830043196678,-
Y2-S2-181K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.5342890000902116,-
Y2-S2-181K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.2845169003121555,-
Y2-S2-181K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.38398959999904037,-
Y2-S2-181K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.16774309985339642,-
