PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-248K22,1,SQUARES,training,45,17,True,12,-,-,-,3.1841414999216795,-
Y2-S2-248K22,2,SQUARES,training,45,17,True,12,-,-,-,0.18450620002113283,-
Y2-S2-248K22,3,SQUARES,training,45,17,True,12,-,-,-,0.20086799981072545,-
Y2-S2-248K22,4,SQUARES,training,45,17,True,12,-,-,-,0.1677763001061976,-
Y2-S2-248K22,5,SQUARES,training,45,17,True,12,-,-,-,0.25092190015129745,-
Y2-S2-248K22,6,SQUARES,training,45,17,True,12,-,-,-,0.15082610002718866,-
Y2-S2-248K22,7,SQUARES,training,45,17,True,12,-,-,-,0.18414729996584356,-
Y2-S2-248K22,8,SQUARES,training,45,17,True,12,-,-,-,0.18415800016373396,-
Y2-S2-248K22,9,SQUARES,training,45,17,True,12,-,-,-,0.36734699993394315,-
Y2-S2-248K22,10,SQUARES,training,45,17,True,12,-,-,-,0.16698659979738295,-
Y2-S2-248K22,11,SQUARES,training,45,17,True,6,-,-,-,0.28409880003891885,-
Y2-S2-248K22,12,SQUARES,training,45,17,True,6,-,-,-,0.18426299979910254,-
Y2-S2-248K22,13,SQUARES,training,45,17,True,6,-,-,-,0.25100610009394586,-
Y2-S2-248K22,14,SQUARES,training,45,17,True,6,-,-,-,0.23432849999517202,-
Y2-S2-248K22,15,SQUARES,training,45,17,True,6,-,-,-,0.300701699918136,-
Y2-S2-248K22,16,SQUARES,training,45,17,True,6,-,-,-,0.20099849998950958,-
Y2-S2-248K22,17,SQUARES,training,45,17,True,6,-,-,-,0.11749590002000332,-
Y2-S2-248K22,18,SQUARES,training,45,17,False,6,-,-,-,0.5510319001041353,-
Y2-S2-248K22,19,SQUARES,training,45,17,True,6,-,-,-,0.11733719985932112,-
Y2-S2-248K22,20,SQUARES,training,45,17,True,6,-,-,-,0.1508770000655204,-
Y2-S2-248K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.16754189995117486,-
Y2-S2-248K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.18421430001035333,-
Y2-S2-248K22,3,SQUARES,exp,45,17,True,6,1,0,-,0.16823139996267855,-
Y2-S2-248K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.21759200002998114,-
Y2-S2-248K22,5,SQUARES,exp,45,17,True,5,1,0,-,0.15050659980624914,-
Y2-S2-248K22,6,SQUARES,exp,45,17,True,5,1,0,-,0.5176186000462621,-
Y2-S2-248K22,7,SQUARES,exp,45,17,True,4,1,0,-,0.4507052998524159,-
Y2-S2-248K22,8,SQUARES,exp,45,17,True,4,1,0,-,0.23448730004020035,-
Y2-S2-248K22,9,SQUARES,exp,45,17,True,4,1,0,-,0.267352000111714,-
Y2-S2-248K22,10,SQUARES,exp,45,17,False,3,-1,1,1,0.41747520002536476,-
Y2-S2-248K22,11,SQUARES,exp,45,17,True,4,-1,0,-,0.2500461998861283,-
Y2-S2-248K22,12,SQUARES,exp,45,17,True,4,-1,0,-,0.2509598999749869,-
Y2-S2-248K22,13,SQUARES,exp,45,17,True,4,1,1,2,0.20076859998516738,-
Y2-S2-248K22,14,SQUARES,exp,45,17,True,3,1,0,-,0.18362729996442795,-
Y2-S2-248K22,15,SQUARES,exp,45,17,False,3,-1,1,3,0.2176842000335455,-
Y2-S2-248K22,16,SQUARES,exp,45,17,False,4,-1,0,-,0.25126509997062385,-
Y2-S2-248K22,17,SQUARES,exp,45,17,True,5,-1,0,-,0.18398520001210272,-
Y2-S2-248K22,18,SQUARES,exp,45,17,True,5,-1,0,-,0.23450440005399287,-
Y2-S2-248K22,19,SQUARES,exp,45,17,True,5,1,1,4,0.21748069999739528,-
Y2-S2-248K22,20,SQUARES,exp,45,17,True,4,1,0,-,0.20073939999565482,-
Y2-S2-248K22,21,SQUARES,exp,45,17,True,4,1,0,-,2.4009240998420864,-
Y2-S2-248K22,22,SQUARES,exp,45,17,True,4,1,0,-,0.48421659995801747,-
Y2-S2-248K22,23,SQUARES,exp,45,17,False,3,-1,1,5,0.7675558999180794,-
Y2-S2-248K22,24,SQUARES,exp,45,17,True,4,-1,0,-,0.5508081999141723,-
Y2-S2-248K22,25,SQUARES,exp,45,17,True,4,-1,0,-,0.38412009994499385,-
Y2-S2-248K22,26,SQUARES,exp,45,17,True,4,1,1,6,0.43404809990897775,-
