PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-080K20,1,SQUARES,training,45,17,True,12,-,-,-,0.034132800064980984,-
Y2-S2-080K20,2,SQUARES,training,45,17,True,12,-,-,-,2.284075000323355,-
Y2-S2-080K20,3,SQUARES,training,45,17,True,12,-,-,-,0.9675738997757435,-
Y2-S2-080K20,4,SQUARES,training,45,17,True,12,-,-,-,0.750817600172013,-
Y2-S2-080K20,5,SQUARES,training,45,17,True,12,-,-,-,0.5009206002578139,-
Y2-S2-080K20,6,SQUARES,training,45,17,True,12,-,-,-,0.4006647998467088,-
Y2-S2-080K20,7,SQUARES,training,45,17,True,12,-,-,-,0.16717730043455958,-
Y2-S2-080K20,8,SQUARES,training,45,17,True,12,-,-,-,1.0843074000440538,-
Y2-S2-080K20,9,SQUARES,training,45,17,True,12,-,-,-,0.31704470003023744,-
Y2-S2-080K20,10,SQUARES,training,45,17,True,12,-,-,-,0.28418529964983463,-
Y2-S2-080K20,11,SQUARES,training,45,17,True,6,-,-,-,0.33417339995503426,-
Y2-S2-080K20,12,SQUARES,training,45,17,True,6,-,-,-,0.41715919971466064,-
Y2-S2-080K20,13,SQUARES,training,45,17,True,6,-,-,-,0.23374899988994002,-
Y2-S2-080K20,14,SQUARES,training,45,17,True,6,-,-,-,0.11742280004546046,-
Y2-S2-080K20,15,SQUARES,training,45,17,True,6,-,-,-,0.3176229000091553,-
Y2-S2-080K20,16,SQUARES,training,45,17,True,6,-,-,-,0.18416740000247955,-
Y2-S2-080K20,17,SQUARES,training,45,17,True,6,-,-,-,0.38400010019540787,-
Y2-S2-080K20,18,SQUARES,training,45,17,True,6,-,-,-,0.28424170007929206,-
Y2-S2-080K20,19,SQUARES,training,45,17,True,6,-,-,-,0.30055590020492673,-
Y2-S2-080K20,20,SQUARES,training,45,17,True,6,-,-,-,0.35096599999815226,-
Y2-S2-080K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.4011186002753675,-
Y2-S2-080K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.26736989989876747,-
Y2-S2-080K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.30091460002586246,-
Y2-S2-080K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.31758129969239235,-
Y2-S2-080K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.36707020038738847,-
Y2-S2-080K20,6,SQUARES,exp,45,17,True,5,1,0,-,1.883937899954617,-
Y2-S2-080K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.46777530014514923,-
Y2-S2-080K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.28412399999797344,-
Y2-S2-080K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.10028439993038774,-
Y2-S2-080K20,10,SQUARES,exp,45,17,True,3,1,0,-,1.3842597003094852,-
Y2-S2-080K20,11,SQUARES,exp,45,17,True,3,1,0,-,0.3504514000378549,-
Y2-S2-080K20,12,SQUARES,exp,45,17,True,3,1,0,-,0.800984799861908,-
Y2-S2-080K20,13,SQUARES,exp,45,17,False,2,-1,1,1,0.9344746000133455,-
Y2-S2-080K20,14,SQUARES,exp,45,17,True,3,-1,0,-,0.3511320003308356,-
Y2-S2-080K20,15,SQUARES,exp,45,17,True,3,-1,0,-,0.2843051999807358,-
Y2-S2-080K20,16,SQUARES,exp,45,17,True,3,1,1,2,0.25122360000386834,-
Y2-S2-080K20,17,SQUARES,exp,45,17,False,2,-1,1,3,0.5175701002590358,-
Y2-S2-080K20,18,SQUARES,exp,45,17,True,3,-1,0,-,0.1837300001643598,-
Y2-S2-080K20,19,SQUARES,exp,45,17,True,3,-1,0,-,0.600838600192219,-
Y2-S2-080K20,20,SQUARES,exp,45,17,True,3,1,1,4,0.301014999859035,-
Y2-S2-080K20,21,SQUARES,exp,45,17,True,2,1,0,-,0.4009607001207769,-
Y2-S2-080K20,22,SQUARES,exp,45,17,True,2,1,0,-,0.4507355000823736,-
Y2-S2-080K20,23,SQUARES,exp,45,17,False,2,-1,1,5,0.3674047002568841,-
Y2-S2-080K20,24,SQUARES,exp,45,17,False,3,-1,0,-,1.067162699997425,-
Y2-S2-080K20,25,SQUARES,exp,45,17,True,4,-1,0,-,0.1510722003877163,-
Y2-S2-080K20,26,SQUARES,exp,45,17,True,4,-1,0,-,0.1508101001381874,-
Y2-S2-080K20,27,SQUARES,exp,45,17,True,4,1,1,6,0.6007427000440657,-
Y2-S2-080K20,28,SQUARES,exp,45,17,True,3,1,0,-,0.400878700427711,-
Y2-S2-080K20,29,SQUARES,exp,45,17,False,3,-1,1,7,0.3664138000458479,-
Y2-S2-080K20,30,SQUARES,exp,45,17,True,4,-1,0,-,0.31743540009483695,-
Y2-S2-080K20,31,SQUARES,exp,45,17,False,4,-1,0,-,0.8506068997085094,-
Y2-S2-080K20,32,SQUARES,exp,45,17,True,5,-1,0,-,0.3346377001143992,-
Y2-S2-080K20,33,SQUARES,exp,45,17,True,5,-1,0,-,0.650962000247091,-
Y2-S2-080K20,34,SQUARES,exp,45,17,True,5,1,1,8,1.08430129988119,-
Y2-S2-080K20,35,SQUARES,exp,45,17,True,4,1,0,-,0.2507846001535654,-
Y2-S2-080K20,36,SQUARES,exp,45,17,True,4,1,0,-,0.2174782999791205,-
Y2-S2-080K20,37,SQUARES,exp,45,17,True,4,1,0,-,0.5176761001348495,-
Y2-S2-080K20,38,SQUARES,exp,45,17,False,3,-1,1,9,1.3505011000670493,-
Y2-S2-080K20,39,SQUARES,exp,45,17,True,4,-1,0,-,0.9346119002439082,-
Y2-S2-080K20,40,SQUARES,exp,45,17,False,4,-1,0,-,0.7675111996941268,-
Y2-S2-080K20,41,SQUARES,exp,45,17,True,5,-1,0,-,0.21752710035070777,-
Y2-S2-080K20,42,SQUARES,exp,45,17,True,5,-1,0,-,0.21785410027951002,-
Y2-S2-080K20,43,SQUARES,exp,45,17,True,5,1,1,10,0.2008143002167344,-
Y2-S2-080K20,44,SQUARES,exp,45,17,True,4,1,0,-,0.18435140000656247,-
Y2-S2-080K20,45,SQUARES,exp,45,17,True,4,1,0,-,0.40055839996784925,-
Y2-S2-080K20,46,SQUARES,exp,45,17,False,4,-1,1,11,0.38392410008236766,-
Y2-S2-080K20,47,SQUARES,exp,45,17,True,5,-1,0,-,0.2176712998189032,-
Y2-S2-080K20,48,SQUARES,exp,45,17,True,5,-1,0,-,0.08435579994693398,-
