PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-012M26,1,SQUARES,training,45,17,True,12,-,-,-,0.1508824999909848,-
Y2-S2-012M26,2,SQUARES,training,45,17,True,12,-,-,-,0.017535399994812906,-
Y2-S2-012M26,3,SQUARES,training,45,17,True,12,-,-,-,2.0677755000069737,-
Y2-S2-012M26,4,SQUARES,training,45,17,True,12,-,-,-,0.21797290001995862,-
Y2-S2-012M26,5,SQUARES,training,45,17,True,12,-,-,-,0.15078469994477928,-
Y2-S2-012M26,6,SQUARES,training,45,17,True,12,-,-,-,0.1671782999765128,-
Y2-S2-012M26,7,SQUARES,training,45,17,True,12,-,-,-,0.051148599945008755,-
Y2-S2-012M26,8,SQUARES,training,45,17,True,12,-,-,-,0.11753139994107187,-
Y2-S2-012M26,9,SQUARES,training,45,17,True,12,-,-,-,0.23416049999650568,-
Y2-S2-012M26,10,SQUARES,training,45,17,True,12,-,-,-,0.8173424999695271,-
Y2-S2-012M26,11,SQUARES,training,45,17,True,6,-,-,-,0.2839352000737563,-
Y2-S2-012M26,12,SQUARES,training,45,17,True,6,-,-,-,0.30074649991001934,-
Y2-S2-012M26,13,SQUARES,training,45,17,True,6,-,-,-,0.25115979998372495,-
Y2-S2-012M26,14,SQUARES,training,45,17,True,6,-,-,-,0.16745050007011741,-
Y2-S2-012M26,15,SQUARES,training,45,17,True,6,-,-,-,0.2507523000240326,-
Y2-S2-012M26,16,SQUARES,training,45,17,True,6,-,-,-,0.2344740000553429,-
Y2-S2-012M26,17,SQUARES,training,45,17,True,6,-,-,-,0.21726910001598299,-
Y2-S2-012M26,18,SQUARES,training,45,17,True,6,-,-,-,0.25054160004947335,-
Y2-S2-012M26,19,SQUARES,training,45,17,True,6,-,-,-,0.18423349992372096,-
Y2-S2-012M26,20,SQUARES,training,45,17,True,6,-,-,-,0.18444580002687871,-
Y2-S2-012M26,1,SQUARES,exp,45,17,True,6,0,0,0,0.10113199998158962,-
