PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-035K29,1,SQUARES,training,45,17,True,12,-,-,-,0.5839508003555238,-
Y2-S2-035K29,2,SQUARES,training,45,17,True,12,-,-,-,1.0342972995713353,-
Y2-S2-035K29,3,SQUARES,training,45,17,True,12,-,-,-,0.5171381002292037,-
Y2-S2-035K29,4,SQUARES,training,45,17,True,12,-,-,-,0.08373960014432669,-
Y2-S2-035K29,5,SQUARES,training,45,17,True,12,-,-,-,0.367134100291878,-
Y2-S2-035K29,6,SQUARES,training,45,17,True,12,-,-,-,0.11742560006678104,-
Y2-S2-035K29,7,SQUARES,training,45,17,True,12,-,-,-,0.0005080997943878174,-
Y2-S2-035K29,8,SQUARES,training,45,17,True,12,-,-,-,0.21719140000641346,-
Y2-S2-035K29,9,SQUARES,training,45,17,True,12,-,-,-,0.31777750002220273,-
Y2-S2-035K29,10,SQUARES,training,45,17,True,12,-,-,-,0.28433259995654225,-
Y2-S2-035K29,11,SQUARES,training,45,17,True,6,-,-,-,0.3336291997693479,-
Y2-S2-035K29,12,SQUARES,training,45,17,True,6,-,-,-,0.3668852997943759,-
Y2-S2-035K29,13,SQUARES,training,45,17,True,6,-,-,-,0.2839004001580179,-
Y2-S2-035K29,14,SQUARES,training,45,17,True,6,-,-,-,0.3176776999607682,-
Y2-S2-035K29,15,SQUARES,training,45,17,False,6,-,-,-,0.1344777001067996,-
Y2-S2-035K29,16,SQUARES,training,45,17,True,6,-,-,-,0.35038419999182224,-
Y2-S2-035K29,17,SQUARES,training,45,17,True,6,-,-,-,0.2176838000304997,-
Y2-S2-035K29,18,SQUARES,training,45,17,False,6,-,-,-,0.5844498998485506,-
Y2-S2-035K29,19,SQUARES,training,45,17,True,6,-,-,-,0.20092179998755455,-
Y2-S2-035K29,20,SQUARES,training,45,17,True,6,-,-,-,0.15069369971752167,-
Y2-S2-035K29,1,SQUARES,exp,45,17,True,6,0,0,0,0.18421929981559515,-
Y2-S2-035K29,2,SQUARES,exp,45,17,True,6,0,0,-,0.15086180018261075,-
Y2-S2-035K29,3,SQUARES,exp,45,17,True,6,1,0,-,0.10121120000258088,-
Y2-S2-035K29,4,SQUARES,exp,45,17,True,5,1,0,-,0.2508900002576411,-
Y2-S2-035K29,5,SQUARES,exp,45,17,True,5,1,0,-,0.20114789996296167,-
Y2-S2-035K29,6,SQUARES,exp,45,17,True,5,1,0,-,0.10090349987149239,-
Y2-S2-035K29,7,SQUARES,exp,45,17,True,4,1,0,-,0.26747449999675155,-
Y2-S2-035K29,8,SQUARES,exp,45,17,False,4,-1,1,1,0.0688087004236877,-
Y2-S2-035K29,9,SQUARES,exp,45,17,False,5,-1,0,-,0.7675980003550649,-
Y2-S2-035K29,10,SQUARES,exp,45,17,True,6,-1,0,-,0.36766460025683045,-
Y2-S2-035K29,11,SQUARES,exp,45,17,True,6,-1,0,-,0.16746539995074272,-
Y2-S2-035K29,12,SQUARES,exp,45,17,True,6,1,1,2,0.2178674996830523,-
