PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-137K20,1,SQUARES,training,45,17,True,12,-,-,-,0.18502609990537167,-
Y2-S2-137K20,2,SQUARES,training,45,17,True,12,-,-,-,1.451286599971354,-
Y2-S2-137K20,3,SQUARES,training,45,17,True,12,-,-,-,0.8506834998261184,-
Y2-S2-137K20,4,SQUARES,training,45,17,True,12,-,-,-,0.03432659991085529,-
Y2-S2-137K20,5,SQUARES,training,45,17,True,12,-,-,-,1.6347529999911785,-
Y2-S2-137K20,6,SQUARES,training,45,17,True,12,-,-,-,0.43412750004790723,-
Y2-S2-137K20,7,SQUARES,training,45,17,True,12,-,-,-,0.001073499908670783,-
Y2-S2-137K20,8,SQUARES,training,45,17,True,12,-,-,-,0.034215199993923306,-
Y2-S2-137K20,9,SQUARES,training,45,17,True,12,-,-,-,2.184491300024092,-
Y2-S2-137K20,10,SQUARES,training,45,17,True,12,-,-,-,0.5176043999381363,-
Y2-S2-137K20,11,SQUARES,training,45,17,True,6,-,-,-,0.41737759998068213,-
Y2-S2-137K20,12,SQUARES,training,45,17,True,6,-,-,-,0.21767859999090433,-
Y2-S2-137K20,13,SQUARES,training,45,17,True,6,-,-,-,0.03417039988562465,-
Y2-S2-137K20,14,SQUARES,training,45,17,True,6,-,-,-,0.0676625999622047,-
Y2-S2-137K20,15,SQUARES,training,45,17,True,6,-,-,-,0.05087969987653196,-
Y2-S2-137K20,16,SQUARES,training,45,17,True,6,-,-,-,0.11790860001929104,-
Y2-S2-137K20,17,SQUARES,training,45,17,True,6,-,-,-,0.03411979996599257,-
Y2-S2-137K20,18,SQUARES,training,45,17,True,6,-,-,-,0.03411970008164644,-
Y2-S2-137K20,19,SQUARES,training,45,17,True,6,-,-,-,1.2199985999614,-
Y2-S2-137K20,20,SQUARES,training,45,17,True,6,-,-,-,0.017567599890753627,-
Y2-S2-137K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.15024699992500246,-
Y2-S2-137K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.033355999970808625,-
Y2-S2-137K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.06719950004480779,-
Y2-S2-137K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.15091260010376573,-
Y2-S2-137K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.10081829992122948,-
Y2-S2-137K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.20092819980345666,-
Y2-S2-137K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.1674175001680851,-
Y2-S2-137K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.28404859988950193,-
Y2-S2-137K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.10104690003208816,-
Y2-S2-137K20,10,SQUARES,exp,45,17,True,3,1,0,-,0.8007461000233889,-
Y2-S2-137K20,11,SQUARES,exp,45,17,False,3,-1,1,1,0.5507125000003725,-
Y2-S2-137K20,12,SQUARES,exp,45,17,False,4,-1,0,-,1.0338901998475194,-
Y2-S2-137K20,13,SQUARES,exp,45,17,True,5,-1,0,-,0.3341226999182254,-
Y2-S2-137K20,14,SQUARES,exp,45,17,True,5,-1,0,-,0.06744879996404052,-
Y2-S2-137K20,15,SQUARES,exp,45,17,True,5,1,1,2,0.21772460010834038,-
Y2-S2-137K20,16,SQUARES,exp,45,17,True,4,1,0,-,0.23432180006057024,-
Y2-S2-137K20,17,SQUARES,exp,45,17,True,4,1,0,-,0.13422059989534318,-
Y2-S2-137K20,18,SQUARES,exp,45,17,True,4,1,0,-,0.1508629999589175,-
Y2-S2-137K20,19,SQUARES,exp,45,17,False,3,-1,1,3,0.2673786000814289,-
Y2-S2-137K20,20,SQUARES,exp,45,17,True,4,-1,0,-,0.1675942000001669,-
Y2-S2-137K20,21,SQUARES,exp,45,17,True,4,-1,0,-,0.26770500000566244,-
Y2-S2-137K20,22,SQUARES,exp,45,17,True,4,1,1,4,0.3016035999171436,-
Y2-S2-137K20,23,SQUARES,exp,45,17,False,3,-1,1,5,1.7176748001948,-
Y2-S2-137K20,24,SQUARES,exp,45,17,True,4,-1,0,-,0.06756690004840493,-
Y2-S2-137K20,25,SQUARES,exp,45,17,True,4,-1,0,-,0.0845796000212431,-
Y2-S2-137K20,26,SQUARES,exp,45,17,False,4,-1,0,-,0.3340559999924153,-
Y2-S2-137K20,27,SQUARES,exp,45,17,True,5,-1,0,-,0.0676434999331832,-
