PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-114K19,1,SQUARES,training,45,17,False,12,-,-,-,0.8181785000488162,-
Y2-S2-114K19,2,SQUARES,training,45,17,True,12,-,-,-,0.6176080000586808,-
Y2-S2-114K19,3,SQUARES,training,45,17,True,12,-,-,-,0.05106330011039972,-
Y2-S2-114K19,4,SQUARES,training,45,17,True,12,-,-,-,0.15113200014457107,-
Y2-S2-114K19,5,SQUARES,training,45,17,True,12,-,-,-,0.0011237002909183502,-
Y2-S2-114K19,6,SQUARES,training,45,17,True,12,-,-,-,1.3173257000744343,-
Y2-S2-114K19,7,SQUARES,training,45,17,True,12,-,-,-,0.05089899990707636,-
Y2-S2-114K19,8,SQUARES,training,45,17,True,12,-,-,-,0.0009749000892043114,-
Y2-S2-114K19,9,SQUARES,training,45,17,True,12,-,-,-,1.0511885997839272,-
Y2-S2-114K19,10,SQUARES,training,45,17,True,12,-,-,-,0.11676679970696568,-
Y2-S2-114K19,11,SQUARES,training,45,17,False,6,-,-,-,0.46749249985441566,-
Y2-S2-114K19,12,SQUARES,training,45,17,True,6,-,-,-,0.5006889002397656,-
Y2-S2-114K19,13,SQUARES,training,45,17,False,6,-,-,-,0.334343200083822,-
Y2-S2-114K19,14,SQUARES,training,45,17,True,6,-,-,-,0.3175562000833452,-
Y2-S2-114K19,15,SQUARES,training,45,17,True,6,-,-,-,0.20075790025293827,-
Y2-S2-114K19,16,SQUARES,training,45,17,True,6,-,-,-,0.15074010007083416,-
Y2-S2-114K19,17,SQUARES,training,45,17,True,6,-,-,-,0.20082220016047359,-
Y2-S2-114K19,18,SQUARES,training,45,17,False,6,-,-,-,0.2838348001241684,-
Y2-S2-114K19,19,SQUARES,training,45,17,True,6,-,-,-,0.15088200010359287,-
Y2-S2-114K19,20,SQUARES,training,45,17,True,6,-,-,-,0.11745460005477071,-
Y2-S2-114K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.6176255000755191,-
Y2-S2-114K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.11742299981415272,-
Y2-S2-114K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.10009740013629198,-
Y2-S2-114K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.0344248004257679,-
Y2-S2-114K19,5,SQUARES,exp,45,17,True,5,1,0,-,0.4007902001030743,-
Y2-S2-114K19,6,SQUARES,exp,45,17,True,5,1,0,-,0.5008078999817371,-
Y2-S2-114K19,7,SQUARES,exp,45,17,True,4,1,0,-,0.30106430035084486,-
Y2-S2-114K19,8,SQUARES,exp,45,17,True,4,1,0,-,0.20075759990140796,-
Y2-S2-114K19,9,SQUARES,exp,45,17,True,4,1,0,-,0.23404249968007207,-
Y2-S2-114K19,10,SQUARES,exp,45,17,True,3,1,0,-,0.3010324998758733,-
Y2-S2-114K19,11,SQUARES,exp,45,17,True,3,1,0,-,0.18430160032585263,-
Y2-S2-114K19,12,SQUARES,exp,45,17,True,3,1,0,-,0.2007403001189232,-
Y2-S2-114K19,13,SQUARES,exp,45,17,True,2,1,0,-,0.13418089970946312,-
Y2-S2-114K19,14,SQUARES,exp,45,17,True,2,1,0,-,0.5511936000548303,-
Y2-S2-114K19,15,SQUARES,exp,45,17,True,2,1,0,-,0.15083010029047728,-
Y2-S2-114K19,16,SQUARES,exp,45,17,True,1,1,0,-,0.08426349982619286,-
Y2-S2-114K19,17,SQUARES,exp,45,17,False,1,-1,1,1,0.15086539974436164,-
Y2-S2-114K19,18,SQUARES,exp,45,17,False,2,-1,0,-,0.30089940037578344,-
Y2-S2-114K19,19,SQUARES,exp,45,17,True,3,-1,0,-,0.10080499993637204,-
Y2-S2-114K19,20,SQUARES,exp,45,17,True,3,-1,0,-,0.35106399981305003,-
Y2-S2-114K19,21,SQUARES,exp,45,17,False,3,-1,0,-,1.5676075997762382,-
Y2-S2-114K19,22,SQUARES,exp,45,17,True,4,-1,0,-,0.2840523002669215,-
Y2-S2-114K19,23,SQUARES,exp,45,17,False,4,-1,0,-,0.33364660013467073,-
Y2-S2-114K19,24,SQUARES,exp,45,17,False,5,-1,0,-,0.31754459999501705,-
Y2-S2-114K19,25,SQUARES,exp,45,17,False,6,-1,0,-,0.45088590029627085,-
Y2-S2-114K19,26,SQUARES,exp,45,17,True,7,-1,0,-,0.284177899826318,-
Y2-S2-114K19,27,SQUARES,exp,45,17,True,7,-1,0,-,0.16753780003637075,-
Y2-S2-114K19,28,SQUARES,exp,45,17,True,7,1,1,2,0.15024989983066916,-
Y2-S2-114K19,29,SQUARES,exp,45,17,True,6,1,0,-,0.3509100996889174,-
Y2-S2-114K19,30,SQUARES,exp,45,17,False,6,-1,1,3,0.3342807996086776,-
Y2-S2-114K19,31,SQUARES,exp,45,17,True,7,-1,0,-,0.13452249998226762,-
Y2-S2-114K19,32,SQUARES,exp,45,17,True,7,-1,0,-,0.1012118998914957,-
Y2-S2-114K19,33,SQUARES,exp,45,17,True,7,1,1,4,0.0013546999543905258,-
Y2-S2-114K19,34,SQUARES,exp,45,17,True,6,1,0,-,0.10092289978638291,-
Y2-S2-114K19,35,SQUARES,exp,45,17,True,6,1,0,-,0.13392410008236766,-
Y2-S2-114K19,36,SQUARES,exp,45,17,True,6,1,0,-,0.01725689973682165,-
Y2-S2-114K19,37,SQUARES,exp,45,17,True,5,1,0,-,0.08402610011398792,-
Y2-S2-114K19,38,SQUARES,exp,45,17,True,5,1,0,-,0.0676497002132237,-
Y2-S2-114K19,39,SQUARES,exp,45,17,True,5,1,0,-,0.08445110032334924,-
Y2-S2-114K19,40,SQUARES,exp,45,17,True,4,1,0,-,0.0845670998096466,-
Y2-S2-114K19,41,SQUARES,exp,45,17,True,4,1,0,-,0.05080369999632239,-
Y2-S2-114K19,42,SQUARES,exp,45,17,True,4,1,0,-,1.6508216001093388,-
Y2-S2-114K19,43,SQUARES,exp,45,17,True,3,1,0,-,0.21663950011134148,-
Y2-S2-114K19,44,SQUARES,exp,45,17,True,3,1,0,-,0.11751089990139008,-
Y2-S2-114K19,45,SQUARES,exp,45,17,True,3,1,0,-,0.1675021001137793,-
Y2-S2-114K19,46,SQUARES,exp,45,17,True,2,1,0,-,0.36754149990156293,-
Y2-S2-114K19,47,SQUARES,exp,45,17,True,2,1,0,-,0.2676833998411894,-
Y2-S2-114K19,48,SQUARES,exp,45,17,True,2,1,0,-,0.2680677999742329,-
Y2-S2-114K19,49,SQUARES,exp,45,17,True,1,1,0,-,0.3002615999430418,-
Y2-S2-114K19,50,SQUARES,exp,45,17,False,1,-1,1,5,0.48419660003855824,-
Y2-S2-114K19,51,SQUARES,exp,45,17,False,2,-1,0,-,0.13386830035597086,-
Y2-S2-114K19,52,SQUARES,exp,45,17,False,3,-1,0,-,0.2843359997496009,-
Y2-S2-114K19,53,SQUARES,exp,45,17,False,4,-1,0,-,0.5844622999429703,-
Y2-S2-114K19,54,SQUARES,exp,45,17,True,5,-1,0,-,0.15086220018565655,-
Y2-S2-114K19,55,SQUARES,exp,45,17,True,5,-1,0,-,0.0010228999890387058,-
Y2-S2-114K19,56,SQUARES,exp,45,17,True,5,1,1,6,0.0346603998914361,-
Y2-S2-114K19,57,SQUARES,exp,45,17,False,4,-1,1,7,0.2177703999914229,-
Y2-S2-114K19,58,SQUARES,exp,45,17,True,5,-1,0,-,0.3178514000028372,-
Y2-S2-114K19,59,SQUARES,exp,45,17,True,5,-1,0,-,0.15039819991216063,-
Y2-S2-114K19,60,SQUARES,exp,45,17,True,5,1,1,8,0.10082169994711876,-
Y2-S2-114K19,61,SQUARES,exp,45,17,True,4,1,0,-,0.2843266995623708,-
Y2-S2-114K19,62,SQUARES,exp,45,17,True,4,1,0,-,0.18432100024074316,-
Y2-S2-114K19,63,SQUARES,exp,45,17,True,4,1,0,-,0.2512487997300923,-
Y2-S2-114K19,64,SQUARES,exp,45,17,False,3,-1,1,9,0.11792449979111552,-
Y2-S2-114K19,65,SQUARES,exp,45,17,True,4,-1,0,-,0.16715069999918342,-
Y2-S2-114K19,66,SQUARES,exp,45,17,True,4,-1,0,-,0.20090389996767044,-
Y2-S2-114K19,67,SQUARES,exp,45,17,True,4,1,1,10,0.40092339972034097,-
Y2-S2-114K19,68,SQUARES,exp,45,17,False,3,-1,1,11,0.001109899953007698,-
Y2-S2-114K19,69,SQUARES,exp,45,17,True,4,-1,0,-,0.20084689976647496,-
Y2-S2-114K19,70,SQUARES,exp,45,17,False,4,-1,0,-,0.15065360022708774,-
Y2-S2-114K19,71,SQUARES,exp,45,17,True,5,-1,0,-,0.08435550006106496,-
Y2-S2-114K19,72,SQUARES,exp,45,17,True,5,-1,0,-,0.08468509977683425,-
Y2-S2-114K19,73,SQUARES,exp,45,17,False,5,-1,0,-,0.6338491998612881,-
Y2-S2-114K19,74,SQUARES,exp,45,17,True,6,-1,0,-,0.3340261001139879,-
Y2-S2-114K19,75,SQUARES,exp,45,17,True,6,-1,0,-,0.18454170040786266,-
Y2-S2-114K19,76,SQUARES,exp,45,17,True,6,1,1,12,0.26756970025599003,-
Y2-S2-114K19,77,SQUARES,exp,45,17,True,5,1,0,-,0.31770090013742447,-
Y2-S2-114K19,78,SQUARES,exp,45,17,False,5,-1,1,13,0.15105099976062775,-
Y2-S2-114K19,79,SQUARES,exp,45,17,True,6,-1,0,-,0.08418240025639534,-
Y2-S2-114K19,80,SQUARES,exp,45,17,True,6,-1,0,-,0.25094280019402504,-
Y2-S2-114K19,81,SQUARES,exp,45,17,False,6,-1,0,-,0.4838568000122905,-
Y2-S2-114K19,82,SQUARES,exp,45,17,True,7,-1,0,-,0.18419559998437762,-
Y2-S2-114K19,83,SQUARES,exp,45,17,True,7,-1,0,-,0.28400419978424907,-
Y2-S2-114K19,84,SQUARES,exp,45,17,True,7,1,1,14,0.11753019969910383,-
Y2-S2-114K19,85,SQUARES,exp,45,17,True,6,1,0,-,0.0009522000327706337,-
Y2-S2-114K19,86,SQUARES,exp,45,17,True,6,1,0,-,0.10071759996935725,-
Y2-S2-114K19,87,SQUARES,exp,45,17,True,6,1,0,-,0.01730949990451336,-
Y2-S2-114K19,88,SQUARES,exp,45,17,True,5,1,0,-,0.7344859996810555,-
Y2-S2-114K19,89,SQUARES,exp,45,17,True,5,1,0,-,0.06708559999242425,-
Y2-S2-114K19,90,SQUARES,exp,45,17,True,5,1,0,-,0.03396589960902929,-
Y2-S2-114K19,91,SQUARES,exp,45,17,True,4,1,0,-,0.03381340019404888,-
Y2-S2-114K19,92,SQUARES,exp,45,17,True,4,1,0,-,0.35085019981488585,-
Y2-S2-114K19,93,SQUARES,exp,45,17,False,4,-1,1,15,0.4011369999498129,-
Y2-S2-114K19,94,SQUARES,exp,45,17,False,5,-1,0,-,0.6509356000460684,-
Y2-S2-114K19,95,SQUARES,exp,45,17,True,6,-1,0,-,0.1344598000869155,-
Y2-S2-114K19,96,SQUARES,exp,45,17,True,6,-1,0,-,0.25092010013759136,-
Y2-S2-114K19,97,SQUARES,exp,45,17,True,6,1,1,16,0.13405050011351705,-
Y2-S2-114K19,1,CIRCLES,training,45,17,True,20,-,-,-,0.9177156998775899,-
Y2-S2-114K19,2,CIRCLES,training,45,17,True,20,-,-,-,1.0351242003962398,-
Y2-S2-114K19,3,CIRCLES,training,45,17,True,20,-,-,-,0.7843023003078997,-
Y2-S2-114K19,4,CIRCLES,training,45,17,True,20,-,-,-,0.8341532000340521,-
Y2-S2-114K19,5,CIRCLES,training,45,17,True,20,-,-,-,0.550349900033325,-
Y2-S2-114K19,6,CIRCLES,training,45,17,True,20,-,-,-,0.7511127996258438,-
Y2-S2-114K19,7,CIRCLES,training,45,17,True,20,-,-,-,0.3173147002235055,-
Y2-S2-114K19,8,CIRCLES,training,45,17,True,20,-,-,-,0.3015211997553706,-
Y2-S2-114K19,9,CIRCLES,training,45,17,True,20,-,-,-,0.25086250016465783,-
Y2-S2-114K19,10,CIRCLES,training,45,17,True,20,-,-,-,0.45050249993801117,-
Y2-S2-114K19,11,CIRCLES,training,45,17,True,10,-,-,-,0.30112239997833967,-
Y2-S2-114K19,12,CIRCLES,training,45,17,True,10,-,-,-,0.36770679987967014,-
Y2-S2-114K19,13,CIRCLES,training,45,17,True,10,-,-,-,0.734349500387907,-
Y2-S2-114K19,14,CIRCLES,training,45,17,True,10,-,-,-,0.3005313999019563,-
Y2-S2-114K19,15,CIRCLES,training,45,17,True,10,-,-,-,0.01761640002951026,-
Y2-S2-114K19,16,CIRCLES,training,45,17,True,10,-,-,-,0.41738659981638193,-
Y2-S2-114K19,17,CIRCLES,training,45,17,True,10,-,-,-,0.2845071000047028,-
Y2-S2-114K19,18,CIRCLES,training,45,17,True,10,-,-,-,0.1010329001583159,-
Y2-S2-114K19,19,CIRCLES,training,45,17,True,10,-,-,-,0.23415530007332563,-
Y2-S2-114K19,20,CIRCLES,training,45,17,True,10,-,-,-,0.3509229999035597,-
Y2-S2-114K19,1,CIRCLES,exp,45,17,True,10,0,0,0,0.30071419989690185,-
Y2-S2-114K19,2,CIRCLES,exp,45,17,True,10,0,0,-,0.11783129954710603,-
Y2-S2-114K19,3,CIRCLES,exp,45,17,True,10,1,0,-,0.2007613000459969,-
Y2-S2-114K19,4,CIRCLES,exp,45,17,True,9,1,0,-,0.03431969974189997,-
Y2-S2-114K19,5,CIRCLES,exp,45,17,True,9,1,0,-,0.1675774003379047,-
Y2-S2-114K19,6,CIRCLES,exp,45,17,True,9,1,0,-,0.017338300123810768,-
Y2-S2-114K19,7,CIRCLES,exp,45,17,True,8,1,0,-,0.01704499963670969,-
Y2-S2-114K19,8,CIRCLES,exp,45,17,True,8,1,0,-,0.1839234996587038,-
Y2-S2-114K19,9,CIRCLES,exp,45,17,True,8,1,0,-,0.9508658000268042,-
Y2-S2-114K19,10,CIRCLES,exp,45,17,True,7,1,0,-,0.20044980011880398,-
Y2-S2-114K19,11,CIRCLES,exp,45,17,True,7,1,0,-,0.06765149999409914,-
Y2-S2-114K19,12,CIRCLES,exp,45,17,True,7,1,0,-,0.0674757999368012,-
Y2-S2-114K19,13,CIRCLES,exp,45,17,True,6,1,0,-,0.1175466999411583,-
Y2-S2-114K19,14,CIRCLES,exp,45,17,True,6,1,0,-,0.1341372998431325,-
Y2-S2-114K19,15,CIRCLES,exp,45,17,True,6,1,0,-,0.08412489993497729,-
Y2-S2-114K19,16,CIRCLES,exp,45,17,True,5,1,0,-,0.28461339976638556,-
Y2-S2-114K19,17,CIRCLES,exp,45,17,True,5,1,0,-,0.4174546003341675,-
Y2-S2-114K19,18,CIRCLES,exp,45,17,True,5,1,0,-,0.3342060996219516,-
Y2-S2-114K19,19,CIRCLES,exp,45,17,True,4,1,0,-,0.21760140033438802,-
Y2-S2-114K19,20,CIRCLES,exp,45,17,True,4,1,0,-,0.11717720003798604,-
Y2-S2-114K19,21,CIRCLES,exp,45,17,False,4,-1,1,1,0.334186399821192,-
Y2-S2-114K19,22,CIRCLES,exp,45,17,True,5,-1,0,-,0.2681579999625683,-
Y2-S2-114K19,23,CIRCLES,exp,45,17,True,5,-1,0,-,0.08438640041276813,-
Y2-S2-114K19,24,CIRCLES,exp,45,17,False,5,-1,0,-,0.23416099976748228,-
Y2-S2-114K19,25,CIRCLES,exp,45,17,True,6,-1,0,-,0.5000352002680302,-
Y2-S2-114K19,26,CIRCLES,exp,45,17,True,6,-1,0,-,0.6174612999893725,-
Y2-S2-114K19,27,CIRCLES,exp,45,17,False,6,-1,0,-,0.20126379979774356,-
Y2-S2-114K19,28,CIRCLES,exp,45,17,True,7,-1,0,-,0.20043739955872297,-
Y2-S2-114K19,29,CIRCLES,exp,45,17,True,7,-1,0,-,0.2508310000412166,-
Y2-S2-114K19,30,CIRCLES,exp,45,17,True,7,1,1,2,0.0507904002442956,-
Y2-S2-114K19,31,CIRCLES,exp,45,17,True,6,1,0,-,0.1671702996827662,-
Y2-S2-114K19,32,CIRCLES,exp,45,17,True,6,1,0,-,0.4842871995642781,-
Y2-S2-114K19,33,CIRCLES,exp,45,17,True,6,1,0,-,0.11756249982863665,-
Y2-S2-114K19,34,CIRCLES,exp,45,17,True,5,1,0,-,0.16756549989804626,-
Y2-S2-114K19,35,CIRCLES,exp,45,17,True,5,1,0,-,0.10065580019727349,-
Y2-S2-114K19,36,CIRCLES,exp,45,17,True,5,1,0,-,0.017548399977385998,-
Y2-S2-114K19,37,CIRCLES,exp,45,17,False,4,-1,1,3,0.15118829999119043,-
Y2-S2-114K19,38,CIRCLES,exp,45,17,False,5,-1,0,-,0.967538199853152,-
Y2-S2-114K19,39,CIRCLES,exp,45,17,True,6,-1,0,-,0.20105089992284775,-
Y2-S2-114K19,40,CIRCLES,exp,45,17,True,6,-1,0,-,0.23408530000597239,-
Y2-S2-114K19,41,CIRCLES,exp,45,17,False,6,-1,0,-,0.2008600002154708,-
Y2-S2-114K19,42,CIRCLES,exp,45,17,True,7,-1,0,-,0.8179891002364457,-
Y2-S2-114K19,43,CIRCLES,exp,45,17,True,7,-1,0,-,0.08415610017254949,-
Y2-S2-114K19,44,CIRCLES,exp,45,17,True,7,1,1,4,0.16706639993935823,-
Y2-S2-114K19,45,CIRCLES,exp,45,17,True,6,1,0,-,0.16677320003509521,-
Y2-S2-114K19,46,CIRCLES,exp,45,17,True,6,1,0,-,0.2010471997782588,-
Y2-S2-114K19,47,CIRCLES,exp,45,17,True,6,1,0,-,0.03410319983959198,-
Y2-S2-114K19,48,CIRCLES,exp,45,17,True,5,1,0,-,0.20083640003576875,-
Y2-S2-114K19,49,CIRCLES,exp,45,17,True,5,1,0,-,0.25091389985755086,-
Y2-S2-114K19,50,CIRCLES,exp,45,17,True,5,1,0,-,0.03434000024572015,-
Y2-S2-114K19,51,CIRCLES,exp,45,17,False,4,-1,1,5,0.3180713998153806,-
Y2-S2-114K19,52,CIRCLES,exp,45,17,True,5,-1,0,-,0.7510645003058016,-
Y2-S2-114K19,53,CIRCLES,exp,45,17,True,5,-1,0,-,0.05094570014625788,-
Y2-S2-114K19,54,CIRCLES,exp,45,17,False,5,-1,0,-,0.5344170001335442,-
Y2-S2-114K19,55,CIRCLES,exp,45,17,True,6,-1,0,-,0.0008244998753070831,-
Y2-S2-114K19,56,CIRCLES,exp,45,17,True,6,-1,0,-,0.23405659990385175,-
