PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-155K19,1,SQUARES,training,45,17,True,12,-,-,-,0.5002028001472354,-
Y2-S2-155K19,2,SQUARES,training,45,17,True,12,-,-,-,0.15109470020979643,-
Y2-S2-155K19,3,SQUARES,training,45,17,True,12,-,-,-,0.03438960015773773,-
Y2-S2-155K19,4,SQUARES,training,45,17,True,12,-,-,-,0.1506556998938322,-
Y2-S2-155K19,5,SQUARES,training,45,17,True,12,-,-,-,0.30069770012050867,-
Y2-S2-155K19,6,SQUARES,training,45,17,True,12,-,-,-,0.08491479977965355,-
Y2-S2-155K19,7,SQUARES,training,45,17,True,12,-,-,-,0.16732249967753887,-
Y2-S2-155K19,8,SQUARES,training,45,17,True,12,-,-,-,0.05092750024050474,-
Y2-S2-155K19,9,SQUARES,training,45,17,True,12,-,-,-,1.6180717991665006,-
Y2-S2-155K19,10,SQUARES,training,45,17,True,12,-,-,-,0.4673772007226944,-
Y2-S2-155K19,11,SQUARES,training,45,17,True,6,-,-,-,0.40060910023748875,-
Y2-S2-155K19,12,SQUARES,training,45,17,True,6,-,-,-,0.2511903000995517,-
Y2-S2-155K19,13,SQUARES,training,45,17,True,6,-,-,-,0.36649619974195957,-
Y2-S2-155K19,14,SQUARES,training,45,17,True,6,-,-,-,0.08437190018594265,-
Y2-S2-155K19,15,SQUARES,training,45,17,True,6,-,-,-,0.26761179976165295,-
Y2-S2-155K19,16,SQUARES,training,45,17,True,6,-,-,-,0.10069490037858486,-
Y2-S2-155K19,17,SQUARES,training,45,17,True,6,-,-,-,0.2674813000485301,-
Y2-S2-155K19,18,SQUARES,training,45,17,True,6,-,-,-,0.26699410006403923,-
Y2-S2-155K19,19,SQUARES,training,45,17,True,6,-,-,-,0.23444959986954927,-
Y2-S2-155K19,20,SQUARES,training,45,17,True,6,-,-,-,0.18406550027430058,-
Y2-S2-155K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.25069629959762096,-
