PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-027K22,1,SQUARES,training,45,17,True,12,-,-,-,0.8176509999902919,-
Y2-S2-027K22,2,SQUARES,training,45,17,True,12,-,-,-,0.6681642999174073,-
Y2-S2-027K22,3,SQUARES,training,45,17,True,12,-,-,-,0.3507965999888256,-
Y2-S2-027K22,4,SQUARES,training,45,17,True,12,-,-,-,0.6844793000491336,-
Y2-S2-027K22,5,SQUARES,training,45,17,True,12,-,-,-,0.25062920001801103,-
Y2-S2-027K22,6,SQUARES,training,45,17,True,12,-,-,-,0.3338711999822408,-
Y2-S2-027K22,7,SQUARES,training,45,17,True,12,-,-,-,0.21704010001849383,-
Y2-S2-027K22,8,SQUARES,training,45,17,True,12,-,-,-,0.43391250004060566,-
Y2-S2-027K22,9,SQUARES,training,45,17,True,12,-,-,-,0.3173400000669062,-
Y2-S2-027K22,10,SQUARES,training,45,17,True,12,-,-,-,0.23389479995239526,-
Y2-S2-027K22,11,SQUARES,training,45,17,True,6,-,-,-,0.2503722000401467,-
Y2-S2-027K22,12,SQUARES,training,45,17,True,6,-,-,-,0.25098230002913624,-
Y2-S2-027K22,13,SQUARES,training,45,17,True,6,-,-,-,0.2507405000505969,-
Y2-S2-027K22,14,SQUARES,training,45,17,True,6,-,-,-,0.35076269996352494,-
Y2-S2-027K22,15,SQUARES,training,45,17,True,6,-,-,-,0.15007099998183548,-
Y2-S2-027K22,16,SQUARES,training,45,17,True,6,-,-,-,0.06734319997485727,-
Y2-S2-027K22,17,SQUARES,training,45,17,True,6,-,-,-,0.20060570002533495,-
Y2-S2-027K22,18,SQUARES,training,45,17,True,6,-,-,-,0.250820399960503,-
Y2-S2-027K22,19,SQUARES,training,45,17,True,6,-,-,-,0.25061049999203533,-
Y2-S2-027K22,20,SQUARES,training,45,17,True,6,-,-,-,0.1342559999320656,-
Y2-S2-027K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.10111799999140203,-
Y2-S2-027K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.017756100045517087,-
Y2-S2-027K22,3,SQUARES,exp,45,17,True,6,1,0,-,0.1003170000622049,-
Y2-S2-027K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.11711449990980327,-
Y2-S2-027K22,5,SQUARES,exp,45,17,True,5,1,0,-,0.000786100048571825,-
Y2-S2-027K22,6,SQUARES,exp,45,17,True,5,1,0,-,0.1341039000544697,-
Y2-S2-027K22,7,SQUARES,exp,45,17,True,4,1,0,-,0.18406159989535809,-
Y2-S2-027K22,8,SQUARES,exp,45,17,True,4,1,0,-,0.10079239995684475,-
