PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-033K24,1,SQUARES,training,45,17,True,12,-,-,-,0.4677769001573324,-
Y2-S2-033K24,2,SQUARES,training,45,17,True,12,-,-,-,0.10096789989620447,-
Y2-S2-033K24,3,SQUARES,training,45,17,True,12,-,-,-,1.4510634001344442,-
Y2-S2-033K24,4,SQUARES,training,45,17,True,12,-,-,-,0.7008611001074314,-
Y2-S2-033K24,5,SQUARES,training,45,17,True,12,-,-,-,0.25129730021581054,-
Y2-S2-033K24,6,SQUARES,training,45,17,True,12,-,-,-,0.0008727000094950199,-
Y2-S2-033K24,7,SQUARES,training,45,17,True,12,-,-,-,0.26763550005853176,-
Y2-S2-033K24,8,SQUARES,training,45,17,True,12,-,-,-,0.40107940044254065,-
Y2-S2-033K24,9,SQUARES,training,45,17,True,12,-,-,-,0.15107369981706142,-
Y2-S2-033K24,10,SQUARES,training,45,17,True,12,-,-,-,0.0011451002210378647,-
Y2-S2-033K24,11,SQUARES,training,45,17,True,6,-,-,-,0.11762759974226356,-
Y2-S2-033K24,12,SQUARES,training,45,17,True,6,-,-,-,0.16760800033807755,-
Y2-S2-033K24,13,SQUARES,training,45,17,True,6,-,-,-,0.1842276998795569,-
Y2-S2-033K24,14,SQUARES,training,45,17,True,6,-,-,-,0.1675785002298653,-
Y2-S2-033K24,15,SQUARES,training,45,17,True,6,-,-,-,0.06767399981617928,-
Y2-S2-033K24,16,SQUARES,training,45,17,True,6,-,-,-,0.2511926000006497,-
Y2-S2-033K24,17,SQUARES,training,45,17,True,6,-,-,-,0.1342585999518633,-
Y2-S2-033K24,18,SQUARES,training,45,17,True,6,-,-,-,0.15119439968839288,-
Y2-S2-033K24,19,SQUARES,training,45,17,True,6,-,-,-,0.18434139993041754,-
Y2-S2-033K24,20,SQUARES,training,45,17,True,6,-,-,-,0.18425940023735166,-
Y2-S2-033K24,1,SQUARES,exp,45,17,True,6,0,0,0,0.16797430021688342,-
Y2-S2-033K24,2,SQUARES,exp,45,17,True,6,0,0,-,0.2177781998179853,-
Y2-S2-033K24,3,SQUARES,exp,45,17,True,6,1,0,-,0.26784970005974174,-
Y2-S2-033K24,4,SQUARES,exp,45,17,True,5,1,0,-,0.21740899980068207,-
Y2-S2-033K24,5,SQUARES,exp,45,17,True,5,1,0,-,0.28453500010073185,-
Y2-S2-033K24,6,SQUARES,exp,45,17,True,5,1,0,-,0.16757219983264804,-
Y2-S2-033K24,7,SQUARES,exp,45,17,True,4,1,0,-,0.25139589980244637,-
Y2-S2-033K24,8,SQUARES,exp,45,17,True,4,1,0,-,0.26763169979676604,-
Y2-S2-033K24,9,SQUARES,exp,45,17,False,4,-1,1,1,0.2673579999245703,-
Y2-S2-033K24,10,SQUARES,exp,45,17,True,5,-1,0,-,0.06776689970865846,-
Y2-S2-033K24,11,SQUARES,exp,45,17,True,5,-1,0,-,0.06735430005937815,-
Y2-S2-033K24,12,SQUARES,exp,45,17,False,5,-1,0,-,0.2679290999658406,-
Y2-S2-033K24,13,SQUARES,exp,45,17,True,6,-1,0,-,0.28405140014365315,-
Y2-S2-033K24,14,SQUARES,exp,45,17,True,6,-1,0,-,0.2675752001814544,-
Y2-S2-033K24,15,SQUARES,exp,45,17,True,6,1,1,2,0.118514200206846,-
Y2-S2-033K24,16,SQUARES,exp,45,17,True,5,1,0,-,0.08416329976171255,-
Y2-S2-033K24,17,SQUARES,exp,45,17,False,5,-1,1,3,0.16727990005165339,-
Y2-S2-033K24,18,SQUARES,exp,45,17,True,6,-1,0,-,0.1678378996439278,-
Y2-S2-033K24,19,SQUARES,exp,45,17,True,6,-1,0,-,0.23436230001971126,-
Y2-S2-033K24,20,SQUARES,exp,45,17,True,6,1,1,4,0.017348499968647957,-
Y2-S2-033K24,21,SQUARES,exp,45,17,True,5,1,0,-,0.13447409961372614,-
Y2-S2-033K24,22,SQUARES,exp,45,17,True,5,1,0,-,0.06751379976049066,-
Y2-S2-033K24,23,SQUARES,exp,45,17,True,5,1,0,-,0.0510903000831604,-
Y2-S2-033K24,24,SQUARES,exp,45,17,True,4,1,0,-,0.11682610027492046,-
Y2-S2-033K24,25,SQUARES,exp,45,17,True,4,1,0,-,0.23427539970725775,-
Y2-S2-033K24,26,SQUARES,exp,45,17,True,4,1,0,-,0.10101330000907183,-
Y2-S2-033K24,27,SQUARES,exp,45,17,True,3,1,0,-,0.2507624002173543,-
Y2-S2-033K24,28,SQUARES,exp,45,17,False,3,-1,1,5,0.2839935999363661,-
Y2-S2-033K24,29,SQUARES,exp,45,17,True,4,-1,0,-,0.1840985999442637,-
Y2-S2-033K24,30,SQUARES,exp,45,17,True,4,-1,0,-,0.20086980005726218,-
Y2-S2-033K24,31,SQUARES,exp,45,17,True,4,1,1,6,0.2339893002063036,-
Y2-S2-033K24,32,SQUARES,exp,45,17,True,3,1,0,-,0.2172922999598086,-
Y2-S2-033K24,33,SQUARES,exp,45,17,True,3,1,0,-,0.21731789968907833,-
Y2-S2-033K24,34,SQUARES,exp,45,17,True,3,1,0,-,0.33413479989394546,-
Y2-S2-033K24,35,SQUARES,exp,45,17,False,2,-1,1,7,0.2842779001221061,-
Y2-S2-033K24,36,SQUARES,exp,45,17,True,3,-1,0,-,0.25101569993421435,-
Y2-S2-033K24,37,SQUARES,exp,45,17,True,3,-1,0,-,0.13422439992427826,-
Y2-S2-033K24,38,SQUARES,exp,45,17,True,3,1,1,8,0.30103270011022687,-
Y2-S2-033K24,39,SQUARES,exp,45,17,True,2,1,0,-,0.2841034000739455,-
Y2-S2-033K24,40,SQUARES,exp,45,17,True,2,1,0,-,0.23430310003459454,-
Y2-S2-033K24,41,SQUARES,exp,45,17,False,2,-1,1,9,0.2840477996505797,-
Y2-S2-033K24,42,SQUARES,exp,45,17,False,3,-1,0,-,0.284139699768275,-
Y2-S2-033K24,43,SQUARES,exp,45,17,True,4,-1,0,-,0.284429999999702,-
Y2-S2-033K24,44,SQUARES,exp,45,17,True,4,-1,0,-,0.26714179990813136,-
Y2-S2-033K24,45,SQUARES,exp,45,17,False,4,-1,0,-,0.3841757997870445,-
Y2-S2-033K24,46,SQUARES,exp,45,17,True,5,-1,0,-,0.08406760031357408,-
Y2-S2-033K24,47,SQUARES,exp,45,17,True,5,-1,0,-,0.15104750031605363,-
Y2-S2-033K24,48,SQUARES,exp,45,17,True,5,1,1,10,0.20110639976337552,-
Y2-S2-033K24,49,SQUARES,exp,45,17,False,4,-1,1,11,0.2509713997133076,-
Y2-S2-033K24,50,SQUARES,exp,45,17,True,5,-1,0,-,0.1677497997879982,-
Y2-S2-033K24,51,SQUARES,exp,45,17,True,5,-1,0,-,0.10107789980247617,-
Y2-S2-033K24,52,SQUARES,exp,45,17,True,5,1,1,12,0.11751150013878942,-
Y2-S2-033K24,53,SQUARES,exp,45,17,True,4,1,0,-,0.101343700196594,-
Y2-S2-033K24,54,SQUARES,exp,45,17,False,4,-1,1,13,0.2505620000883937,-
Y2-S2-033K24,55,SQUARES,exp,45,17,True,5,-1,0,-,0.3009740002453327,-
Y2-S2-033K24,56,SQUARES,exp,45,17,True,5,-1,0,-,0.20126490015536547,-
Y2-S2-033K24,57,SQUARES,exp,45,17,True,5,1,1,14,0.1675064996816218,-
Y2-S2-033K24,58,SQUARES,exp,45,17,True,4,1,0,-,0.1842245999723673,-
Y2-S2-033K24,59,SQUARES,exp,45,17,True,4,1,0,-,0.15104669984430075,-
Y2-S2-033K24,60,SQUARES,exp,45,17,True,4,1,0,-,0.167913599871099,-
Y2-S2-033K24,61,SQUARES,exp,45,17,False,3,-1,1,15,0.28455650014802814,-
Y2-S2-033K24,62,SQUARES,exp,45,17,False,4,-1,0,-,0.3672915999777615,-
Y2-S2-033K24,63,SQUARES,exp,45,17,True,5,-1,0,-,0.21740430034697056,-
Y2-S2-033K24,64,SQUARES,exp,45,17,True,5,-1,0,-,0.20228599989786744,-
Y2-S2-033K24,65,SQUARES,exp,45,17,True,5,1,1,16,0.2841336000710726,-
Y2-S2-033K24,1,CIRCLES,training,45,17,True,20,-,-,-,2.601276199799031,-
Y2-S2-033K24,2,CIRCLES,training,45,17,True,20,-,-,-,0.4177361996844411,-
Y2-S2-033K24,3,CIRCLES,training,45,17,True,20,-,-,-,0.3180424999445677,-
Y2-S2-033K24,4,CIRCLES,training,45,17,True,20,-,-,-,0.43422909965738654,-
Y2-S2-033K24,5,CIRCLES,training,45,17,True,20,-,-,-,0.500197899993509,-
Y2-S2-033K24,6,CIRCLES,training,45,17,True,20,-,-,-,0.5508635998703539,-
Y2-S2-033K24,7,CIRCLES,training,45,17,True,20,-,-,-,0.4680882999673486,-
Y2-S2-033K24,8,CIRCLES,training,45,17,True,20,-,-,-,0.3679265002720058,-
Y2-S2-033K24,9,CIRCLES,training,45,17,True,20,-,-,-,0.48415320040658116,-
Y2-S2-033K24,10,CIRCLES,training,45,17,True,20,-,-,-,0.3342271000146866,-
Y2-S2-033K24,11,CIRCLES,training,45,17,True,10,-,-,-,0.36750120017677546,-
Y2-S2-033K24,12,CIRCLES,training,45,17,True,10,-,-,-,0.367507700342685,-
Y2-S2-033K24,13,CIRCLES,training,45,17,True,10,-,-,-,0.31726490007713437,-
Y2-S2-033K24,14,CIRCLES,training,45,17,True,10,-,-,-,0.3339146999642253,-
Y2-S2-033K24,15,CIRCLES,training,45,17,True,10,-,-,-,0.3677584999240935,-
Y2-S2-033K24,16,CIRCLES,training,45,17,True,10,-,-,-,0.33383299969136715,-
Y2-S2-033K24,17,CIRCLES,training,45,17,True,10,-,-,-,0.48419349966570735,-
Y2-S2-033K24,18,CIRCLES,training,45,17,True,10,-,-,-,0.41766929998993874,-
Y2-S2-033K24,19,CIRCLES,training,45,17,True,10,-,-,-,0.4344596997834742,-
Y2-S2-033K24,20,CIRCLES,training,45,17,True,10,-,-,-,0.36740490002557635,-
Y2-S2-033K24,1,CIRCLES,exp,45,17,True,10,0,0,0,0.10095250001177192,-
Y2-S2-033K24,2,CIRCLES,exp,45,17,True,10,0,0,-,0.33395770005881786,-
Y2-S2-033K24,3,CIRCLES,exp,45,17,True,10,1,0,-,0.1172311999835074,-
Y2-S2-033K24,4,CIRCLES,exp,45,17,True,9,1,0,-,0.05140409991145134,-
Y2-S2-033K24,5,CIRCLES,exp,45,17,True,9,1,0,-,0.067482799757272,-
Y2-S2-033K24,6,CIRCLES,exp,45,17,True,9,1,0,-,0.15100379986688495,-
Y2-S2-033K24,7,CIRCLES,exp,45,17,True,8,1,0,-,0.15076470002532005,-
Y2-S2-033K24,8,CIRCLES,exp,45,17,True,8,1,0,-,0.0009322999976575375,-
Y2-S2-033K24,9,CIRCLES,exp,45,17,True,8,1,0,-,0.08392840018495917,-
Y2-S2-033K24,10,CIRCLES,exp,45,17,True,7,1,0,-,0.03453399986028671,-
Y2-S2-033K24,11,CIRCLES,exp,45,17,True,7,1,0,-,1.2839856003411114,-
Y2-S2-033K24,12,CIRCLES,exp,45,17,True,7,1,0,-,0.11725120013579726,-
Y2-S2-033K24,13,CIRCLES,exp,45,17,False,6,-1,1,1,0.4339943998493254,-
Y2-S2-033K24,14,CIRCLES,exp,45,17,True,7,-1,0,-,0.167410499881953,-
Y2-S2-033K24,15,CIRCLES,exp,45,17,True,7,-1,0,-,0.2677753996104002,-
Y2-S2-033K24,16,CIRCLES,exp,45,17,True,7,1,1,2,0.25087150000035763,-
Y2-S2-033K24,17,CIRCLES,exp,45,17,True,6,1,0,-,0.31795099982991815,-
Y2-S2-033K24,18,CIRCLES,exp,45,17,True,6,1,0,-,0.3012409000657499,-
