PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-213K23,1,SQUARES,training,45,17,True,12,-,-,-,0.400999799836427,-
Y2-S2-213K23,2,SQUARES,training,45,17,True,12,-,-,-,0.6840281998738647,-
Y2-S2-213K23,3,SQUARES,training,45,17,True,12,-,-,-,0.28405650006607175,-
Y2-S2-213K23,4,SQUARES,training,45,17,True,12,-,-,-,0.6844970001839101,-
Y2-S2-213K23,5,SQUARES,training,45,17,True,12,-,-,-,0.33483400009572506,-
Y2-S2-213K23,6,SQUARES,training,45,17,True,12,-,-,-,0.31761759985238314,-
Y2-S2-213K23,7,SQUARES,training,45,17,True,12,-,-,-,0.5335372001864016,-
Y2-S2-213K23,8,SQUARES,training,45,17,True,12,-,-,-,0.31708279997110367,-
Y2-S2-213K23,9,SQUARES,training,45,17,True,12,-,-,-,0.3839988000690937,-
Y2-S2-213K23,10,SQUARES,training,45,17,True,12,-,-,-,0.26806450029835105,-
Y2-S2-213K23,11,SQUARES,training,45,17,True,6,-,-,-,0.3172410000115633,-
Y2-S2-213K23,12,SQUARES,training,45,17,False,6,-,-,-,0.33372140023857355,-
Y2-S2-213K23,13,SQUARES,training,45,17,True,6,-,-,-,0.2674989001825452,-
Y2-S2-213K23,14,SQUARES,training,45,17,True,6,-,-,-,0.5675782999023795,-
Y2-S2-213K23,15,SQUARES,training,45,17,True,6,-,-,-,0.31755789974704385,-
Y2-S2-213K23,16,SQUARES,training,45,17,True,6,-,-,-,0.2508505000732839,-
Y2-S2-213K23,17,SQUARES,training,45,17,False,6,-,-,-,0.2675952003337443,-
Y2-S2-213K23,18,SQUARES,training,45,17,False,6,-,-,-,0.2841939995996654,-
Y2-S2-213K23,19,SQUARES,training,45,17,False,6,-,-,-,0.2675897004082799,-
Y2-S2-213K23,20,SQUARES,training,45,17,True,6,-,-,-,0.23420479986816645,-
Y2-S2-213K23,1,SQUARES,exp,45,17,True,6,0,0,0,0.2513582003302872,-
Y2-S2-213K23,2,SQUARES,exp,45,17,True,6,0,0,-,0.300621900241822,-
Y2-S2-213K23,3,SQUARES,exp,45,17,True,6,1,0,-,0.30066849989816546,-
Y2-S2-213K23,4,SQUARES,exp,45,17,True,5,1,0,-,0.2841612999327481,-
Y2-S2-213K23,5,SQUARES,exp,45,17,False,5,-1,1,1,0.3676090002991259,-
Y2-S2-213K23,6,SQUARES,exp,45,17,True,6,-1,0,-,0.18391910009086132,-
Y2-S2-213K23,7,SQUARES,exp,45,17,True,6,-1,0,-,0.30049029970541596,-
Y2-S2-213K23,8,SQUARES,exp,45,17,True,6,1,1,2,0.2675219001248479,-
Y2-S2-213K23,9,SQUARES,exp,45,17,True,5,1,0,-,0.3010001997463405,-
Y2-S2-213K23,10,SQUARES,exp,45,17,True,5,1,0,-,0.2675160001963377,-
Y2-S2-213K23,11,SQUARES,exp,45,17,True,5,1,0,-,0.30083160009235144,-
Y2-S2-213K23,12,SQUARES,exp,45,17,True,4,1,0,-,0.30093419970944524,-
Y2-S2-213K23,13,SQUARES,exp,45,17,True,4,1,0,-,0.25079429987818,-
Y2-S2-213K23,14,SQUARES,exp,45,17,True,4,1,0,-,0.2841374999843538,-
Y2-S2-213K23,15,SQUARES,exp,45,17,False,3,-1,1,3,0.6841491996310651,-
Y2-S2-213K23,16,SQUARES,exp,45,17,True,4,-1,0,-,0.21749910013750196,-
Y2-S2-213K23,17,SQUARES,exp,45,17,True,4,-1,0,-,0.2844338999129832,-
Y2-S2-213K23,18,SQUARES,exp,45,17,True,4,1,1,4,0.2509726998396218,-
Y2-S2-213K23,19,SQUARES,exp,45,17,False,3,-1,1,5,0.6341607999056578,-
Y2-S2-213K23,20,SQUARES,exp,45,17,False,4,-1,0,-,0.4510939000174403,-
Y2-S2-213K23,21,SQUARES,exp,45,17,True,5,-1,0,-,0.3176391003653407,-
Y2-S2-213K23,22,SQUARES,exp,45,17,True,5,-1,0,-,0.23351249983534217,-
Y2-S2-213K23,23,SQUARES,exp,45,17,True,5,1,1,6,0.234254099894315,-
