PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-025K21,1,SQUARES,training,45,17,True,12,-,-,-,0.4344977999571711,-
Y2-S2-025K21,2,SQUARES,training,45,17,True,12,-,-,-,0.050924899987876415,-
Y2-S2-025K21,3,SQUARES,training,45,17,True,12,-,-,-,3.2844630999024957,-
Y2-S2-025K21,4,SQUARES,training,45,17,True,12,-,-,-,0.36640749988146126,-
Y2-S2-025K21,5,SQUARES,training,45,17,True,12,-,-,-,2.851431299932301,-
Y2-S2-025K21,6,SQUARES,training,45,17,True,12,-,-,-,0.0011082000564783812,-
Y2-S2-025K21,7,SQUARES,training,45,17,True,12,-,-,-,0.08442529989406466,-
Y2-S2-025K21,8,SQUARES,training,45,17,True,12,-,-,-,0.8673902999144047,-
Y2-S2-025K21,9,SQUARES,training,45,17,True,12,-,-,-,0.01742679998278618,-
Y2-S2-025K21,10,SQUARES,training,45,17,True,12,-,-,-,0.583779799984768,-
Y2-S2-025K21,11,SQUARES,training,45,17,True,6,-,-,-,0.3507817001082003,-
Y2-S2-025K21,12,SQUARES,training,45,17,True,6,-,-,-,0.2509600999765098,-
Y2-S2-025K21,13,SQUARES,training,45,17,True,6,-,-,-,0.0676239999011159,-
Y2-S2-025K21,14,SQUARES,training,45,17,True,6,-,-,-,0.08422739990055561,-
Y2-S2-025K21,15,SQUARES,training,45,17,True,6,-,-,-,0.25077199982479215,-
Y2-S2-025K21,16,SQUARES,training,45,17,True,6,-,-,-,0.06764380005188286,-
Y2-S2-025K21,17,SQUARES,training,45,17,True,6,-,-,-,0.0843812997918576,-
Y2-S2-025K21,18,SQUARES,training,45,17,True,6,-,-,-,0.15114039997570217,-
Y2-S2-025K21,19,SQUARES,training,45,17,True,6,-,-,-,0.26770649990066886,-
Y2-S2-025K21,20,SQUARES,training,45,17,True,6,-,-,-,0.5841405000537634,-
Y2-S2-025K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.1675126999616623,-
Y2-S2-025K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.5506756999529898,-
Y2-S2-025K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.33441630005836487,-
Y2-S2-025K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.30104659986682236,-
