PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-034K26,1,SQUARES,training,45,17,True,12,-,-,-,0.46777570014819503,-
Y2-S2-034K26,2,SQUARES,training,45,17,True,12,-,-,-,0.08447579992935061,-
Y2-S2-034K26,3,SQUARES,training,45,17,True,12,-,-,-,0.05079220002517104,-
Y2-S2-034K26,4,SQUARES,training,45,17,True,12,-,-,-,0.13415320008061826,-
Y2-S2-034K26,5,SQUARES,training,45,17,True,12,-,-,-,0.017502699978649616,-
Y2-S2-034K26,6,SQUARES,training,45,17,True,12,-,-,-,0.03436290007084608,-
Y2-S2-034K26,7,SQUARES,training,45,17,True,12,-,-,-,0.050678799860179424,-
Y2-S2-034K26,8,SQUARES,training,45,17,True,12,-,-,-,2.268018800066784,-
Y2-S2-034K26,9,SQUARES,training,45,17,True,12,-,-,-,0.017444099998101592,-
Y2-S2-034K26,10,SQUARES,training,45,17,True,12,-,-,-,0.8843358000740409,-
Y2-S2-034K26,11,SQUARES,training,45,17,True,6,-,-,-,0.10075179999694228,-
Y2-S2-034K26,12,SQUARES,training,45,17,True,6,-,-,-,0.08425010018981993,-
Y2-S2-034K26,13,SQUARES,training,45,17,True,6,-,-,-,0.30076420004479587,-
Y2-S2-034K26,14,SQUARES,training,45,17,True,6,-,-,-,0.1512097001541406,-
Y2-S2-034K26,15,SQUARES,training,45,17,True,6,-,-,-,0.000888400012627244,-
Y2-S2-034K26,16,SQUARES,training,45,17,True,6,-,-,-,0.2672292999923229,-
Y2-S2-034K26,17,SQUARES,training,45,17,True,6,-,-,-,0.1176515999250114,-
Y2-S2-034K26,18,SQUARES,training,45,17,True,6,-,-,-,0.03448699996806681,-
Y2-S2-034K26,19,SQUARES,training,45,17,False,6,-,-,-,0.03471730020828545,-
Y2-S2-034K26,20,SQUARES,training,45,17,False,6,-,-,-,0.30094200000166893,-
Y2-S2-034K26,1,SQUARES,exp,45,17,True,6,0,0,0,0.03468760009855032,-
Y2-S2-034K26,2,SQUARES,exp,45,17,True,6,0,0,-,0.10130159999243915,-
Y2-S2-034K26,3,SQUARES,exp,45,17,True,6,1,0,-,0.6845086000394076,-
Y2-S2-034K26,4,SQUARES,exp,45,17,True,5,1,0,-,0.43425179994665086,-
Y2-S2-034K26,5,SQUARES,exp,45,17,True,5,1,0,-,0.30110529996454716,-
Y2-S2-034K26,6,SQUARES,exp,45,17,True,5,1,0,-,0.3008880999404937,-
Y2-S2-034K26,7,SQUARES,exp,45,17,False,4,-1,1,1,0.5009934001136571,-
Y2-S2-034K26,8,SQUARES,exp,45,17,True,5,-1,0,-,0.5842837998643517,-
Y2-S2-034K26,9,SQUARES,exp,45,17,False,5,-1,0,-,0.18477499997243285,-
Y2-S2-034K26,10,SQUARES,exp,45,17,True,6,-1,0,-,0.21758369985036552,-
Y2-S2-034K26,11,SQUARES,exp,45,17,False,6,-1,0,-,0.3005681000649929,-
Y2-S2-034K26,12,SQUARES,exp,45,17,True,7,-1,0,-,0.18450159998610616,-
Y2-S2-034K26,13,SQUARES,exp,45,17,True,7,-1,0,-,0.23440159996971488,-
Y2-S2-034K26,14,SQUARES,exp,45,17,True,7,1,1,2,0.1674094998743385,-
Y2-S2-034K26,15,SQUARES,exp,45,17,True,6,1,0,-,0.10141710005700588,-
Y2-S2-034K26,16,SQUARES,exp,45,17,True,6,1,0,-,0.21710459981113672,-
Y2-S2-034K26,17,SQUARES,exp,45,17,True,6,1,0,-,0.4011217998340726,-
Y2-S2-034K26,18,SQUARES,exp,45,17,True,5,1,0,-,0.2507682000286877,-
Y2-S2-034K26,19,SQUARES,exp,45,17,True,5,1,0,-,0.26753469998948276,-
Y2-S2-034K26,20,SQUARES,exp,45,17,True,5,1,0,-,0.0676770000718534,-
Y2-S2-034K26,21,SQUARES,exp,45,17,False,4,-1,1,3,0.36682150000706315,-
Y2-S2-034K26,22,SQUARES,exp,45,17,True,5,-1,0,-,0.0851867999881506,-
Y2-S2-034K26,23,SQUARES,exp,45,17,False,5,-1,0,-,0.30109220021404326,-
Y2-S2-034K26,24,SQUARES,exp,45,17,True,6,-1,0,-,0.11711289989762008,-
Y2-S2-034K26,25,SQUARES,exp,45,17,True,6,-1,0,-,0.15081519982777536,-
Y2-S2-034K26,26,SQUARES,exp,45,17,True,6,1,1,4,0.4676250999327749,-
Y2-S2-034K26,27,SQUARES,exp,45,17,False,5,-1,1,5,0.401016800198704,-
Y2-S2-034K26,28,SQUARES,exp,45,17,True,6,-1,0,-,0.13435609987936914,-
Y2-S2-034K26,29,SQUARES,exp,45,17,True,6,-1,0,-,0.10099559999071062,-
Y2-S2-034K26,30,SQUARES,exp,45,17,True,6,1,1,6,0.13390479981899261,-
Y2-S2-034K26,31,SQUARES,exp,45,17,True,5,1,0,-,0.017846299801021814,-
