PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-100K21,1,SQUARES,training,45,17,True,12,-,-,-,3.401117699992028,-
Y2-S2-100K21,2,SQUARES,training,45,17,True,12,-,-,-,1.9173458000004757,-
Y2-S2-100K21,3,SQUARES,training,45,17,True,12,-,-,-,1.0009090999956243,-
Y2-S2-100K21,4,SQUARES,training,45,17,True,12,-,-,-,0.8510982000007061,-
Y2-S2-100K21,5,SQUARES,training,45,17,True,12,-,-,-,0.40079960000002757,-
Y2-S2-100K21,6,SQUARES,training,45,17,True,12,-,-,-,0.3673088000068674,-
Y2-S2-100K21,7,SQUARES,training,45,17,True,12,-,-,-,0.5509336999966763,-
Y2-S2-100K21,8,SQUARES,training,45,17,True,12,-,-,-,0.1344107999902917,-
Y2-S2-100K21,9,SQUARES,training,45,17,True,12,-,-,-,0.034445099998265505,-
Y2-S2-100K21,10,SQUARES,training,45,17,True,12,-,-,-,0.13406409999879543,-
Y2-S2-100K21,11,SQUARES,training,45,17,True,6,-,-,-,0.21754690000670962,-
Y2-S2-100K21,12,SQUARES,training,45,17,True,6,-,-,-,0.18429060000926256,-
Y2-S2-100K21,13,SQUARES,training,45,17,True,6,-,-,-,0.15087869999115355,-
Y2-S2-100K21,14,SQUARES,training,45,17,True,6,-,-,-,0.06786849998752587,-
Y2-S2-100K21,15,SQUARES,training,45,17,True,6,-,-,-,0.017391500005032867,-
Y2-S2-100K21,16,SQUARES,training,45,17,True,6,-,-,-,0.06758529999933671,-
Y2-S2-100K21,17,SQUARES,training,45,17,True,6,-,-,-,0.0676101999997627,-
Y2-S2-100K21,18,SQUARES,training,45,17,True,6,-,-,-,0.033672500008833595,-
Y2-S2-100K21,19,SQUARES,training,45,17,True,6,-,-,-,0.13412209998932667,-
Y2-S2-100K21,20,SQUARES,training,45,17,False,6,-,-,-,1.16750320000574,-
Y2-S2-100K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.11691530000825878,-
Y2-S2-100K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.23408590001054108,-
Y2-S2-100K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.034636399999726564,-
Y2-S2-100K21,4,SQUARES,exp,45,17,True,5,1,0,-,1.8674986999976682,-
Y2-S2-100K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.01764240000920836,-
Y2-S2-100K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.017846200003987178,-
Y2-S2-100K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.08417720001307316,-
Y2-S2-100K21,8,SQUARES,exp,45,17,True,4,1,0,-,0.26737460000731517,-
Y2-S2-100K21,9,SQUARES,exp,45,17,True,4,1,0,-,0.10097050000331365,-
Y2-S2-100K21,10,SQUARES,exp,45,17,True,3,1,0,-,0.0177999000006821,-
Y2-S2-100K21,11,SQUARES,exp,45,17,False,3,-1,1,1,0.0841365000087535,-
Y2-S2-100K21,12,SQUARES,exp,45,17,True,4,-1,0,-,0.10091239999746904,-
Y2-S2-100K21,13,SQUARES,exp,45,17,True,4,-1,0,-,0.05085150001104921,-
Y2-S2-100K21,14,SQUARES,exp,45,17,False,4,-1,0,-,0.1340727000060724,-
Y2-S2-100K21,15,SQUARES,exp,45,17,True,5,-1,0,-,0.1341182000032859,-
Y2-S2-100K21,16,SQUARES,exp,45,17,True,5,-1,0,-,0.03412670000398066,-
Y2-S2-100K21,17,SQUARES,exp,45,17,True,5,1,1,2,0.01777120000042487,-
Y2-S2-100K21,18,SQUARES,exp,45,17,True,4,1,0,-,1.7511888000008184,-
Y2-S2-100K21,19,SQUARES,exp,45,17,False,4,-1,1,3,0.034299899998586625,-
Y2-S2-100K21,20,SQUARES,exp,45,17,True,5,-1,0,-,0.08431180000479799,-
Y2-S2-100K21,21,SQUARES,exp,45,17,False,5,-1,0,-,1.5510364000074333,-
Y2-S2-100K21,22,SQUARES,exp,45,17,True,6,-1,0,-,0.11749390000477433,-
Y2-S2-100K21,23,SQUARES,exp,45,17,True,6,-1,0,-,0.900336899998365,-
Y2-S2-100K21,24,SQUARES,exp,45,17,True,6,1,1,4,0.08427610000944696,-
Y2-S2-100K21,25,SQUARES,exp,45,17,True,5,1,0,-,0.06737039999279659,-
Y2-S2-100K21,26,SQUARES,exp,45,17,True,5,1,0,-,0.21736769999552052,-
