PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-119K21,1,SQUARES,training,45,17,False,12,-,-,-,0.8178111999295652,-
Y2-S2-119K21,2,SQUARES,training,45,17,True,12,-,-,-,0.9340377999469638,-
Y2-S2-119K21,3,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-119K21,4,SQUARES,training,45,17,False,12,-,-,-,1.784151100087911,-
Y2-S2-119K21,5,SQUARES,training,45,17,True,12,-,-,-,0.3341958001255989,-
Y2-S2-119K21,6,SQUARES,training,45,17,False,12,-,-,-,1.4508716999553144,-
Y2-S2-119K21,7,SQUARES,training,45,17,True,12,-,-,-,0.4004685999825597,-
Y2-S2-119K21,8,SQUARES,training,45,17,True,12,-,-,-,0.4005051995627582,-
Y2-S2-119K21,9,SQUARES,training,45,17,True,12,-,-,-,0.2678799000568688,-
Y2-S2-119K21,10,SQUARES,training,45,17,True,12,-,-,-,0.35102210007607937,-
Y2-S2-119K21,11,SQUARES,training,45,17,True,6,-,-,-,0.03418829990550876,-
Y2-S2-119K21,12,SQUARES,training,45,17,True,6,-,-,-,0.11711079999804497,-
Y2-S2-119K21,13,SQUARES,training,45,17,True,6,-,-,-,0.15091900015249848,-
Y2-S2-119K21,14,SQUARES,training,45,17,True,6,-,-,-,0.13418049970641732,-
Y2-S2-119K21,15,SQUARES,training,45,17,True,6,-,-,-,0.1507778000086546,-
Y2-S2-119K21,16,SQUARES,training,45,17,True,6,-,-,-,0.10070750024169683,-
Y2-S2-119K21,17,SQUARES,training,45,17,True,6,-,-,-,0.051094300113618374,-
Y2-S2-119K21,18,SQUARES,training,45,17,True,6,-,-,-,0.01731989998370409,-
Y2-S2-119K21,19,SQUARES,training,45,17,True,6,-,-,-,0.11764279985800385,-
Y2-S2-119K21,20,SQUARES,training,45,17,True,6,-,-,-,0.2009228002279997,-
Y2-S2-119K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.13417490012943745,-
Y2-S2-119K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.0834755003452301,-
Y2-S2-119K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.13451249990612268,-
Y2-S2-119K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.3838876001536846,-
Y2-S2-119K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.334258200135082,-
Y2-S2-119K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.16737999999895692,-
Y2-S2-119K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.1839753002859652,-
Y2-S2-119K21,8,SQUARES,exp,45,17,True,4,1,0,-,0.11766180023550987,-
Y2-S2-119K21,9,SQUARES,exp,45,17,True,4,1,0,-,0.18373640021309257,-
Y2-S2-119K21,10,SQUARES,exp,45,17,False,3,-1,1,1,0.3013781001791358,-
Y2-S2-119K21,11,SQUARES,exp,45,17,True,4,-1,0,-,0.15069680009037256,-
Y2-S2-119K21,12,SQUARES,exp,45,17,True,4,-1,0,-,0.2841093000024557,-
Y2-S2-119K21,13,SQUARES,exp,45,17,True,4,1,1,2,0.3510012999176979,-
Y2-S2-119K21,14,SQUARES,exp,45,17,False,3,-1,1,3,0.6011745003052056,-
Y2-S2-119K21,15,SQUARES,exp,45,17,True,4,-1,0,-,0.21734070032835007,-
Y2-S2-119K21,16,SQUARES,exp,45,17,True,4,-1,0,-,0.13409659964963794,-
Y2-S2-119K21,17,SQUARES,exp,45,17,True,4,1,1,4,0.31750170001760125,-
Y2-S2-119K21,18,SQUARES,exp,45,17,True,3,1,0,-,0.20120960008352995,-
Y2-S2-119K21,19,SQUARES,exp,45,17,True,3,1,0,-,0.23441229993477464,-
Y2-S2-119K21,20,SQUARES,exp,45,17,True,3,1,0,-,0.2344510997645557,-
Y2-S2-119K21,21,SQUARES,exp,45,17,True,2,1,0,-,0.36748570017516613,-
Y2-S2-119K21,22,SQUARES,exp,45,17,True,2,1,0,-,0.33483290020376444,-
Y2-S2-119K21,23,SQUARES,exp,45,17,False,2,-1,1,5,0.2839709999971092,-
Y2-S2-119K21,24,SQUARES,exp,45,17,True,3,-1,0,-,0.2510058996267617,-
Y2-S2-119K21,25,SQUARES,exp,45,17,True,3,-1,0,-,0.25104499980807304,-
Y2-S2-119K21,26,SQUARES,exp,45,17,True,3,1,1,6,0.18426269991323352,-
Y2-S2-119K21,27,SQUARES,exp,45,17,True,2,1,0,-,0.31768260011449456,-
Y2-S2-119K21,28,SQUARES,exp,45,17,True,2,1,0,-,0.2676388002000749,-
Y2-S2-119K21,29,SQUARES,exp,45,17,True,2,1,0,-,0.5345671996474266,-
Y2-S2-119K21,30,SQUARES,exp,45,17,False,1,-1,1,7,0.6675418997183442,-
Y2-S2-119K21,31,SQUARES,exp,45,17,False,2,-1,0,-,0.21755599975585938,-
Y2-S2-119K21,32,SQUARES,exp,45,17,False,3,-1,0,-,0.38435660023242235,-
Y2-S2-119K21,33,SQUARES,exp,45,17,False,4,-1,0,-,0.41743559995666146,-
Y2-S2-119K21,34,SQUARES,exp,45,17,True,5,-1,0,-,0.33427320001646876,-
Y2-S2-119K21,35,SQUARES,exp,45,17,True,5,-1,0,-,0.2340615000575781,-
Y2-S2-119K21,36,SQUARES,exp,45,17,True,5,1,1,8,0.11772579979151487,-
Y2-S2-119K21,37,SQUARES,exp,45,17,False,4,-1,1,9,0.2182960999198258,-
Y2-S2-119K21,38,SQUARES,exp,45,17,True,5,-1,0,-,0.43403999973088503,-
Y2-S2-119K21,39,SQUARES,exp,45,17,True,5,-1,0,-,0.3675969997420907,-
Y2-S2-119K21,40,SQUARES,exp,45,17,True,5,1,1,10,0.20078920014202595,-
Y2-S2-119K21,41,SQUARES,exp,45,17,True,4,1,0,-,0.18417940009385347,-
Y2-S2-119K21,42,SQUARES,exp,45,17,True,4,1,0,-,0.2020568996667862,-
Y2-S2-119K21,43,SQUARES,exp,45,17,True,4,1,0,-,0.13425610028207302,-
Y2-S2-119K21,44,SQUARES,exp,45,17,True,3,1,0,-,0.1676558000035584,-
Y2-S2-119K21,45,SQUARES,exp,45,17,True,3,1,0,-,0.2181276003830135,-
Y2-S2-119K21,46,SQUARES,exp,45,17,True,3,1,0,-,0.5346578001044691,-
Y2-S2-119K21,47,SQUARES,exp,45,17,True,2,1,0,-,0.4010079000145197,-
Y2-S2-119K21,48,SQUARES,exp,45,17,True,2,1,0,-,0.31739140022546053,-
Y2-S2-119K21,49,SQUARES,exp,45,17,False,2,-1,1,11,0.3177939001470804,-
Y2-S2-119K21,50,SQUARES,exp,45,17,True,3,-1,0,-,0.21747620031237602,-
Y2-S2-119K21,51,SQUARES,exp,45,17,False,3,-1,0,-,0.3513230001553893,-
Y2-S2-119K21,52,SQUARES,exp,45,17,True,4,-1,0,-,0.18430819967761636,-
Y2-S2-119K21,53,SQUARES,exp,45,17,True,4,-1,0,-,0.43380119977518916,-
Y2-S2-119K21,54,SQUARES,exp,45,17,True,4,1,1,12,0.2172380001284182,-
Y2-S2-119K21,55,SQUARES,exp,45,17,True,3,1,0,-,0.4175999001599848,-
Y2-S2-119K21,56,SQUARES,exp,45,17,False,3,-1,1,13,0.3506744997575879,-
Y2-S2-119K21,57,SQUARES,exp,45,17,True,4,-1,0,-,0.35093800025060773,-
Y2-S2-119K21,58,SQUARES,exp,45,17,True,4,-1,0,-,0.2176159000955522,-
Y2-S2-119K21,59,SQUARES,exp,45,17,True,4,1,1,14,0.26721749966964126,-
Y2-S2-119K21,60,SQUARES,exp,45,17,True,3,1,0,-,0.2181436000391841,-
Y2-S2-119K21,61,SQUARES,exp,45,17,True,3,1,0,-,0.3345690001733601,-
Y2-S2-119K21,62,SQUARES,exp,45,17,True,3,1,0,-,0.3344804001972079,-
Y2-S2-119K21,63,SQUARES,exp,45,17,False,2,-1,1,15,0.10070349974557757,-
Y2-S2-119K21,64,SQUARES,exp,45,17,False,3,-1,0,-,0.31768039986491203,-
Y2-S2-119K21,65,SQUARES,exp,45,17,False,4,-1,0,-,0.2674938999116421,-
Y2-S2-119K21,66,SQUARES,exp,45,17,True,5,-1,0,-,0.5513645000755787,-
Y2-S2-119K21,67,SQUARES,exp,45,17,True,5,-1,0,-,0.3843360999599099,-
Y2-S2-119K21,68,SQUARES,exp,45,17,True,5,1,1,16,0.21782350027933717,-
Y2-S2-119K21,1,CIRCLES,training,45,17,True,20,-,-,-,0.03437360003590584,-
Y2-S2-119K21,2,CIRCLES,training,45,17,True,20,-,-,-,1.2511824001558125,-
Y2-S2-119K21,3,CIRCLES,training,45,17,True,20,-,-,-,0.5677169999107718,-
Y2-S2-119K21,4,CIRCLES,training,45,17,True,20,-,-,-,0.41766070015728474,-
Y2-S2-119K21,5,CIRCLES,training,45,17,True,20,-,-,-,0.28407219983637333,-
Y2-S2-119K21,6,CIRCLES,training,45,17,True,20,-,-,-,0.48462990019470453,-
Y2-S2-119K21,7,CIRCLES,training,45,17,True,20,-,-,-,0.43410140043124557,-
Y2-S2-119K21,8,CIRCLES,training,45,17,True,20,-,-,-,0.417809400241822,-
Y2-S2-119K21,9,CIRCLES,training,45,17,True,20,-,-,-,0.41750940028578043,-
Y2-S2-119K21,10,CIRCLES,training,45,17,True,20,-,-,-,0.30111079989001155,-
Y2-S2-119K21,11,CIRCLES,training,45,17,True,10,-,-,-,0.38447439996525645,-
Y2-S2-119K21,12,CIRCLES,training,45,17,True,10,-,-,-,0.3837280999869108,-
Y2-S2-119K21,13,CIRCLES,training,45,17,True,10,-,-,-,0.5170753998681903,-
Y2-S2-119K21,14,CIRCLES,training,45,17,True,10,-,-,-,0.40082860039547086,-
Y2-S2-119K21,15,CIRCLES,training,45,17,True,10,-,-,-,0.36714369989931583,-
Y2-S2-119K21,16,CIRCLES,training,45,17,True,10,-,-,-,0.3841275000013411,-
Y2-S2-119K21,17,CIRCLES,training,45,17,True,10,-,-,-,0.43408270040526986,-
Y2-S2-119K21,18,CIRCLES,training,45,17,True,10,-,-,-,0.4175426000729203,-
Y2-S2-119K21,19,CIRCLES,training,45,17,True,10,-,-,-,0.4347240999341011,-
Y2-S2-119K21,20,CIRCLES,training,45,17,False,10,-,-,-,0.4844501996412873,-
Y2-S2-119K21,1,CIRCLES,exp,45,17,True,10,0,0,0,0.367153599858284,-
Y2-S2-119K21,2,CIRCLES,exp,45,17,True,10,0,0,-,0.4172272002324462,-
Y2-S2-119K21,3,CIRCLES,exp,45,17,True,10,1,0,-,0.38444870011880994,-
Y2-S2-119K21,4,CIRCLES,exp,45,17,True,9,1,0,-,0.3677292000502348,-
Y2-S2-119K21,5,CIRCLES,exp,45,17,True,9,1,0,-,0.28418760001659393,-
Y2-S2-119K21,6,CIRCLES,exp,45,17,True,9,1,0,-,0.41727189999073744,-
Y2-S2-119K21,7,CIRCLES,exp,45,17,True,8,1,0,-,0.4846878000535071,-
Y2-S2-119K21,8,CIRCLES,exp,45,17,False,8,-1,1,1,0.3508594003506005,-
Y2-S2-119K21,9,CIRCLES,exp,45,17,True,9,-1,0,-,0.3344184001907706,-
Y2-S2-119K21,10,CIRCLES,exp,45,17,True,9,-1,0,-,0.40105370013043284,-
