PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-071K29,1,SQUARES,training,45,17,True,12,-,-,-,3.2509258002974093,-
Y2-S2-071K29,2,SQUARES,training,45,17,True,12,-,-,-,1.0175760998390615,-
Y2-S2-071K29,3,SQUARES,training,45,17,True,12,-,-,-,0.10052770003676414,-
Y2-S2-071K29,4,SQUARES,training,45,17,True,12,-,-,-,0.9338450003415346,-
Y2-S2-071K29,5,SQUARES,training,45,17,True,12,-,-,-,0.3337642000988126,-
Y2-S2-071K29,6,SQUARES,training,45,17,True,12,-,-,-,0.250420399941504,-
Y2-S2-071K29,7,SQUARES,training,45,17,True,12,-,-,-,0.20073979999870062,-
Y2-S2-071K29,8,SQUARES,training,45,17,True,12,-,-,-,0.0009194002486765385,-
Y2-S2-071K29,9,SQUARES,training,45,17,True,12,-,-,-,0.8508525998331606,-
Y2-S2-071K29,10,SQUARES,training,45,17,True,12,-,-,-,0.2672508000396192,-
Y2-S2-071K29,11,SQUARES,training,45,17,True,6,-,-,-,0.0508738998323679,-
Y2-S2-071K29,12,SQUARES,training,45,17,True,6,-,-,-,0.0512389000505209,-
Y2-S2-071K29,13,SQUARES,training,45,17,True,6,-,-,-,0.2507830997928977,-
Y2-S2-071K29,14,SQUARES,training,45,17,True,6,-,-,-,0.033555499743670225,-
Y2-S2-071K29,15,SQUARES,training,45,17,True,6,-,-,-,0.13411840004846454,-
Y2-S2-071K29,16,SQUARES,training,45,17,True,6,-,-,-,0.06746569974347949,-
Y2-S2-071K29,17,SQUARES,training,45,17,True,6,-,-,-,0.11776110017672181,-
Y2-S2-071K29,18,SQUARES,training,45,17,True,6,-,-,-,0.16760489996522665,-
Y2-S2-071K29,19,SQUARES,training,45,17,True,6,-,-,-,0.11774760019034147,-
Y2-S2-071K29,20,SQUARES,training,45,17,True,6,-,-,-,0.1837822999805212,-
Y2-S2-071K29,1,SQUARES,exp,45,17,True,6,0,0,0,0.21743759978562593,-
Y2-S2-071K29,2,SQUARES,exp,45,17,True,6,0,0,-,0.20077120000496507,-
Y2-S2-071K29,3,SQUARES,exp,45,17,True,6,1,0,-,0.2004746999591589,-
Y2-S2-071K29,4,SQUARES,exp,45,17,True,5,1,0,-,0.11743539990857244,-
Y2-S2-071K29,5,SQUARES,exp,45,17,True,5,1,0,-,0.11764869978651404,-
Y2-S2-071K29,6,SQUARES,exp,45,17,True,5,1,0,-,0.25093419989570975,-
Y2-S2-071K29,7,SQUARES,exp,45,17,True,4,1,0,-,0.2176771000958979,-
Y2-S2-071K29,8,SQUARES,exp,45,17,True,4,1,0,-,0.2842545001767576,-
Y2-S2-071K29,9,SQUARES,exp,45,17,True,4,1,0,-,0.18393230019137263,-
Y2-S2-071K29,10,SQUARES,exp,45,17,True,3,1,0,-,0.3338584001176059,-
Y2-S2-071K29,11,SQUARES,exp,45,17,True,3,1,0,-,0.5679192999377847,-
Y2-S2-071K29,12,SQUARES,exp,45,17,True,3,1,0,-,0.3174066999927163,-
Y2-S2-071K29,13,SQUARES,exp,45,17,True,2,1,0,-,0.5507400999777019,-
Y2-S2-071K29,14,SQUARES,exp,45,17,False,2,-1,1,1,0.4841788001358509,-
Y2-S2-071K29,15,SQUARES,exp,45,17,False,3,-1,0,-,0.5008201999589801,-
Y2-S2-071K29,16,SQUARES,exp,45,17,False,4,-1,0,-,0.35037710005417466,-
Y2-S2-071K29,17,SQUARES,exp,45,17,True,5,-1,0,-,0.4006147002801299,-
Y2-S2-071K29,18,SQUARES,exp,45,17,True,5,-1,0,-,0.4675929001532495,-
Y2-S2-071K29,19,SQUARES,exp,45,17,True,5,1,1,2,0.284064999781549,-
Y2-S2-071K29,20,SQUARES,exp,45,17,True,4,1,0,-,0.40073979971930385,-
Y2-S2-071K29,21,SQUARES,exp,45,17,True,4,1,0,-,0.3172176997177303,-
Y2-S2-071K29,22,SQUARES,exp,45,17,False,4,-1,1,3,0.6840944001451135,-
Y2-S2-071K29,23,SQUARES,exp,45,17,True,5,-1,0,-,0.7173652001656592,-
Y2-S2-071K29,24,SQUARES,exp,45,17,True,5,-1,0,-,1.6010436001233757,-
Y2-S2-071K29,25,SQUARES,exp,45,17,True,5,1,1,4,0.20100709982216358,-
Y2-S2-071K29,26,SQUARES,exp,45,17,True,4,1,0,-,0.484084099996835,-
Y2-S2-071K29,27,SQUARES,exp,45,17,True,4,1,0,-,0.3164411000907421,-
