PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-208K26,1,SQUARES,training,45,17,True,12,-,-,-,1.7841709998901933,-
Y2-S2-208K26,2,SQUARES,training,45,17,True,12,-,-,-,0.2011461998336017,-
Y2-S2-208K26,3,SQUARES,training,45,17,True,12,-,-,-,0.11709009995684028,-
Y2-S2-208K26,4,SQUARES,training,45,17,True,12,-,-,-,0.10085030016489327,-
Y2-S2-208K26,5,SQUARES,training,45,17,False,12,-,-,-,3.1674595000222325,-
Y2-S2-208K26,6,SQUARES,training,45,17,True,12,-,-,-,0.23419920005835593,-
Y2-S2-208K26,7,SQUARES,training,45,17,True,12,-,-,-,0.38414749992080033,-
Y2-S2-208K26,8,SQUARES,training,45,17,True,12,-,-,-,0.11765299993567169,-
Y2-S2-208K26,9,SQUARES,training,45,17,True,12,-,-,-,0.033923800103366375,-
Y2-S2-208K26,10,SQUARES,training,45,17,True,12,-,-,-,1.2340951999649405,-
Y2-S2-208K26,11,SQUARES,training,45,17,False,6,-,-,-,2.6844727999996394,-
Y2-S2-208K26,12,SQUARES,training,45,17,True,6,-,-,-,0.5846172999590635,-
Y2-S2-208K26,13,SQUARES,training,45,17,True,6,-,-,-,0.18401089985854924,-
Y2-S2-208K26,14,SQUARES,training,45,17,True,6,-,-,-,0.450779200065881,-
Y2-S2-208K26,15,SQUARES,training,45,17,True,6,-,-,-,1.0343508999794722,-
Y2-S2-208K26,16,SQUARES,training,45,17,True,6,-,-,-,0.5502792000770569,-
Y2-S2-208K26,17,SQUARES,training,45,17,True,6,-,-,-,1.6004949000198394,-
Y2-S2-208K26,18,SQUARES,training,45,17,True,6,-,-,-,1.334477299824357,-
Y2-S2-208K26,19,SQUARES,training,45,17,True,6,-,-,-,0.5343217998743057,-
Y2-S2-208K26,20,SQUARES,training,45,17,True,6,-,-,-,0.5008432001341134,-
Y2-S2-208K26,1,SQUARES,exp,45,17,True,6,0,0,0,0.2842820000369102,-
Y2-S2-208K26,2,SQUARES,exp,45,17,True,6,0,0,-,1.6010447000153363,-
Y2-S2-208K26,3,SQUARES,exp,45,17,True,6,1,0,-,0.4336635998915881,-
Y2-S2-208K26,4,SQUARES,exp,45,17,True,5,1,0,-,1.3003958000335842,-
Y2-S2-208K26,5,SQUARES,exp,45,17,True,5,1,0,-,0.5340166999958456,-
Y2-S2-208K26,6,SQUARES,exp,45,17,True,5,1,0,-,0.5173404000233859,-
Y2-S2-208K26,7,SQUARES,exp,45,17,True,4,1,0,-,0.4340101999696344,-
Y2-S2-208K26,8,SQUARES,exp,45,17,True,4,1,0,-,1.3506154001224786,-
Y2-S2-208K26,9,SQUARES,exp,45,17,True,4,1,0,-,0.8841039999388158,-
Y2-S2-208K26,10,SQUARES,exp,45,17,True,3,1,0,-,1.434265699936077,-
Y2-S2-208K26,11,SQUARES,exp,45,17,True,3,1,0,-,1.2343582999892533,-
Y2-S2-208K26,12,SQUARES,exp,45,17,False,3,-1,1,1,0.7010200000368059,-
Y2-S2-208K26,13,SQUARES,exp,45,17,True,4,-1,0,-,0.9336826000362635,-
Y2-S2-208K26,14,SQUARES,exp,45,17,True,4,-1,0,-,0.6009353001136333,-
Y2-S2-208K26,15,SQUARES,exp,45,17,True,4,1,1,2,0.384465399896726,-
Y2-S2-208K26,16,SQUARES,exp,45,17,True,3,1,0,-,0.4846552999224514,-
Y2-S2-208K26,17,SQUARES,exp,45,17,True,3,1,0,-,0.6004594000987709,-
Y2-S2-208K26,18,SQUARES,exp,45,17,True,3,1,0,-,0.5672415001317859,-
Y2-S2-208K26,19,SQUARES,exp,45,17,False,2,-1,1,3,0.633913999889046,-
Y2-S2-208K26,20,SQUARES,exp,45,17,True,3,-1,0,-,0.9173455000855029,-
Y2-S2-208K26,21,SQUARES,exp,45,17,False,3,-1,0,-,2.267257299972698,-
Y2-S2-208K26,22,SQUARES,exp,45,17,True,4,-1,0,-,2.3012435999698937,-
Y2-S2-208K26,23,SQUARES,exp,45,17,True,4,-1,0,-,0.7842204999178648,-
Y2-S2-208K26,24,SQUARES,exp,45,17,True,4,1,1,4,2.3841776000335813,-
Y2-S2-208K26,25,SQUARES,exp,45,17,True,3,1,0,-,0.6506029998417944,-
Y2-S2-208K26,26,SQUARES,exp,45,17,True,3,1,0,-,1.3009786999318749,-
Y2-S2-208K26,27,SQUARES,exp,45,17,True,3,1,0,-,2.817577400011942,-
Y2-S2-208K26,28,SQUARES,exp,45,17,False,2,-1,1,5,2.767404699930921,-
Y2-S2-208K26,29,SQUARES,exp,45,17,False,3,-1,0,-,0.9343475999776274,-
Y2-S2-208K26,30,SQUARES,exp,45,17,False,4,-1,0,-,0.6674494999460876,-
Y2-S2-208K26,31,SQUARES,exp,45,17,True,5,-1,0,-,1.950940900016576,-
Y2-S2-208K26,32,SQUARES,exp,45,17,True,5,-1,0,-,0.7675538000185043,-
Y2-S2-208K26,33,SQUARES,exp,45,17,True,5,1,1,6,0.38426150009036064,-
Y2-S2-208K26,34,SQUARES,exp,45,17,True,4,1,0,-,0.43450279999524355,-
Y2-S2-208K26,35,SQUARES,exp,45,17,True,4,1,0,-,0.634333600057289,-
Y2-S2-208K26,36,SQUARES,exp,45,17,False,4,-1,1,7,0.6832053000107408,-
Y2-S2-208K26,37,SQUARES,exp,45,17,True,5,-1,0,-,0.750377100193873,-
Y2-S2-208K26,38,SQUARES,exp,45,17,True,5,-1,0,-,0.4345108999405056,-
Y2-S2-208K26,39,SQUARES,exp,45,17,True,5,1,1,8,1.0677942000329494,-
Y2-S2-208K26,40,SQUARES,exp,45,17,True,4,1,0,-,0.6007324000820518,-
Y2-S2-208K26,41,SQUARES,exp,45,17,True,4,1,0,-,1.4678543999325484,-
Y2-S2-208K26,42,SQUARES,exp,45,17,True,4,1,0,-,0.7175794998183846,-
Y2-S2-208K26,43,SQUARES,exp,45,17,False,3,-1,1,9,0.7506212999578565,-
Y2-S2-208K26,44,SQUARES,exp,45,17,False,4,-1,0,-,1.5175963998772204,-
Y2-S2-208K26,45,SQUARES,exp,45,17,True,5,-1,0,-,0.3675570001360029,-
Y2-S2-208K26,46,SQUARES,exp,45,17,True,5,-1,0,-,0.28410589997656643,-
Y2-S2-208K26,47,SQUARES,exp,45,17,True,5,1,1,10,0.6673262000549585,-
Y2-S2-208K26,48,SQUARES,exp,45,17,True,4,1,0,-,0.2674638999160379,-
Y2-S2-208K26,49,SQUARES,exp,45,17,True,4,1,0,-,0.36736360006034374,-
Y2-S2-208K26,50,SQUARES,exp,45,17,True,4,1,0,-,0.26764769991859794,-
Y2-S2-208K26,51,SQUARES,exp,45,17,True,3,1,0,-,0.8506047001574188,-
Y2-S2-208K26,52,SQUARES,exp,45,17,False,3,-1,1,11,0.6509018999058753,-
Y2-S2-208K26,53,SQUARES,exp,45,17,True,4,-1,0,-,1.3175544999539852,-
