PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-164K18,1,SQUARES,training,45,17,True,12,-,-,-,0.3514878999849316,-
Y2-S2-164K18,2,SQUARES,training,45,17,True,12,-,-,-,2.867313299997477,-
Y2-S2-164K18,3,SQUARES,training,45,17,True,12,-,-,-,0.017498100001830608,-
Y2-S2-164K18,4,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-164K18,5,SQUARES,training,45,17,True,12,-,-,-,0.0010097000049427152,-
Y2-S2-164K18,6,SQUARES,training,45,17,True,12,-,-,-,3.217563299986068,-
Y2-S2-164K18,7,SQUARES,training,45,17,True,12,-,-,-,0.13404490001266822,-
Y2-S2-164K18,8,SQUARES,training,45,17,False,12,-,-,-,-1.0,-
Y2-S2-164K18,9,SQUARES,training,45,17,True,12,-,-,-,0.017885199980810285,-
Y2-S2-164K18,10,SQUARES,training,45,17,True,12,-,-,-,0.9168927000137046,-
Y2-S2-164K18,11,SQUARES,training,45,17,True,6,-,-,-,0.4165150999906473,-
Y2-S2-164K18,12,SQUARES,training,45,17,True,6,-,-,-,0.017052300012437627,-
Y2-S2-164K18,13,SQUARES,training,45,17,True,6,-,-,-,0.08330249998834915,-
Y2-S2-164K18,14,SQUARES,training,45,17,True,6,-,-,-,0.017437600006815046,-
Y2-S2-164K18,15,SQUARES,training,45,17,False,6,-,-,-,0.050265700003365055,-
Y2-S2-164K18,16,SQUARES,training,45,17,True,6,-,-,-,0.3002134000125807,-
Y2-S2-164K18,17,SQUARES,training,45,17,False,6,-,-,-,0.2668621000193525,-
Y2-S2-164K18,18,SQUARES,training,45,17,True,6,-,-,-,0.28439249997609295,-
Y2-S2-164K18,19,SQUARES,training,45,17,False,6,-,-,-,0.4842605000012554,-
Y2-S2-164K18,20,SQUARES,training,45,17,False,6,-,-,-,0.3511768000025768,-
Y2-S2-164K18,1,SQUARES,exp,45,17,True,6,0,0,0,0.6674316999851726,-
Y2-S2-164K18,2,SQUARES,exp,45,17,True,6,0,0,-,0.13343519999762066,-
