PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-053K19,1,SQUARES,training,45,17,True,12,-,-,-,0.10075929993763566,-
Y2-S2-053K19,2,SQUARES,training,45,17,True,12,-,-,-,1.6344015998765826,-
Y2-S2-053K19,3,SQUARES,training,45,17,True,12,-,-,-,0.6841800999827683,-
Y2-S2-053K19,4,SQUARES,training,45,17,True,12,-,-,-,0.35176729992963374,-
Y2-S2-053K19,5,SQUARES,training,45,17,True,12,-,-,-,0.6678579999133945,-
Y2-S2-053K19,6,SQUARES,training,45,17,True,12,-,-,-,0.7508212998509407,-
Y2-S2-053K19,7,SQUARES,training,45,17,True,12,-,-,-,0.31735510006546974,-
Y2-S2-053K19,8,SQUARES,training,45,17,True,12,-,-,-,0.5676086000166833,-
Y2-S2-053K19,9,SQUARES,training,45,17,True,12,-,-,-,0.3342468000482768,-
Y2-S2-053K19,10,SQUARES,training,45,17,True,12,-,-,-,0.23428540001623333,-
Y2-S2-053K19,11,SQUARES,training,45,17,True,6,-,-,-,0.5674401000142097,-
Y2-S2-053K19,12,SQUARES,training,45,17,True,6,-,-,-,1.4677563000004739,-
Y2-S2-053K19,13,SQUARES,training,45,17,True,6,-,-,-,0.36773870000615716,-
Y2-S2-053K19,14,SQUARES,training,45,17,True,6,-,-,-,0.26771339983679354,-
Y2-S2-053K19,15,SQUARES,training,45,17,True,6,-,-,-,0.300541500095278,-
Y2-S2-053K19,16,SQUARES,training,45,17,True,6,-,-,-,0.3011404999997467,-
Y2-S2-053K19,17,SQUARES,training,45,17,True,6,-,-,-,0.31613009981811047,-
Y2-S2-053K19,18,SQUARES,training,45,17,True,6,-,-,-,0.28385260002687573,-
Y2-S2-053K19,19,SQUARES,training,45,17,True,6,-,-,-,0.3680612000171095,-
Y2-S2-053K19,20,SQUARES,training,45,17,True,6,-,-,-,0.3845933999400586,-
Y2-S2-053K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.300840400159359,-
Y2-S2-053K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.3177129998803139,-
Y2-S2-053K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.30070420005358756,-
Y2-S2-053K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.20081569999456406,-
Y2-S2-053K19,5,SQUARES,exp,45,17,True,5,1,0,-,0.3507764998357743,-
Y2-S2-053K19,6,SQUARES,exp,45,17,True,5,1,0,-,0.7676723999902606,-
Y2-S2-053K19,7,SQUARES,exp,45,17,True,4,1,0,-,0.3178201001137495,-
Y2-S2-053K19,8,SQUARES,exp,45,17,True,4,1,0,-,0.834529000101611,-
Y2-S2-053K19,9,SQUARES,exp,45,17,False,4,-1,1,1,0.4507861000020057,-
Y2-S2-053K19,10,SQUARES,exp,45,17,True,5,-1,0,-,0.36756149982102215,-
Y2-S2-053K19,11,SQUARES,exp,45,17,True,5,-1,0,-,0.3009854999836534,-
Y2-S2-053K19,12,SQUARES,exp,45,17,True,5,1,1,2,0.26849659997969866,-
Y2-S2-053K19,13,SQUARES,exp,45,17,True,4,1,0,-,0.20095600001513958,-
Y2-S2-053K19,14,SQUARES,exp,45,17,True,4,1,0,-,0.36738030007109046,-
Y2-S2-053K19,15,SQUARES,exp,45,17,True,4,1,0,-,0.4007975999265909,-
Y2-S2-053K19,16,SQUARES,exp,45,17,True,3,1,0,-,0.8675516999792308,-
Y2-S2-053K19,17,SQUARES,exp,45,17,True,3,1,0,-,0.33404250000603497,-
Y2-S2-053K19,18,SQUARES,exp,45,17,True,3,1,0,-,0.21774220000952482,-
Y2-S2-053K19,19,SQUARES,exp,45,17,True,2,1,0,-,0.4509379998780787,-
Y2-S2-053K19,20,SQUARES,exp,45,17,True,2,1,0,-,0.7844689998310059,-
Y2-S2-053K19,21,SQUARES,exp,45,17,True,2,1,0,-,0.2174164999742061,-
Y2-S2-053K19,22,SQUARES,exp,45,17,False,1,-1,1,3,0.48439299990423024,-
Y2-S2-053K19,23,SQUARES,exp,45,17,True,2,-1,0,-,0.3509014002047479,-
Y2-S2-053K19,24,SQUARES,exp,45,17,True,2,-1,0,-,0.30093250004574656,-
Y2-S2-053K19,25,SQUARES,exp,45,17,False,2,-1,0,-,0.31755310017615557,-
Y2-S2-053K19,26,SQUARES,exp,45,17,True,3,-1,0,-,0.4177645999006927,-
Y2-S2-053K19,27,SQUARES,exp,45,17,True,3,-1,0,-,0.4005458999890834,-
Y2-S2-053K19,28,SQUARES,exp,45,17,True,3,1,1,4,0.28454559994861484,-
Y2-S2-053K19,29,SQUARES,exp,45,17,True,2,1,0,-,0.5675724998582155,-
Y2-S2-053K19,30,SQUARES,exp,45,17,False,2,-1,1,5,0.3005794999189675,-
Y2-S2-053K19,31,SQUARES,exp,45,17,True,3,-1,0,-,0.3172955000773072,-
Y2-S2-053K19,32,SQUARES,exp,45,17,True,3,-1,0,-,0.5010922001674771,-
Y2-S2-053K19,33,SQUARES,exp,45,17,True,3,1,1,6,0.5011528001632541,-
Y2-S2-053K19,34,SQUARES,exp,45,17,False,2,-1,1,7,0.7678429998923093,-
Y2-S2-053K19,35,SQUARES,exp,45,17,True,3,-1,0,-,0.3008826000150293,-
Y2-S2-053K19,36,SQUARES,exp,45,17,True,3,-1,0,-,0.4675051998347044,-
Y2-S2-053K19,37,SQUARES,exp,45,17,False,3,-1,0,-,0.667935400037095,-
Y2-S2-053K19,38,SQUARES,exp,45,17,True,4,-1,0,-,0.3176975001115352,-
Y2-S2-053K19,39,SQUARES,exp,45,17,True,4,-1,0,-,1.85068599996157,-
Y2-S2-053K19,40,SQUARES,exp,45,17,True,4,1,1,8,0.18431869987398386,-
Y2-S2-053K19,41,SQUARES,exp,45,17,False,3,-1,1,9,0.3510143000166863,-
Y2-S2-053K19,42,SQUARES,exp,45,17,True,4,-1,0,-,0.2841221000999212,-
Y2-S2-053K19,43,SQUARES,exp,45,17,True,4,-1,0,-,0.31766510009765625,-
Y2-S2-053K19,44,SQUARES,exp,45,17,True,4,1,1,10,0.2342024000827223,-
Y2-S2-053K19,45,SQUARES,exp,45,17,True,3,1,0,-,0.2847422999329865,-
Y2-S2-053K19,46,SQUARES,exp,45,17,True,3,1,0,-,0.25078080012463033,-
Y2-S2-053K19,47,SQUARES,exp,45,17,False,3,-1,1,11,0.351238900097087,-
Y2-S2-053K19,48,SQUARES,exp,45,17,True,4,-1,0,-,0.21769830002449453,-
Y2-S2-053K19,49,SQUARES,exp,45,17,True,4,-1,0,-,0.4174254001118243,-
Y2-S2-053K19,50,SQUARES,exp,45,17,True,4,1,1,12,0.23409579996950924,-
Y2-S2-053K19,51,SQUARES,exp,45,17,True,3,1,0,-,0.26812559994868934,-
Y2-S2-053K19,52,SQUARES,exp,45,17,False,3,-1,1,13,0.2508429998997599,-
Y2-S2-053K19,53,SQUARES,exp,45,17,True,4,-1,0,-,0.1677448998671025,-
Y2-S2-053K19,54,SQUARES,exp,45,17,True,4,-1,0,-,0.18412639992311597,-
Y2-S2-053K19,55,SQUARES,exp,45,17,True,4,1,1,14,0.18433000007644296,-
Y2-S2-053K19,56,SQUARES,exp,45,17,True,3,1,0,-,0.2843476999551058,-
Y2-S2-053K19,57,SQUARES,exp,45,17,True,3,1,0,-,0.2344555000308901,-
Y2-S2-053K19,58,SQUARES,exp,45,17,True,3,1,0,-,0.13361490005627275,-
Y2-S2-053K19,59,SQUARES,exp,45,17,True,2,1,0,-,0.21689399983733892,-
Y2-S2-053K19,60,SQUARES,exp,45,17,True,2,1,0,-,0.5177229999098927,-
Y2-S2-053K19,61,SQUARES,exp,45,17,True,2,1,0,-,0.21777590014971793,-
Y2-S2-053K19,62,SQUARES,exp,45,17,True,1,1,0,-,0.26765239983797073,-
Y2-S2-053K19,63,SQUARES,exp,45,17,True,1,1,0,-,0.6007099999114871,-
Y2-S2-053K19,64,SQUARES,exp,45,17,True,1,1,0,-,0.5841791999991983,-
Y2-S2-053K19,65,SQUARES,exp,45,17,False,0,-1,1,15,2.0007959997747093,-
Y2-S2-053K19,66,SQUARES,exp,45,17,True,1,-1,0,-,0.48413969995453954,-
Y2-S2-053K19,67,SQUARES,exp,45,17,True,1,-1,0,-,0.6342679997906089,-
Y2-S2-053K19,68,SQUARES,exp,45,17,True,1,1,1,16,1.067815399961546,-
Y2-S2-053K19,1,CIRCLES,training,45,17,True,20,-,-,-,1.2013558999169618,-
Y2-S2-053K19,2,CIRCLES,training,45,17,False,20,-,-,-,-1.0,-
Y2-S2-053K19,3,CIRCLES,training,45,17,True,20,-,-,-,0.701296899933368,-
Y2-S2-053K19,4,CIRCLES,training,45,17,True,20,-,-,-,0.3173906998708844,-
Y2-S2-053K19,5,CIRCLES,training,45,17,True,20,-,-,-,0.4677446000277996,-
Y2-S2-053K19,6,CIRCLES,training,45,17,True,20,-,-,-,0.4165268000215292,-
Y2-S2-053K19,7,CIRCLES,training,45,17,True,20,-,-,-,0.35062930011190474,-
Y2-S2-053K19,8,CIRCLES,training,45,17,True,20,-,-,-,0.41749630006961524,-
Y2-S2-053K19,9,CIRCLES,training,45,17,True,20,-,-,-,0.38413440017029643,-
Y2-S2-053K19,10,CIRCLES,training,45,17,True,20,-,-,-,0.4172889001201838,-
Y2-S2-053K19,11,CIRCLES,training,45,17,True,10,-,-,-,0.4176198998466134,-
Y2-S2-053K19,12,CIRCLES,training,45,17,True,10,-,-,-,0.40088710002601147,-
Y2-S2-053K19,13,CIRCLES,training,45,17,True,10,-,-,-,0.3839573999866843,-
Y2-S2-053K19,14,CIRCLES,training,45,17,True,10,-,-,-,0.38443370000459254,-
Y2-S2-053K19,15,CIRCLES,training,45,17,True,10,-,-,-,0.26773830014280975,-
Y2-S2-053K19,16,CIRCLES,training,45,17,True,10,-,-,-,0.28394930018112063,-
Y2-S2-053K19,17,CIRCLES,training,45,17,True,10,-,-,-,0.2507468000985682,-
Y2-S2-053K19,18,CIRCLES,training,45,17,True,10,-,-,-,0.23379009985364974,-
Y2-S2-053K19,19,CIRCLES,training,45,17,True,10,-,-,-,0.23442390002310276,-
Y2-S2-053K19,20,CIRCLES,training,45,17,True,10,-,-,-,0.3342722998932004,-
Y2-S2-053K19,1,CIRCLES,exp,45,17,True,10,0,0,0,0.41729629994370043,-
Y2-S2-053K19,2,CIRCLES,exp,45,17,True,10,0,0,-,0.5342788000125438,-
Y2-S2-053K19,3,CIRCLES,exp,45,17,True,10,1,0,-,0.3668848001398146,-
Y2-S2-053K19,4,CIRCLES,exp,45,17,True,9,1,0,-,0.3341122998390347,-
Y2-S2-053K19,5,CIRCLES,exp,45,17,True,9,1,0,-,0.38372109993360937,-
Y2-S2-053K19,6,CIRCLES,exp,45,17,True,9,1,0,-,0.333801900036633,-
Y2-S2-053K19,7,CIRCLES,exp,45,17,True,8,1,0,-,0.5505217998288572,-
