PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-276K20,1,SQUARES,training,45,17,False,12,-,-,-,1.9011718998663127,-
Y2-S2-276K20,2,SQUARES,training,45,17,True,12,-,-,-,0.2838495001196861,-
Y2-S2-276K20,3,SQUARES,training,45,17,True,12,-,-,-,0.03439609985798597,-
Y2-S2-276K20,4,SQUARES,training,45,17,True,12,-,-,-,0.2507440000772476,-
Y2-S2-276K20,5,SQUARES,training,45,17,True,12,-,-,-,3.1007059002295136,-
Y2-S2-276K20,6,SQUARES,training,45,17,True,12,-,-,-,0.06787949986755848,-
Y2-S2-276K20,7,SQUARES,training,45,17,True,12,-,-,-,3.784733799751848,-
Y2-S2-276K20,8,SQUARES,training,45,17,True,12,-,-,-,0.40078230015933514,-
Y2-S2-276K20,9,SQUARES,training,45,17,True,12,-,-,-,0.3848443003371358,-
Y2-S2-276K20,10,SQUARES,training,45,17,True,12,-,-,-,0.3174391998909414,-
Y2-S2-276K20,11,SQUARES,training,45,17,True,6,-,-,-,0.10068010026589036,-
Y2-S2-276K20,12,SQUARES,training,45,17,True,6,-,-,-,0.3682323000393808,-
Y2-S2-276K20,13,SQUARES,training,45,17,False,6,-,-,-,0.1840174999088049,-
Y2-S2-276K20,14,SQUARES,training,45,17,True,6,-,-,-,0.16757410019636154,-
Y2-S2-276K20,15,SQUARES,training,45,17,True,6,-,-,-,0.16772620007395744,-
Y2-S2-276K20,16,SQUARES,training,45,17,True,6,-,-,-,0.43430229974910617,-
Y2-S2-276K20,17,SQUARES,training,45,17,True,6,-,-,-,0.0843253000639379,-
Y2-S2-276K20,18,SQUARES,training,45,17,True,6,-,-,-,0.5004043001681566,-
Y2-S2-276K20,19,SQUARES,training,45,17,True,6,-,-,-,0.1847724001854658,-
Y2-S2-276K20,20,SQUARES,training,45,17,True,6,-,-,-,0.3334486000239849,-
Y2-S2-276K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.1843520998954773,-
Y2-S2-276K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.16730509977787733,-
Y2-S2-276K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.06722790002822876,-
Y2-S2-276K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.13452860014513135,-
Y2-S2-276K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.31763359997421503,-
Y2-S2-276K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.2677198997698724,-
Y2-S2-276K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.23422869993373752,-
Y2-S2-276K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.2676935000345111,-
Y2-S2-276K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.26759689999744296,-
Y2-S2-276K20,10,SQUARES,exp,45,17,True,3,1,0,-,0.33430130034685135,-
Y2-S2-276K20,11,SQUARES,exp,45,17,True,3,1,0,-,0.30071459989994764,-
Y2-S2-276K20,12,SQUARES,exp,45,17,False,3,-1,1,1,0.5844648997299373,-
Y2-S2-276K20,13,SQUARES,exp,45,17,True,4,-1,0,-,0.40084889996796846,-
Y2-S2-276K20,14,SQUARES,exp,45,17,True,4,-1,0,-,0.26717389980331063,-
Y2-S2-276K20,15,SQUARES,exp,45,17,True,4,1,1,2,0.45072560012340546,-
Y2-S2-276K20,16,SQUARES,exp,45,17,False,3,-1,1,3,1.2512698001228273,-
Y2-S2-276K20,17,SQUARES,exp,45,17,True,4,-1,0,-,0.9342753998935223,-
Y2-S2-276K20,18,SQUARES,exp,45,17,True,4,-1,0,-,0.5343506000936031,-
Y2-S2-276K20,19,SQUARES,exp,45,17,True,4,1,1,4,1.284148700069636,-
Y2-S2-276K20,20,SQUARES,exp,45,17,True,3,1,0,-,0.31737149972468615,-
Y2-S2-276K20,21,SQUARES,exp,45,17,True,3,1,0,-,1.0504689002409577,-
Y2-S2-276K20,22,SQUARES,exp,45,17,True,3,1,0,-,0.31748219998553395,-
Y2-S2-276K20,23,SQUARES,exp,45,17,True,2,1,0,-,1.5842702998779714,-
Y2-S2-276K20,24,SQUARES,exp,45,17,True,2,1,0,-,0.8682011999189854,-
Y2-S2-276K20,25,SQUARES,exp,45,17,False,2,-1,1,5,0.6177006000652909,-
Y2-S2-276K20,26,SQUARES,exp,45,17,True,3,-1,0,-,0.517491300124675,-
Y2-S2-276K20,27,SQUARES,exp,45,17,True,3,-1,0,-,0.36741269985213876,-
Y2-S2-276K20,28,SQUARES,exp,45,17,False,3,-1,0,-,0.40048900013789535,-
Y2-S2-276K20,29,SQUARES,exp,45,17,False,4,-1,0,-,0.4508014000020921,-
Y2-S2-276K20,30,SQUARES,exp,45,17,True,5,-1,0,-,0.28423279989510775,-
Y2-S2-276K20,31,SQUARES,exp,45,17,True,5,-1,0,-,0.4340661000460386,-
Y2-S2-276K20,32,SQUARES,exp,45,17,True,5,1,1,6,0.40102759981527925,-
Y2-S2-276K20,33,SQUARES,exp,45,17,True,4,1,0,-,0.3838306004181504,-
Y2-S2-276K20,34,SQUARES,exp,45,17,True,4,1,0,-,0.3669489002786577,-
Y2-S2-276K20,35,SQUARES,exp,45,17,True,4,1,0,-,0.23337729973718524,-
Y2-S2-276K20,36,SQUARES,exp,45,17,True,3,1,0,-,0.4513837997801602,-
Y2-S2-276K20,37,SQUARES,exp,45,17,False,3,-1,1,7,0.4678552998229861,-
Y2-S2-276K20,38,SQUARES,exp,45,17,True,4,-1,0,-,0.41758470004424453,-
Y2-S2-276K20,39,SQUARES,exp,45,17,True,4,-1,0,-,0.38402860006317496,-
Y2-S2-276K20,40,SQUARES,exp,45,17,False,4,-1,0,-,3.1847282997332513,-
Y2-S2-276K20,41,SQUARES,exp,45,17,True,5,-1,0,-,0.3839006000198424,-
Y2-S2-276K20,42,SQUARES,exp,45,17,True,5,-1,0,-,0.28420539991930127,-
Y2-S2-276K20,43,SQUARES,exp,45,17,True,5,1,1,8,0.30072670010849833,-
Y2-S2-276K20,44,SQUARES,exp,45,17,True,4,1,0,-,0.8010510997846723,-
Y2-S2-276K20,45,SQUARES,exp,45,17,True,4,1,0,-,0.38452120032161474,-
Y2-S2-276K20,46,SQUARES,exp,45,17,True,4,1,0,-,0.30086970003321767,-
Y2-S2-276K20,47,SQUARES,exp,45,17,True,3,1,0,-,0.5343158999457955,-
Y2-S2-276K20,48,SQUARES,exp,45,17,False,3,-1,1,9,0.8007747996598482,-
Y2-S2-276K20,49,SQUARES,exp,45,17,True,4,-1,0,-,1.417472300119698,-
Y2-S2-276K20,50,SQUARES,exp,45,17,True,4,-1,0,-,0.30072900000959635,-
Y2-S2-276K20,51,SQUARES,exp,45,17,False,4,-1,0,-,0.30095290020108223,-
Y2-S2-276K20,52,SQUARES,exp,45,17,True,5,-1,0,-,0.41804719995707273,-
Y2-S2-276K20,53,SQUARES,exp,45,17,True,5,-1,0,-,0.33412809995934367,-
Y2-S2-276K20,54,SQUARES,exp,45,17,True,5,1,1,10,0.21739699970930815,-
Y2-S2-276K20,55,SQUARES,exp,45,17,True,4,1,0,-,0.2511609001085162,-
Y2-S2-276K20,56,SQUARES,exp,45,17,False,4,-1,1,11,0.33427330013364553,-
Y2-S2-276K20,57,SQUARES,exp,45,17,True,5,-1,0,-,0.2678774995729327,-
Y2-S2-276K20,58,SQUARES,exp,45,17,True,5,-1,0,-,0.5181574001908302,-
Y2-S2-276K20,59,SQUARES,exp,45,17,True,5,1,1,12,0.41780539974570274,-
Y2-S2-276K20,60,SQUARES,exp,45,17,True,4,1,0,-,0.46757290000095963,-
Y2-S2-276K20,61,SQUARES,exp,45,17,False,4,-1,1,13,0.33420349983498454,-
Y2-S2-276K20,62,SQUARES,exp,45,17,True,5,-1,0,-,0.3344898000359535,-
Y2-S2-276K20,63,SQUARES,exp,45,17,True,5,-1,0,-,0.7009871997870505,-
Y2-S2-276K20,64,SQUARES,exp,45,17,True,5,1,1,14,0.7176112001761794,-
Y2-S2-276K20,65,SQUARES,exp,45,17,False,4,-1,1,15,0.8680794998072088,-
Y2-S2-276K20,66,SQUARES,exp,45,17,True,5,-1,0,-,0.7178160999901593,-
Y2-S2-276K20,67,SQUARES,exp,45,17,True,5,-1,0,-,1.1345542999915779,-
Y2-S2-276K20,68,SQUARES,exp,45,17,True,5,1,1,16,0.4010975998826325,-
Y2-S2-276K20,1,CIRCLES,training,45,17,True,20,-,-,-,2.55072239972651,-
Y2-S2-276K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.7344610998407006,-
Y2-S2-276K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.6674668001942337,-
Y2-S2-276K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.467665100004524,-
Y2-S2-276K20,5,CIRCLES,training,45,17,True,20,-,-,-,0.5999211999587715,-
Y2-S2-276K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.8506926000118256,-
Y2-S2-276K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.5842172000557184,-
Y2-S2-276K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.6007743002846837,-
Y2-S2-276K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.7680470999330282,-
Y2-S2-276K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.7006764002144337,-
Y2-S2-276K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.4674977003596723,-
