PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-138K24,1,SQUARES,training,45,17,True,12,-,-,-,0.034993099980056286,-
Y2-S2-138K24,2,SQUARES,training,45,17,True,12,-,-,-,1.4510466000065207,-
Y2-S2-138K24,3,SQUARES,training,45,17,True,12,-,-,-,0.7509202000219375,-
Y2-S2-138K24,4,SQUARES,training,45,17,True,12,-,-,-,0.2674790999153629,-
Y2-S2-138K24,5,SQUARES,training,45,17,True,12,-,-,-,0.31751309998799115,-
Y2-S2-138K24,6,SQUARES,training,45,17,True,12,-,-,-,0.18411660008132458,-
Y2-S2-138K24,7,SQUARES,training,45,17,True,12,-,-,-,0.2675481999758631,-
Y2-S2-138K24,8,SQUARES,training,45,17,True,12,-,-,-,0.2672939000185579,-
Y2-S2-138K24,9,SQUARES,training,45,17,True,12,-,-,-,0.2509826000314206,-
Y2-S2-138K24,10,SQUARES,training,45,17,True,12,-,-,-,0.2510393999982625,-
Y2-S2-138K24,11,SQUARES,training,45,17,True,6,-,-,-,0.2340962999733165,-
Y2-S2-138K24,12,SQUARES,training,45,17,True,6,-,-,-,0.13415179995354265,-
Y2-S2-138K24,13,SQUARES,training,45,17,True,6,-,-,-,0.25094089994672686,-
Y2-S2-138K24,14,SQUARES,training,45,17,True,6,-,-,-,0.23381240002345294,-
Y2-S2-138K24,15,SQUARES,training,45,17,True,6,-,-,-,0.21782420005183667,-
Y2-S2-138K24,16,SQUARES,training,45,17,True,6,-,-,-,0.3507772999582812,-
Y2-S2-138K24,17,SQUARES,training,45,17,True,6,-,-,-,0.25098989997059107,-
Y2-S2-138K24,18,SQUARES,training,45,17,True,6,-,-,-,0.2332592000020668,-
Y2-S2-138K24,19,SQUARES,training,45,17,True,6,-,-,-,0.28411999996751547,-
Y2-S2-138K24,20,SQUARES,training,45,17,True,6,-,-,-,0.2009111000224948,-
Y2-S2-138K24,1,SQUARES,exp,45,17,True,6,0,0,0,0.13414340000599623,-
Y2-S2-138K24,2,SQUARES,exp,45,17,True,6,0,0,-,0.18416090006940067,-
Y2-S2-138K24,3,SQUARES,exp,45,17,True,6,1,0,-,0.1840790999121964,-
Y2-S2-138K24,4,SQUARES,exp,45,17,True,5,1,0,-,0.25119640002958477,-
Y2-S2-138K24,5,SQUARES,exp,45,17,True,5,1,0,-,0.1342606000835076,-
Y2-S2-138K24,6,SQUARES,exp,45,17,True,5,1,0,-,0.20059160003438592,-
Y2-S2-138K24,7,SQUARES,exp,45,17,True,4,1,0,-,0.2175604000221938,-
Y2-S2-138K24,8,SQUARES,exp,45,17,True,4,1,0,-,0.2172343999845907,-
Y2-S2-138K24,9,SQUARES,exp,45,17,True,4,1,0,-,0.1508711000205949,-
Y2-S2-138K24,10,SQUARES,exp,45,17,True,3,1,0,-,0.3343880999600515,-
Y2-S2-138K24,11,SQUARES,exp,45,17,True,3,1,0,-,0.2346042999997735,-
Y2-S2-138K24,12,SQUARES,exp,45,17,True,3,1,0,-,0.4675767000298947,-
Y2-S2-138K24,13,SQUARES,exp,45,17,True,2,1,0,-,0.5173571000341326,-
Y2-S2-138K24,14,SQUARES,exp,45,17,True,2,1,0,-,0.4839056000346318,-
