PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-004K21,1,SQUARES,training,45,17,True,12,-,-,-,0.6173381999833509,-
Y2-S2-004K21,2,SQUARES,training,45,17,True,12,-,-,-,0.06802569999126717,-
Y2-S2-004K21,3,SQUARES,training,45,17,True,12,-,-,-,0.06774000002769753,-
Y2-S2-004K21,4,SQUARES,training,45,17,True,12,-,-,-,0.11735750001389533,-
Y2-S2-004K21,5,SQUARES,training,45,17,True,12,-,-,-,0.0008637999999336898,-
Y2-S2-004K21,6,SQUARES,training,45,17,True,12,-,-,-,1.2342829999979585,-
Y2-S2-004K21,7,SQUARES,training,45,17,True,12,-,-,-,0.0008001999813131988,-
Y2-S2-004K21,8,SQUARES,training,45,17,True,12,-,-,-,0.9343419999931939,-
Y2-S2-004K21,9,SQUARES,training,45,17,True,12,-,-,-,0.5013668000465259,-
Y2-S2-004K21,10,SQUARES,training,45,17,True,12,-,-,-,0.3674190000165254,-
Y2-S2-004K21,11,SQUARES,training,45,17,True,6,-,-,-,0.05075560003751889,-
Y2-S2-004K21,12,SQUARES,training,45,17,True,6,-,-,-,0.06707280001137406,-
Y2-S2-004K21,13,SQUARES,training,45,17,True,6,-,-,-,0.017505800002254546,-
Y2-S2-004K21,14,SQUARES,training,45,17,True,6,-,-,-,0.03410639998037368,-
Y2-S2-004K21,15,SQUARES,training,45,17,True,6,-,-,-,0.05090630002086982,-
Y2-S2-004K21,16,SQUARES,training,45,17,True,6,-,-,-,0.08416440000291914,-
Y2-S2-004K21,17,SQUARES,training,45,17,True,6,-,-,-,0.017455399967730045,-
Y2-S2-004K21,18,SQUARES,training,45,17,True,6,-,-,-,0.11766910000005737,-
Y2-S2-004K21,19,SQUARES,training,45,17,True,6,-,-,-,0.05083880003076047,-
Y2-S2-004K21,20,SQUARES,training,45,17,True,6,-,-,-,0.1178891999879852,-
Y2-S2-004K21,1,SQUARES,exp,45,17,True,6,0,0,0,0.7343112999806181,-
Y2-S2-004K21,2,SQUARES,exp,45,17,True,6,0,0,-,0.11744880001060665,-
Y2-S2-004K21,3,SQUARES,exp,45,17,True,6,1,0,-,0.03432299999985844,-
Y2-S2-004K21,4,SQUARES,exp,45,17,True,5,1,0,-,0.0173495999770239,-
Y2-S2-004K21,5,SQUARES,exp,45,17,True,5,1,0,-,0.08412419998785481,-
Y2-S2-004K21,6,SQUARES,exp,45,17,True,5,1,0,-,0.16710500000044703,-
Y2-S2-004K21,7,SQUARES,exp,45,17,True,4,1,0,-,0.16723899997305125,-
Y2-S2-004K21,8,SQUARES,exp,45,17,True,4,1,0,-,0.5511555999983102,-
Y2-S2-004K21,9,SQUARES,exp,45,17,True,4,1,0,-,0.15075979998800904,-
Y2-S2-004K21,10,SQUARES,exp,45,17,True,3,1,0,-,0.15074479999020696,-
Y2-S2-004K21,11,SQUARES,exp,45,17,True,3,1,0,-,0.31757509999442846,-
Y2-S2-004K21,12,SQUARES,exp,45,17,True,3,1,0,-,0.01716139999916777,-
Y2-S2-004K21,13,SQUARES,exp,45,17,True,2,1,0,-,0.3839502999908291,-
Y2-S2-004K21,14,SQUARES,exp,45,17,True,2,1,0,-,0.20049570000264794,-
Y2-S2-004K21,15,SQUARES,exp,45,17,False,2,-1,1,1,0.834157100005541,-
Y2-S2-004K21,16,SQUARES,exp,45,17,True,3,-1,0,-,0.25053729995852336,-
Y2-S2-004K21,17,SQUARES,exp,45,17,True,3,-1,0,-,0.11725800001295283,-
Y2-S2-004K21,18,SQUARES,exp,45,17,True,3,1,1,2,0.3341339999460615,-
Y2-S2-004K21,19,SQUARES,exp,45,17,True,2,1,0,-,0.18418570002540946,-
Y2-S2-004K21,20,SQUARES,exp,45,17,True,2,1,0,-,0.13452540000434965,-
Y2-S2-004K21,21,SQUARES,exp,45,17,True,2,1,0,-,0.38438229996245354,-
Y2-S2-004K21,22,SQUARES,exp,45,17,True,1,1,0,-,0.3008310000295751,-
Y2-S2-004K21,23,SQUARES,exp,45,17,False,1,-1,1,3,0.23403190000681207,-
Y2-S2-004K21,24,SQUARES,exp,45,17,True,2,-1,0,-,0.4177246000035666,-
Y2-S2-004K21,25,SQUARES,exp,45,17,False,2,-1,0,-,0.20111920003546402,-
Y2-S2-004K21,26,SQUARES,exp,45,17,True,3,-1,0,-,0.267617900040932,-
Y2-S2-004K21,27,SQUARES,exp,45,17,True,3,-1,0,-,0.1008849999634549,-
Y2-S2-004K21,28,SQUARES,exp,45,17,False,3,-1,0,-,0.23421419999795035,-
Y2-S2-004K21,29,SQUARES,exp,45,17,True,4,-1,0,-,0.9008210999891162,-
Y2-S2-004K21,30,SQUARES,exp,45,17,True,4,-1,0,-,0.334136999968905,-
Y2-S2-004K21,31,SQUARES,exp,45,17,True,4,1,1,4,0.18435320002026856,-
Y2-S2-004K21,32,SQUARES,exp,45,17,True,3,1,0,-,0.4174005000386387,-
Y2-S2-004K21,33,SQUARES,exp,45,17,True,3,1,0,-,0.33425170002738014,-
Y2-S2-004K21,34,SQUARES,exp,45,17,True,3,1,0,-,0.25112430000444874,-
Y2-S2-004K21,35,SQUARES,exp,45,17,False,2,-1,1,5,0.9341091999667697,-
Y2-S2-004K21,36,SQUARES,exp,45,17,True,3,-1,0,-,0.2674688000115566,-
Y2-S2-004K21,37,SQUARES,exp,45,17,True,3,-1,0,-,0.5507130000041798,-
Y2-S2-004K21,38,SQUARES,exp,45,17,True,3,1,1,6,0.23422230000142008,-
Y2-S2-004K21,39,SQUARES,exp,45,17,False,2,-1,1,7,0.6678577999700792,-
Y2-S2-004K21,40,SQUARES,exp,45,17,True,3,-1,0,-,0.3671629000455141,-
Y2-S2-004K21,41,SQUARES,exp,45,17,True,3,-1,0,-,0.21745980001287535,-
Y2-S2-004K21,42,SQUARES,exp,45,17,True,3,1,1,8,0.18434760003583506,-
Y2-S2-004K21,43,SQUARES,exp,45,17,False,2,-1,1,9,0.20088320004288107,-
Y2-S2-004K21,44,SQUARES,exp,45,17,True,3,-1,0,-,0.21734650002326816,-
Y2-S2-004K21,45,SQUARES,exp,45,17,True,3,-1,0,-,0.13421619997825474,-
