PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
 Y2-S2-113K19,1,SQUARES,training,45,17,True,12,-,-,-,2.7178495000116527,-
 Y2-S2-113K19,2,SQUARES,training,45,17,True,12,-,-,-,0.4508610999910161,-
 Y2-S2-113K19,3,SQUARES,training,45,17,True,12,-,-,-,0.06695960008073598,-
 Y2-S2-113K19,4,SQUARES,training,45,17,True,12,-,-,-,0.41758090001530945,-
 Y2-S2-113K19,5,SQUARES,training,45,17,True,12,-,-,-,0.13407679996453226,-
 Y2-S2-113K19,6,SQUARES,training,45,17,True,12,-,-,-,0.084714199998416,-
 Y2-S2-113K19,7,SQUARES,training,45,17,True,12,-,-,-,0.13341120001859963,-
 Y2-S2-113K19,8,SQUARES,training,45,17,True,12,-,-,-,0.08415570005308837,-
 Y2-S2-113K19,9,SQUARES,training,45,17,True,12,-,-,-,0.03421630000229925,-
 Y2-S2-113K19,10,SQUARES,training,45,17,True,12,-,-,-,0.05101009993813932,-
 Y2-S2-113K19,11,SQUARES,training,45,17,True,6,-,-,-,0.334767600055784,-
 Y2-S2-113K19,12,SQUARES,training,45,17,True,6,-,-,-,0.15080250008031726,-
 Y2-S2-113K19,13,SQUARES,training,45,17,True,6,-,-,-,0.1339915000135079,-
 Y2-S2-113K19,14,SQUARES,training,45,17,True,6,-,-,-,0.2841938000638038,-
 Y2-S2-113K19,15,SQUARES,training,45,17,True,6,-,-,-,0.334345200099051,-
 Y2-S2-113K19,16,SQUARES,training,45,17,True,6,-,-,-,0.3509613999631256,-
 Y2-S2-113K19,17,SQUARES,training,45,17,True,6,-,-,-,0.31759740004781634,-
 Y2-S2-113K19,18,SQUARES,training,45,17,True,6,-,-,-,0.13429970003198832,-
 Y2-S2-113K19,19,SQUARES,training,45,17,True,6,-,-,-,0.10091250005643815,-
 Y2-S2-113K19,20,SQUARES,training,45,17,True,6,-,-,-,0.3177333999192342,-
 Y2-S2-113K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.10086940007749945,-
 Y2-S2-113K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.3007740000030026,-
 Y2-S2-113K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.167289900011383,-
 Y2-S2-113K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.317476800060831,-
 Y2-S2-113K19,5,SQUARES,exp,45,17,False,5,-1,1,1,0.3509667000034824,-
 Y2-S2-113K19,6,SQUARES,exp,45,17,True,6,-1,0,-,0.28414110001176596,-
 Y2-S2-113K19,7,SQUARES,exp,45,17,True,6,-1,0,-,0.06747180002275854,-
 Y2-S2-113K19,8,SQUARES,exp,45,17,True,6,1,1,2,0.1675173999974504,-
 Y2-S2-113K19,9,SQUARES,exp,45,17,True,5,1,0,-,0.20090229995548725,-
 Y2-S2-113K19,10,SQUARES,exp,45,17,True,5,1,0,-,0.25078410003334284,-
 Y2-S2-113K19,11,SQUARES,exp,45,17,True,5,1,0,-,0.850829100003466,-
 Y2-S2-113K19,12,SQUARES,exp,45,17,True,4,1,0,-,0.45106530003249645,-
 Y2-S2-113K19,13,SQUARES,exp,45,17,True,4,1,0,-,0.15064430003985763,-
 Y2-S2-113K19,14,SQUARES,exp,45,17,True,4,1,0,-,0.2511038000229746,-
 Y2-S2-113K19,15,SQUARES,exp,45,17,True,3,1,0,-,0.3169014999875799,-
 Y2-S2-113K19,16,SQUARES,exp,45,17,True,3,1,0,-,0.2840569999534637,-
 Y2-S2-113K19,17,SQUARES,exp,45,17,True,3,1,0,-,0.25092010002117604,-
 Y2-S2-113K19,18,SQUARES,exp,45,17,True,2,1,0,-,0.7176063000224531,-
 Y2-S2-113K19,19,SQUARES,exp,45,17,True,2,1,0,-,0.3176576999248937,-
 Y2-S2-113K19,20,SQUARES,exp,45,17,True,2,1,0,-,0.1842739999992773,-
 Y2-S2-113K19,21,SQUARES,exp,45,17,False,1,-1,1,3,0.5170608999906108,-
 Y2-S2-113K19,22,SQUARES,exp,45,17,False,2,-1,0,-,0.5509092999855056,-
 Y2-S2-113K19,23,SQUARES,exp,45,17,True,3,-1,0,-,0.21737229998689145,-
 Y2-S2-113K19,24,SQUARES,exp,45,17,True,3,-1,0,-,0.48369430005550385,-
 Y2-S2-113K19,25,SQUARES,exp,45,17,False,3,-1,0,-,0.40090319991577417,-
 Y2-S2-113K19,26,SQUARES,exp,45,17,True,4,-1,0,-,0.2838861000491306,-
 Y2-S2-113K19,27,SQUARES,exp,45,17,True,4,-1,0,-,0.4845168999163434,-
 Y2-S2-113K19,28,SQUARES,exp,45,17,True,4,1,1,4,0.36744920001365244,-
 Y2-S2-113K19,29,SQUARES,exp,45,17,True,3,1,0,-,0.6171568999998271,-
 Y2-S2-113K19,30,SQUARES,exp,45,17,True,3,1,0,-,0.434479899937287,-
 Y2-S2-113K19,31,SQUARES,exp,45,17,True,3,1,0,-,0.2846786000300199,-
 Y2-S2-113K19,32,SQUARES,exp,45,17,True,2,1,0,-,0.6841620000777766,-
