PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-003K22,1,SQUARES,training,45,17,True,12,-,-,-,0.1680194999789819,-
Y2-S2-003K22,2,SQUARES,training,45,17,True,12,-,-,-,0.21779290004633367,-
Y2-S2-003K22,3,SQUARES,training,45,17,True,12,-,-,-,0.1840329000260681,-
Y2-S2-003K22,4,SQUARES,training,45,17,True,12,-,-,-,2.351038199965842,-
Y2-S2-003K22,5,SQUARES,training,45,17,True,12,-,-,-,0.41739429999142885,-
Y2-S2-003K22,6,SQUARES,training,45,17,True,12,-,-,-,0.9842910999432206,-
Y2-S2-003K22,7,SQUARES,training,45,17,True,12,-,-,-,0.050537100061774254,-
Y2-S2-003K22,8,SQUARES,training,45,17,True,12,-,-,-,0.08417220006231219,-
Y2-S2-003K22,9,SQUARES,training,45,17,True,12,-,-,-,0.06736330001149327,-
Y2-S2-003K22,10,SQUARES,training,45,17,True,12,-,-,-,0.06747120001818985,-
Y2-S2-003K22,11,SQUARES,training,45,17,True,6,-,-,-,0.7179340999573469,-
Y2-S2-003K22,12,SQUARES,training,45,17,True,6,-,-,-,0.20101900002919137,-
Y2-S2-003K22,13,SQUARES,training,45,17,True,6,-,-,-,0.40076770004816353,-
Y2-S2-003K22,14,SQUARES,training,45,17,True,6,-,-,-,1.1178763000061736,-
Y2-S2-003K22,15,SQUARES,training,45,17,True,6,-,-,-,0.7008735000854358,-
Y2-S2-003K22,16,SQUARES,training,45,17,True,6,-,-,-,0.7507622999837622,-
Y2-S2-003K22,17,SQUARES,training,45,17,True,6,-,-,-,0.35088340006768703,-
Y2-S2-003K22,18,SQUARES,training,45,17,True,6,-,-,-,0.06755070004146546,-
Y2-S2-003K22,19,SQUARES,training,45,17,True,6,-,-,-,0.3841328000416979,-
Y2-S2-003K22,20,SQUARES,training,45,17,True,6,-,-,-,0.23430659994482994,-
Y2-S2-003K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.5010958999628201,-
Y2-S2-003K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.08410969993565232,-
Y2-S2-003K22,3,SQUARES,exp,45,17,True,6,1,0,-,0.33427520003169775,-
Y2-S2-003K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.2838232000358403,-
Y2-S2-003K22,5,SQUARES,exp,45,17,True,5,1,0,-,0.2677949999924749,-
Y2-S2-003K22,6,SQUARES,exp,45,17,True,5,1,0,-,0.2674095999682322,-
Y2-S2-003K22,7,SQUARES,exp,45,17,True,4,1,0,-,0.35099549998994917,-
Y2-S2-003K22,8,SQUARES,exp,45,17,True,4,1,0,-,0.30067899997811764,-
Y2-S2-003K22,9,SQUARES,exp,45,17,True,4,1,0,-,0.268034000066109,-
Y2-S2-003K22,10,SQUARES,exp,45,17,True,3,1,0,-,0.9841997000621632,-
Y2-S2-003K22,11,SQUARES,exp,45,17,True,3,1,0,-,0.46829379990231246,-
Y2-S2-003K22,12,SQUARES,exp,45,17,True,3,1,0,-,0.25075750006362796,-
Y2-S2-003K22,13,SQUARES,exp,45,17,True,2,1,0,-,0.5171632000710815,-
Y2-S2-003K22,14,SQUARES,exp,45,17,True,2,1,0,-,0.9840849000029266,-
Y2-S2-003K22,15,SQUARES,exp,45,17,True,2,1,0,-,0.2845826999982819,-
Y2-S2-003K22,16,SQUARES,exp,45,17,True,1,1,0,-,2.3512489000568166,-
Y2-S2-003K22,17,SQUARES,exp,45,17,True,1,1,0,-,1.5511784999398515,-
Y2-S2-003K22,18,SQUARES,exp,45,17,True,1,1,0,-,0.5500240999972448,-
Y2-S2-003K22,19,SQUARES,exp,45,17,True,0,1,0,-,0.7333724999334663,-
Y2-S2-003K22,20,SQUARES,exp,45,17,False,0,-1,1,1,1.034282699925825,-
Y2-S2-003K22,21,SQUARES,exp,45,17,False,1,-1,0,-,0.7344459000742063,-
Y2-S2-003K22,22,SQUARES,exp,45,17,True,2,-1,0,-,2.084573799977079,-
Y2-S2-003K22,23,SQUARES,exp,45,17,True,2,-1,0,-,1.5174660999327898,-
Y2-S2-003K22,24,SQUARES,exp,45,17,True,2,1,1,2,0.5838291000109166,-
Y2-S2-003K22,25,SQUARES,exp,45,17,False,1,-1,1,3,0.8840413000434637,-
Y2-S2-003K22,26,SQUARES,exp,45,17,True,2,-1,0,-,0.5342009000014514,-
