PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-156K20,1,SQUARES,training,45,17,True,12,-,-,-,1.2839746000245214,-
Y2-S2-156K20,2,SQUARES,training,45,17,True,12,-,-,-,0.4510369999334216,-
Y2-S2-156K20,3,SQUARES,training,45,17,True,12,-,-,-,0.6507860000710934,-
Y2-S2-156K20,4,SQUARES,training,45,17,True,12,-,-,-,0.35070620011538267,-
Y2-S2-156K20,5,SQUARES,training,45,17,True,12,-,-,-,0.31767089990898967,-
Y2-S2-156K20,6,SQUARES,training,45,17,True,12,-,-,-,0.6509628999046981,-
Y2-S2-156K20,7,SQUARES,training,45,17,True,12,-,-,-,0.26768469996750355,-
Y2-S2-156K20,8,SQUARES,training,45,17,True,12,-,-,-,0.11726789991371334,-
Y2-S2-156K20,9,SQUARES,training,45,17,True,12,-,-,-,0.45087320008315146,-
Y2-S2-156K20,10,SQUARES,training,45,17,True,12,-,-,-,0.5174893999937922,-
Y2-S2-156K20,11,SQUARES,training,45,17,True,6,-,-,-,0.10092940018512309,-
Y2-S2-156K20,12,SQUARES,training,45,17,True,6,-,-,-,0.016963199945166707,-
Y2-S2-156K20,13,SQUARES,training,45,17,True,6,-,-,-,0.18412759993225336,-
Y2-S2-156K20,14,SQUARES,training,45,17,True,6,-,-,-,0.3175471001304686,-
Y2-S2-156K20,15,SQUARES,training,45,17,True,6,-,-,-,0.2510905999224633,-
Y2-S2-156K20,16,SQUARES,training,45,17,True,6,-,-,-,0.1841270001605153,-
Y2-S2-156K20,17,SQUARES,training,45,17,True,6,-,-,-,0.1508867999073118,-
Y2-S2-156K20,18,SQUARES,training,45,17,True,6,-,-,-,0.2344178999774158,-
Y2-S2-156K20,19,SQUARES,training,45,17,True,6,-,-,-,0.3007010000292212,-
Y2-S2-156K20,20,SQUARES,training,45,17,True,6,-,-,-,0.1341807001736015,-
Y2-S2-156K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.11743560014292598,-
Y2-S2-156K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.05099169979803264,-
Y2-S2-156K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.16713590011931956,-
Y2-S2-156K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.11703690001741052,-
Y2-S2-156K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.21749920002184808,-
Y2-S2-156K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.051256800070405006,-
Y2-S2-156K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.1342943999916315,-
Y2-S2-156K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.15063829999417067,-
Y2-S2-156K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.18372540012933314,-
Y2-S2-156K20,10,SQUARES,exp,45,17,True,3,1,0,-,0.6004197001457214,-
Y2-S2-156K20,11,SQUARES,exp,45,17,True,3,1,0,-,0.3010946998838335,-
Y2-S2-156K20,12,SQUARES,exp,45,17,True,3,1,0,-,0.16748389997519553,-
Y2-S2-156K20,13,SQUARES,exp,45,17,True,2,1,0,-,0.21747560007497668,-
Y2-S2-156K20,14,SQUARES,exp,45,17,True,2,1,0,-,0.3509254001546651,-
Y2-S2-156K20,15,SQUARES,exp,45,17,True,2,1,0,-,0.5673481000121683,-
Y2-S2-156K20,16,SQUARES,exp,45,17,True,1,1,0,-,1.8176454999484122,-
Y2-S2-156K20,17,SQUARES,exp,45,17,True,1,1,0,-,0.7344561999198049,-
Y2-S2-156K20,18,SQUARES,exp,45,17,False,1,-1,1,1,2.634004099993035,-
Y2-S2-156K20,19,SQUARES,exp,45,17,True,2,-1,0,-,0.9173657998908311,-
Y2-S2-156K20,20,SQUARES,exp,45,17,False,2,-1,0,-,2.7006890999618918,-
Y2-S2-156K20,21,SQUARES,exp,45,17,True,3,-1,0,-,0.36772289988584816,-
Y2-S2-156K20,22,SQUARES,exp,45,17,True,3,-1,0,-,0.7008585999719799,-
Y2-S2-156K20,23,SQUARES,exp,45,17,True,3,1,1,2,0.7176996001508087,-
Y2-S2-156K20,24,SQUARES,exp,45,17,True,2,1,0,-,0.5008755000308156,-
Y2-S2-156K20,25,SQUARES,exp,45,17,True,2,1,0,-,0.517463100142777,-
Y2-S2-156K20,26,SQUARES,exp,45,17,True,2,1,0,-,0.5010066998656839,-
Y2-S2-156K20,27,SQUARES,exp,45,17,False,1,-1,1,3,1.2674791999161243,-
Y2-S2-156K20,28,SQUARES,exp,45,17,False,2,-1,0,-,0.5341282999143004,-
Y2-S2-156K20,29,SQUARES,exp,45,17,True,3,-1,0,-,0.4675760001409799,-
Y2-S2-156K20,30,SQUARES,exp,45,17,True,3,-1,0,-,0.5008144997991621,-
Y2-S2-156K20,31,SQUARES,exp,45,17,True,3,1,1,4,0.3842651001177728,-
Y2-S2-156K20,32,SQUARES,exp,45,17,True,2,1,0,-,0.6340899998322129,-
Y2-S2-156K20,33,SQUARES,exp,45,17,True,2,1,0,-,0.48426339984871447,-
Y2-S2-156K20,34,SQUARES,exp,45,17,True,2,1,0,-,0.7507863999344409,-
Y2-S2-156K20,35,SQUARES,exp,45,17,True,1,1,0,-,0.5340919999871403,-
Y2-S2-156K20,36,SQUARES,exp,45,17,True,1,1,0,-,0.43417209992185235,-
Y2-S2-156K20,37,SQUARES,exp,45,17,True,1,1,0,-,0.6003480998333544,-
Y2-S2-156K20,38,SQUARES,exp,45,17,False,0,-1,1,5,2.017386799911037,-
Y2-S2-156K20,39,SQUARES,exp,45,17,True,1,-1,0,-,1.0340721998363733,-
Y2-S2-156K20,40,SQUARES,exp,45,17,True,1,-1,0,-,1.6842275999952108,-
Y2-S2-156K20,41,SQUARES,exp,45,17,True,1,1,1,6,0.6178294001147151,-
Y2-S2-156K20,42,SQUARES,exp,45,17,False,0,-1,1,7,2.9674594001844525,-
Y2-S2-156K20,43,SQUARES,exp,45,17,False,1,-1,0,-,1.2677956998813897,-
Y2-S2-156K20,44,SQUARES,exp,45,17,True,2,-1,0,-,0.4508200001437217,-
Y2-S2-156K20,45,SQUARES,exp,45,17,True,2,-1,0,-,0.3842906001955271,-
Y2-S2-156K20,46,SQUARES,exp,45,17,True,2,1,1,8,0.7672345999162644,-
Y2-S2-156K20,47,SQUARES,exp,45,17,True,1,1,0,-,0.7339898999780416,-
Y2-S2-156K20,48,SQUARES,exp,45,17,False,1,-1,1,9,1.5841872000601143,-
Y2-S2-156K20,49,SQUARES,exp,45,17,True,2,-1,0,-,0.3674971000291407,-
Y2-S2-156K20,50,SQUARES,exp,45,17,False,2,-1,0,-,1.067327099852264,-
Y2-S2-156K20,51,SQUARES,exp,45,17,True,3,-1,0,-,0.4008551000151783,-
Y2-S2-156K20,52,SQUARES,exp,45,17,True,3,-1,0,-,0.40073039988055825,-
Y2-S2-156K20,53,SQUARES,exp,45,17,True,3,1,1,10,0.4339475000742823,-
Y2-S2-156K20,54,SQUARES,exp,45,17,True,2,1,0,-,0.46751600014977157,-
Y2-S2-156K20,55,SQUARES,exp,45,17,True,2,1,0,-,0.46773190004751086,-
Y2-S2-156K20,56,SQUARES,exp,45,17,True,2,1,0,-,0.5499466999899596,-
Y2-S2-156K20,57,SQUARES,exp,45,17,True,1,1,0,-,0.5508893998339772,-
Y2-S2-156K20,58,SQUARES,exp,45,17,True,1,1,0,-,0.4344943999312818,-
Y2-S2-156K20,59,SQUARES,exp,45,17,True,1,1,0,-,0.5509192999452353,-
Y2-S2-156K20,60,SQUARES,exp,45,17,False,0,-1,1,11,0.5177295999601483,-
Y2-S2-156K20,61,SQUARES,exp,45,17,True,1,-1,0,-,0.3838814999908209,-
Y2-S2-156K20,62,SQUARES,exp,45,17,False,1,-1,0,-,0.6174762998707592,-
Y2-S2-156K20,63,SQUARES,exp,45,17,True,2,-1,0,-,0.38457210012711585,-
Y2-S2-156K20,64,SQUARES,exp,45,17,True,2,-1,0,-,0.6505032000131905,-
Y2-S2-156K20,65,SQUARES,exp,45,17,True,2,1,1,12,0.934396400116384,-
Y2-S2-156K20,66,SQUARES,exp,45,17,True,1,1,0,-,0.3504743999801576,-
Y2-S2-156K20,67,SQUARES,exp,45,17,False,1,-1,1,13,0.3176804999820888,-
Y2-S2-156K20,68,SQUARES,exp,45,17,True,2,-1,0,-,0.36743559991009533,-
Y2-S2-156K20,69,SQUARES,exp,45,17,True,2,-1,0,-,1.5342285998631269,-
Y2-S2-156K20,70,SQUARES,exp,45,17,False,2,-1,0,-,0.8008008999750018,-
Y2-S2-156K20,71,SQUARES,exp,45,17,True,3,-1,0,-,0.21757009997963905,-
Y2-S2-156K20,72,SQUARES,exp,45,17,True,3,-1,0,-,0.1339988000690937,-
Y2-S2-156K20,73,SQUARES,exp,45,17,True,3,1,1,14,0.08423139993101358,-
Y2-S2-156K20,74,SQUARES,exp,45,17,True,2,1,0,-,0.15048419986851513,-
Y2-S2-156K20,75,SQUARES,exp,45,17,True,2,1,0,-,0.40100379986688495,-
Y2-S2-156K20,76,SQUARES,exp,45,17,True,2,1,0,-,0.5675363000482321,-
Y2-S2-156K20,77,SQUARES,exp,45,17,False,1,-1,1,15,0.2002183001022786,-
Y2-S2-156K20,78,SQUARES,exp,45,17,True,2,-1,0,-,0.35125050018541515,-
Y2-S2-156K20,79,SQUARES,exp,45,17,True,2,-1,0,-,0.5506992998998612,-
Y2-S2-156K20,80,SQUARES,exp,45,17,True,2,1,1,16,0.3008132998365909,-
Y2-S2-156K20,1,CIRCLES,training,45,17,True,20,-,-,-,1.2507042000070214,-
Y2-S2-156K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.050969399977475405,-
