PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-234K20,1,SQUARES,training,45,17,True,12,-,-,-,0.8008624999783933,-
Y2-S2-234K20,2,SQUARES,training,45,17,True,12,-,-,-,0.1513409996405244,-
Y2-S2-234K20,3,SQUARES,training,45,17,True,12,-,-,-,0.1508896998129785,-
Y2-S2-234K20,4,SQUARES,training,45,17,True,12,-,-,-,0.23361540026962757,-
Y2-S2-234K20,5,SQUARES,training,45,17,True,12,-,-,-,0.1001184000633657,-
Y2-S2-234K20,6,SQUARES,training,45,17,True,12,-,-,-,0.10100020002573729,-
Y2-S2-234K20,7,SQUARES,training,45,17,True,12,-,-,-,0.1678355997428298,-
Y2-S2-234K20,8,SQUARES,training,45,17,True,12,-,-,-,0.08377740019932389,-
Y2-S2-234K20,9,SQUARES,training,45,17,True,12,-,-,-,0.18454659963026643,-
Y2-S2-234K20,10,SQUARES,training,45,17,True,12,-,-,-,3.884423699695617,-
Y2-S2-234K20,11,SQUARES,training,45,17,True,6,-,-,-,0.4171086996793747,-
Y2-S2-234K20,12,SQUARES,training,45,17,True,6,-,-,-,0.25054340017959476,-
Y2-S2-234K20,13,SQUARES,training,45,17,True,6,-,-,-,0.11736200004816055,-
Y2-S2-234K20,14,SQUARES,training,45,17,True,6,-,-,-,0.15056229988113046,-
Y2-S2-234K20,15,SQUARES,training,45,17,True,6,-,-,-,0.08416530024260283,-
Y2-S2-234K20,16,SQUARES,training,45,17,True,6,-,-,-,0.15099669992923737,-
Y2-S2-234K20,17,SQUARES,training,45,17,True,6,-,-,-,0.11709300009533763,-
Y2-S2-234K20,18,SQUARES,training,45,17,True,6,-,-,-,1.2674042000435293,-
Y2-S2-234K20,19,SQUARES,training,45,17,True,6,-,-,-,0.0842929002828896,-
Y2-S2-234K20,20,SQUARES,training,45,17,True,6,-,-,-,0.05126310000196099,-
Y2-S2-234K20,1,SQUARES,exp,45,17,False,6,-1,0,0,0.5510859000496566,-
Y2-S2-234K20,2,SQUARES,exp,45,17,True,7,-1,0,-,0.03399229981005192,-
Y2-S2-234K20,3,SQUARES,exp,45,17,True,7,-1,0,-,0.0675876997411251,-
Y2-S2-234K20,4,SQUARES,exp,45,17,True,7,1,1,1,0.08437850000336766,-
Y2-S2-234K20,5,SQUARES,exp,45,17,True,6,1,0,-,0.06756919994950294,-
Y2-S2-234K20,6,SQUARES,exp,45,17,True,6,1,0,-,0.2674325997941196,-
Y2-S2-234K20,7,SQUARES,exp,45,17,True,6,1,0,-,0.2006836999207735,-
Y2-S2-234K20,8,SQUARES,exp,45,17,True,5,1,0,-,0.2680353997275233,-
Y2-S2-234K20,9,SQUARES,exp,45,17,True,5,1,0,-,0.13349870033562183,-
Y2-S2-234K20,10,SQUARES,exp,45,17,True,5,1,0,-,0.11753899976611137,-
Y2-S2-234K20,11,SQUARES,exp,45,17,False,4,-1,1,2,0.2012857999652624,-
Y2-S2-234K20,12,SQUARES,exp,45,17,True,5,-1,0,-,0.3676304002292454,-
