PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-281K22,1,SQUARES,training,45,17,True,12,-,-,-,0.967724000045564,-
Y2-S2-281K22,2,SQUARES,training,45,17,True,12,-,-,-,0.7672007999499328,-
Y2-S2-281K22,3,SQUARES,training,45,17,True,12,-,-,-,0.1678896999801509,-
Y2-S2-281K22,4,SQUARES,training,45,17,True,12,-,-,-,0.08426020003389567,-
Y2-S2-281K22,5,SQUARES,training,45,17,True,12,-,-,-,0.18421449995366856,-
Y2-S2-281K22,6,SQUARES,training,45,17,True,12,-,-,-,0.08419329999014735,-
Y2-S2-281K22,7,SQUARES,training,45,17,True,12,-,-,-,0.13412449997849762,-
Y2-S2-281K22,8,SQUARES,training,45,17,True,12,-,-,-,0.3507102999719791,-
Y2-S2-281K22,9,SQUARES,training,45,17,True,12,-,-,-,0.33441920002223924,-
Y2-S2-281K22,10,SQUARES,training,45,17,True,12,-,-,-,0.3341198000125587,-
Y2-S2-281K22,11,SQUARES,training,45,17,True,6,-,-,-,0.33403159998124465,-
Y2-S2-281K22,12,SQUARES,training,45,17,True,6,-,-,-,0.517549600044731,-
Y2-S2-281K22,13,SQUARES,training,45,17,True,6,-,-,-,1.1178067000000738,-
Y2-S2-281K22,14,SQUARES,training,45,17,True,6,-,-,-,0.4506900000269525,-
Y2-S2-281K22,15,SQUARES,training,45,17,True,6,-,-,-,0.4336981999804266,-
Y2-S2-281K22,16,SQUARES,training,45,17,True,6,-,-,-,0.4006675000418909,-
Y2-S2-281K22,17,SQUARES,training,45,17,True,6,-,-,-,0.3010171999922022,-
Y2-S2-281K22,18,SQUARES,training,45,17,True,6,-,-,-,0.5006982999620959,-
Y2-S2-281K22,19,SQUARES,training,45,17,True,6,-,-,-,0.35095009999349713,-
Y2-S2-281K22,20,SQUARES,training,45,17,True,6,-,-,-,0.4341697999625467,-
Y2-S2-281K22,1,SQUARES,exp,45,17,True,6,0,0,0,0.30073279998032376,-
Y2-S2-281K22,2,SQUARES,exp,45,17,True,6,0,0,-,0.41743400000268593,-
Y2-S2-281K22,3,SQUARES,exp,45,17,True,6,1,0,-,0.5506250999751501,-
Y2-S2-281K22,4,SQUARES,exp,45,17,True,5,1,0,-,0.5173051000456326,-
