PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-120K25,1,SQUARES,training,45,17,True,12,-,-,-,0.15109900012612343,-
Y2-S2-120K25,2,SQUARES,training,45,17,True,12,-,-,-,0.10091369971632957,-
Y2-S2-120K25,3,SQUARES,training,45,17,True,12,-,-,-,0.06751939980313182,-
Y2-S2-120K25,4,SQUARES,training,45,17,True,12,-,-,-,2.034322200343013,-
Y2-S2-120K25,5,SQUARES,training,45,17,True,12,-,-,-,1.0010134000331163,-
Y2-S2-120K25,6,SQUARES,training,45,17,True,12,-,-,-,0.15096620004624128,-
Y2-S2-120K25,7,SQUARES,training,45,17,True,12,-,-,-,0.7843822999857366,-
Y2-S2-120K25,8,SQUARES,training,45,17,True,12,-,-,-,0.26757869962602854,-
Y2-S2-120K25,9,SQUARES,training,45,17,True,12,-,-,-,0.0012052999809384346,-
Y2-S2-120K25,10,SQUARES,training,45,17,True,12,-,-,-,0.2183143999427557,-
Y2-S2-120K25,11,SQUARES,training,45,17,True,6,-,-,-,0.35145819978788495,-
Y2-S2-120K25,12,SQUARES,training,45,17,True,6,-,-,-,0.20059490017592907,-
Y2-S2-120K25,13,SQUARES,training,45,17,True,6,-,-,-,0.25126879988238215,-
Y2-S2-120K25,14,SQUARES,training,45,17,True,6,-,-,-,0.134219900239259,-
Y2-S2-120K25,15,SQUARES,training,45,17,True,6,-,-,-,0.11738940002396703,-
Y2-S2-120K25,16,SQUARES,training,45,17,True,6,-,-,-,0.050982399843633175,-
Y2-S2-120K25,17,SQUARES,training,45,17,True,6,-,-,-,0.3008782002143562,-
Y2-S2-120K25,18,SQUARES,training,45,17,True,6,-,-,-,0.0009077000431716442,-
Y2-S2-120K25,19,SQUARES,training,45,17,False,6,-,-,-,0.3677520998753607,-
Y2-S2-120K25,20,SQUARES,training,45,17,True,6,-,-,-,0.06796199968084693,-
Y2-S2-120K25,1,SQUARES,exp,45,17,True,6,0,0,0,0.08381300000473857,-
Y2-S2-120K25,2,SQUARES,exp,45,17,True,6,0,0,-,2.6344038997776806,-
Y2-S2-120K25,3,SQUARES,exp,45,17,True,6,1,0,-,0.30124920001253486,-
Y2-S2-120K25,4,SQUARES,exp,45,17,True,5,1,0,-,0.06735480017960072,-
Y2-S2-120K25,5,SQUARES,exp,45,17,True,5,1,0,-,0.05083730025216937,-
Y2-S2-120K25,6,SQUARES,exp,45,17,True,5,1,0,-,0.13417480001226068,-
Y2-S2-120K25,7,SQUARES,exp,45,17,True,4,1,0,-,0.08422489976510406,-
Y2-S2-120K25,8,SQUARES,exp,45,17,True,4,1,0,-,0.31739400001242757,-
Y2-S2-120K25,9,SQUARES,exp,45,17,True,4,1,0,-,0.10105379996821284,-
Y2-S2-120K25,10,SQUARES,exp,45,17,True,3,1,0,-,0.08365930011495948,-
Y2-S2-120K25,11,SQUARES,exp,45,17,True,3,1,0,-,0.2503502001054585,-
Y2-S2-120K25,12,SQUARES,exp,45,17,True,3,1,0,-,0.2673121001571417,-
Y2-S2-120K25,13,SQUARES,exp,45,17,False,2,-1,1,1,0.23402429977431893,-
Y2-S2-120K25,14,SQUARES,exp,45,17,True,3,-1,0,-,0.10099980002269149,-
Y2-S2-120K25,15,SQUARES,exp,45,17,False,3,-1,0,-,0.2843172000721097,-
Y2-S2-120K25,16,SQUARES,exp,45,17,False,4,-1,0,-,0.3008618000894785,-
Y2-S2-120K25,17,SQUARES,exp,45,17,False,5,-1,0,-,0.18428980000317097,-
Y2-S2-120K25,18,SQUARES,exp,45,17,True,6,-1,0,-,0.2508633998222649,-
Y2-S2-120K25,19,SQUARES,exp,45,17,True,6,-1,0,-,0.4008869999088347,-
Y2-S2-120K25,20,SQUARES,exp,45,17,True,6,1,1,2,0.2841340000741184,-
Y2-S2-120K25,21,SQUARES,exp,45,17,False,5,-1,1,3,0.5176896997727454,-
Y2-S2-120K25,22,SQUARES,exp,45,17,True,6,-1,0,-,0.100927600171417,-
Y2-S2-120K25,23,SQUARES,exp,45,17,True,6,-1,0,-,0.6011862000450492,-
Y2-S2-120K25,24,SQUARES,exp,45,17,True,6,1,1,4,0.06725589977577329,-
Y2-S2-120K25,25,SQUARES,exp,45,17,True,5,1,0,-,0.13423370011150837,-
Y2-S2-120K25,26,SQUARES,exp,45,17,True,5,1,0,-,0.10103109991177917,-
Y2-S2-120K25,27,SQUARES,exp,45,17,True,5,1,0,-,0.4181139003485441,-
Y2-S2-120K25,28,SQUARES,exp,45,17,False,4,-1,1,5,0.13419240014627576,-
Y2-S2-120K25,29,SQUARES,exp,45,17,True,5,-1,0,-,0.13414399977773428,-
Y2-S2-120K25,30,SQUARES,exp,45,17,True,5,-1,0,-,0.10093700001016259,-
Y2-S2-120K25,31,SQUARES,exp,45,17,False,5,-1,0,-,0.1504450999200344,-
Y2-S2-120K25,32,SQUARES,exp,45,17,True,6,-1,0,-,0.2012515002861619,-
Y2-S2-120K25,33,SQUARES,exp,45,17,False,6,-1,0,-,0.40114030009135604,-
Y2-S2-120K25,34,SQUARES,exp,45,17,True,7,-1,0,-,0.20090939989313483,-
Y2-S2-120K25,35,SQUARES,exp,45,17,True,7,-1,0,-,0.3508359999395907,-
Y2-S2-120K25,36,SQUARES,exp,45,17,True,7,1,1,6,0.21771349990740418,-
Y2-S2-120K25,37,SQUARES,exp,45,17,True,6,1,0,-,0.33379469998180866,-
Y2-S2-120K25,38,SQUARES,exp,45,17,True,6,1,0,-,0.31761949975043535,-
Y2-S2-120K25,39,SQUARES,exp,45,17,True,6,1,0,-,0.28518270002678037,-
Y2-S2-120K25,40,SQUARES,exp,45,17,True,5,1,0,-,0.3341292003169656,-
Y2-S2-120K25,41,SQUARES,exp,45,17,False,5,-1,1,7,0.15076210023835301,-
Y2-S2-120K25,42,SQUARES,exp,45,17,True,6,-1,0,-,0.36732379999011755,-
Y2-S2-120K25,43,SQUARES,exp,45,17,True,6,-1,0,-,0.31750719994306564,-
Y2-S2-120K25,44,SQUARES,exp,45,17,True,6,1,1,8,0.2512683002278209,-
Y2-S2-120K25,45,SQUARES,exp,45,17,False,5,-1,1,9,1.684037999715656,-
Y2-S2-120K25,46,SQUARES,exp,45,17,True,6,-1,0,-,0.2680803001858294,-
Y2-S2-120K25,47,SQUARES,exp,45,17,True,6,-1,0,-,0.11746199987828732,-
Y2-S2-120K25,48,SQUARES,exp,45,17,True,6,1,1,10,0.134304900187999,-
Y2-S2-120K25,49,SQUARES,exp,45,17,True,5,1,0,-,0.200679499655962,-
Y2-S2-120K25,50,SQUARES,exp,45,17,True,5,1,0,-,0.23473480017855763,-
Y2-S2-120K25,51,SQUARES,exp,45,17,True,5,1,0,-,0.1505433996208012,-
Y2-S2-120K25,52,SQUARES,exp,45,17,True,4,1,0,-,0.3342091999948025,-
Y2-S2-120K25,53,SQUARES,exp,45,17,True,4,1,0,-,0.16776470001786947,-
Y2-S2-120K25,54,SQUARES,exp,45,17,True,4,1,0,-,0.28421439975500107,-
Y2-S2-120K25,55,SQUARES,exp,45,17,True,3,1,0,-,0.5008231000974774,-
Y2-S2-120K25,56,SQUARES,exp,45,17,False,3,-1,1,11,0.3013742002658546,-
Y2-S2-120K25,57,SQUARES,exp,45,17,True,4,-1,0,-,0.60115069989115,-
Y2-S2-120K25,58,SQUARES,exp,45,17,True,4,-1,0,-,0.28420810028910637,-
Y2-S2-120K25,59,SQUARES,exp,45,17,True,4,1,1,12,0.7007633997127414,-
Y2-S2-120K25,60,SQUARES,exp,45,17,False,3,-1,1,13,0.3176937997341156,-
Y2-S2-120K25,61,SQUARES,exp,45,17,True,4,-1,0,-,0.11740530002862215,-
Y2-S2-120K25,62,SQUARES,exp,45,17,False,4,-1,0,-,0.2167428000830114,-
Y2-S2-120K25,63,SQUARES,exp,45,17,True,5,-1,0,-,0.2677421998232603,-
Y2-S2-120K25,64,SQUARES,exp,45,17,False,5,-1,0,-,0.26793819991871715,-
Y2-S2-120K25,65,SQUARES,exp,45,17,True,6,-1,0,-,0.3176259002648294,-
Y2-S2-120K25,66,SQUARES,exp,45,17,True,6,-1,0,-,0.2344335000962019,-
Y2-S2-120K25,67,SQUARES,exp,45,17,True,6,1,1,14,0.13435090007260442,-
Y2-S2-120K25,68,SQUARES,exp,45,17,True,5,1,0,-,0.4175269999541342,-
Y2-S2-120K25,69,SQUARES,exp,45,17,True,5,1,0,-,0.0009873001836240292,-
Y2-S2-120K25,70,SQUARES,exp,45,17,True,5,1,0,-,0.18397040013223886,-
Y2-S2-120K25,71,SQUARES,exp,45,17,False,4,-1,1,15,0.43417599983513355,-
Y2-S2-120K25,72,SQUARES,exp,45,17,False,5,-1,0,-,0.2840297999791801,-
Y2-S2-120K25,73,SQUARES,exp,45,17,True,6,-1,0,-,0.10077919997274876,-
Y2-S2-120K25,74,SQUARES,exp,45,17,True,6,-1,0,-,0.3512315000407398,-
Y2-S2-120K25,75,SQUARES,exp,45,17,True,6,1,1,16,0.25108790025115013,-
Y2-S2-120K25,1,CIRCLES,training,45,17,True,20,-,-,-,0.9173125000670552,-
Y2-S2-120K25,2,CIRCLES,training,45,17,True,20,-,-,-,2.167538800276816,-
Y2-S2-120K25,3,CIRCLES,training,45,17,True,20,-,-,-,0.6180060999467969,-
Y2-S2-120K25,4,CIRCLES,training,45,17,True,20,-,-,-,0.3843904002569616,-
