PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-020K19,1,SQUARES,training,45,17,False,12,-,-,-,0.33437709999270737,-
Y2-S2-020K19,2,SQUARES,training,45,17,True,12,-,-,-,0.18354740017093718,-
Y2-S2-020K19,3,SQUARES,training,45,17,True,12,-,-,-,0.16772760008461773,-
Y2-S2-020K19,4,SQUARES,training,45,17,True,12,-,-,-,0.20079839997924864,-
Y2-S2-020K19,5,SQUARES,training,45,17,True,12,-,-,-,0.16743599995970726,-
Y2-S2-020K19,6,SQUARES,training,45,17,True,12,-,-,-,0.03413559985347092,-
Y2-S2-020K19,7,SQUARES,training,45,17,True,12,-,-,-,0.11762130004353821,-
Y2-S2-020K19,8,SQUARES,training,45,17,True,12,-,-,-,0.15095610008575022,-
Y2-S2-020K19,9,SQUARES,training,45,17,True,12,-,-,-,0.18456880003213882,-
Y2-S2-020K19,10,SQUARES,training,45,17,True,12,-,-,-,0.20104929991066456,-
Y2-S2-020K19,11,SQUARES,training,45,17,True,6,-,-,-,0.26755400002002716,-
Y2-S2-020K19,12,SQUARES,training,45,17,True,6,-,-,-,0.20136699988506734,-
Y2-S2-020K19,13,SQUARES,training,45,17,True,6,-,-,-,0.0839531000237912,-
Y2-S2-020K19,14,SQUARES,training,45,17,True,6,-,-,-,0.06747350003570318,-
Y2-S2-020K19,15,SQUARES,training,45,17,True,6,-,-,-,0.13439469994045794,-
Y2-S2-020K19,16,SQUARES,training,45,17,True,6,-,-,-,0.03443060000427067,-
Y2-S2-020K19,17,SQUARES,training,45,17,True,6,-,-,-,0.0010183998383581638,-
Y2-S2-020K19,18,SQUARES,training,45,17,True,6,-,-,-,0.034607999958097935,-
Y2-S2-020K19,19,SQUARES,training,45,17,True,6,-,-,-,0.06729849986732006,-
Y2-S2-020K19,20,SQUARES,training,45,17,True,6,-,-,-,0.08397119981236756,-
Y2-S2-020K19,1,SQUARES,exp,45,17,True,6,0,0,0,0.13368329987861216,-
Y2-S2-020K19,2,SQUARES,exp,45,17,True,6,0,0,-,0.08446519984863698,-
Y2-S2-020K19,3,SQUARES,exp,45,17,True,6,1,0,-,0.0845515001565218,-
Y2-S2-020K19,4,SQUARES,exp,45,17,True,5,1,0,-,0.017454300075769424,-
Y2-S2-020K19,5,SQUARES,exp,45,17,True,5,1,0,-,0.001021800097078085,-
Y2-S2-020K19,6,SQUARES,exp,45,17,True,5,1,0,-,0.0009914000984281301,-
Y2-S2-020K19,7,SQUARES,exp,45,17,True,4,1,0,-,0.03440999984741211,-
Y2-S2-020K19,8,SQUARES,exp,45,17,True,4,1,0,-,0.11757720005698502,-
Y2-S2-020K19,9,SQUARES,exp,45,17,True,4,1,0,-,0.13421599986031651,-
Y2-S2-020K19,10,SQUARES,exp,45,17,True,3,1,0,-,0.08477950002998114,-
Y2-S2-020K19,11,SQUARES,exp,45,17,True,3,1,0,-,0.017776499968022108,-
Y2-S2-020K19,12,SQUARES,exp,45,17,False,3,-1,1,1,0.8676109998486936,-
Y2-S2-020K19,13,SQUARES,exp,45,17,True,4,-1,0,-,0.11749879992567003,-
Y2-S2-020K19,14,SQUARES,exp,45,17,True,4,-1,0,-,0.11759220017120242,-
Y2-S2-020K19,15,SQUARES,exp,45,17,True,4,1,1,2,0.13421649998053908,-
Y2-S2-020K19,16,SQUARES,exp,45,17,True,3,1,0,-,0.2007497998420149,-
Y2-S2-020K19,17,SQUARES,exp,45,17,True,3,1,0,-,0.08418500004336238,-
Y2-S2-020K19,18,SQUARES,exp,45,17,True,3,1,0,-,0.05108979996293783,-
Y2-S2-020K19,19,SQUARES,exp,45,17,True,2,1,0,-,0.35099179996177554,-
Y2-S2-020K19,20,SQUARES,exp,45,17,True,2,1,0,-,0.2510069999843836,-
Y2-S2-020K19,21,SQUARES,exp,45,17,False,2,-1,1,3,0.30042739980854094,-
Y2-S2-020K19,22,SQUARES,exp,45,17,False,3,-1,0,-,0.33416079985909164,-
Y2-S2-020K19,23,SQUARES,exp,45,17,False,4,-1,0,-,0.30086239986121655,-
