PART_ID,Trial,Stimuli,Training,FIXTIME,MTIME,Correct,SOA,Level,Reversal,Reversal_count,Latency,Rating
Y2-S2-160K20,1,SQUARES,training,45,17,True,12,-,-,-,1.0339641000027768,-
Y2-S2-160K20,2,SQUARES,training,45,17,True,12,-,-,-,0.3173364999820478,-
Y2-S2-160K20,3,SQUARES,training,45,17,True,12,-,-,-,0.18439359997864813,-
Y2-S2-160K20,4,SQUARES,training,45,17,True,12,-,-,-,0.050945599970873445,-
Y2-S2-160K20,5,SQUARES,training,45,17,True,12,-,-,-,0.018269099993631244,-
Y2-S2-160K20,6,SQUARES,training,45,17,True,12,-,-,-,1.1514440000173636,-
Y2-S2-160K20,7,SQUARES,training,45,17,True,12,-,-,-,0.1007427999866195,-
Y2-S2-160K20,8,SQUARES,training,45,17,True,12,-,-,-,0.050901199982035905,-
Y2-S2-160K20,9,SQUARES,training,45,17,True,12,-,-,-,0.017289700044784695,-
Y2-S2-160K20,10,SQUARES,training,45,17,True,12,-,-,-,0.0005236000288277864,-
Y2-S2-160K20,11,SQUARES,training,45,17,True,6,-,-,-,0.7007433000253513,-
Y2-S2-160K20,12,SQUARES,training,45,17,True,6,-,-,-,0.16730580001603812,-
Y2-S2-160K20,13,SQUARES,training,45,17,True,6,-,-,-,0.0009934999980032444,-
Y2-S2-160K20,14,SQUARES,training,45,17,True,6,-,-,-,0.16734139999607578,-
Y2-S2-160K20,15,SQUARES,training,45,17,True,6,-,-,-,0.2341716000228189,-
Y2-S2-160K20,16,SQUARES,training,45,17,True,6,-,-,-,0.10083790001226589,-
Y2-S2-160K20,17,SQUARES,training,45,17,True,6,-,-,-,0.1841858000261709,-
Y2-S2-160K20,18,SQUARES,training,45,17,True,6,-,-,-,0.05069330002879724,-
Y2-S2-160K20,19,SQUARES,training,45,17,True,6,-,-,-,0.167343900015112,-
Y2-S2-160K20,20,SQUARES,training,45,17,True,6,-,-,-,0.1845517000183463,-
Y2-S2-160K20,1,SQUARES,exp,45,17,True,6,0,0,0,0.33403399999951944,-
Y2-S2-160K20,2,SQUARES,exp,45,17,True,6,0,0,-,0.26726870000129566,-
Y2-S2-160K20,3,SQUARES,exp,45,17,True,6,1,0,-,0.08441180002409965,-
Y2-S2-160K20,4,SQUARES,exp,45,17,True,5,1,0,-,0.03426029998809099,-
Y2-S2-160K20,5,SQUARES,exp,45,17,True,5,1,0,-,0.28442040004301816,-
Y2-S2-160K20,6,SQUARES,exp,45,17,True,5,1,0,-,0.367366399965249,-
Y2-S2-160K20,7,SQUARES,exp,45,17,True,4,1,0,-,0.5675896999891847,-
Y2-S2-160K20,8,SQUARES,exp,45,17,True,4,1,0,-,0.45145459997002035,-
Y2-S2-160K20,9,SQUARES,exp,45,17,True,4,1,0,-,0.8508244999684393,-
Y2-S2-160K20,10,SQUARES,exp,45,17,False,3,-1,1,1,1.06732870003907,-
Y2-S2-160K20,11,SQUARES,exp,45,17,False,4,-1,0,-,0.8344290999812074,-
Y2-S2-160K20,12,SQUARES,exp,45,17,True,5,-1,0,-,0.4013355000060983,-
Y2-S2-160K20,13,SQUARES,exp,45,17,False,5,-1,0,-,0.5009890999644995,-
Y2-S2-160K20,14,SQUARES,exp,45,17,True,6,-1,0,-,0.3007817000034265,-
Y2-S2-160K20,15,SQUARES,exp,45,17,True,6,-1,0,-,0.3839430999942124,-
Y2-S2-160K20,16,SQUARES,exp,45,17,True,6,1,1,2,0.40078010002616793,-
Y2-S2-160K20,17,SQUARES,exp,45,17,True,5,1,0,-,0.3674421000177972,-
Y2-S2-160K20,18,SQUARES,exp,45,17,True,5,1,0,-,0.417522200034,-
Y2-S2-160K20,19,SQUARES,exp,45,17,True,5,1,0,-,0.3180306000285782,-
Y2-S2-160K20,20,SQUARES,exp,45,17,True,4,1,0,-,0.3676248000119813,-
Y2-S2-160K20,21,SQUARES,exp,45,17,True,4,1,0,-,0.3679318000213243,-
Y2-S2-160K20,22,SQUARES,exp,45,17,True,4,1,0,-,0.5011548000038601,-
Y2-S2-160K20,23,SQUARES,exp,45,17,True,3,1,0,-,0.33411930000875145,-
Y2-S2-160K20,24,SQUARES,exp,45,17,False,3,-1,1,3,0.5006200000061654,-
Y2-S2-160K20,25,SQUARES,exp,45,17,True,4,-1,0,-,0.43395129998680204,-
Y2-S2-160K20,26,SQUARES,exp,45,17,True,4,-1,0,-,0.3673743000254035,-
Y2-S2-160K20,27,SQUARES,exp,45,17,True,4,1,1,4,0.4841141999932006,-
Y2-S2-160K20,28,SQUARES,exp,45,17,False,3,-1,1,5,0.4675318999798037,-
Y2-S2-160K20,29,SQUARES,exp,45,17,True,4,-1,0,-,0.4010172000271268,-
Y2-S2-160K20,30,SQUARES,exp,45,17,False,4,-1,0,-,0.3679581000469625,-
Y2-S2-160K20,31,SQUARES,exp,45,17,True,5,-1,0,-,0.2848439000081271,-
Y2-S2-160K20,32,SQUARES,exp,45,17,True,5,-1,0,-,0.3340099999913946,-
Y2-S2-160K20,33,SQUARES,exp,45,17,True,5,1,1,6,0.4337922999984585,-
Y2-S2-160K20,34,SQUARES,exp,45,17,True,4,1,0,-,0.3842200000071898,-
Y2-S2-160K20,35,SQUARES,exp,45,17,True,4,1,0,-,1.4175571000087075,-
Y2-S2-160K20,36,SQUARES,exp,45,17,True,4,1,0,-,0.2177827000268735,-
Y2-S2-160K20,37,SQUARES,exp,45,17,True,3,1,0,-,0.3512178999953903,-
Y2-S2-160K20,38,SQUARES,exp,45,17,True,3,1,0,-,2.233990399981849,-
Y2-S2-160K20,39,SQUARES,exp,45,17,True,3,1,0,-,0.3841298999614082,-
Y2-S2-160K20,40,SQUARES,exp,45,17,True,2,1,0,-,0.4507194999605417,-
Y2-S2-160K20,41,SQUARES,exp,45,17,False,2,-1,1,7,0.41747500002384186,-
Y2-S2-160K20,42,SQUARES,exp,45,17,False,3,-1,0,-,0.3677342999726534,-
Y2-S2-160K20,43,SQUARES,exp,45,17,True,4,-1,0,-,0.38415030000032857,-
Y2-S2-160K20,44,SQUARES,exp,45,17,True,4,-1,0,-,0.4677779999910854,-
Y2-S2-160K20,45,SQUARES,exp,45,17,True,4,1,1,8,1.1007326999679208,-
Y2-S2-160K20,46,SQUARES,exp,45,17,True,3,1,0,-,0.33386289997724816,-
Y2-S2-160K20,47,SQUARES,exp,45,17,True,3,1,0,-,0.4008604999980889,-
Y2-S2-160K20,48,SQUARES,exp,45,17,False,3,-1,1,9,0.3839055999997072,-
Y2-S2-160K20,49,SQUARES,exp,45,17,True,4,-1,0,-,0.5675056000472978,-
Y2-S2-160K20,50,SQUARES,exp,45,17,True,4,-1,0,-,0.36763920000521466,-
Y2-S2-160K20,51,SQUARES,exp,45,17,False,4,-1,0,-,1.3501881000120193,-
Y2-S2-160K20,52,SQUARES,exp,45,17,True,5,-1,0,-,0.433990600053221,-
Y2-S2-160K20,53,SQUARES,exp,45,17,True,5,-1,0,-,0.300673000048846,-
Y2-S2-160K20,54,SQUARES,exp,45,17,True,5,1,1,10,0.43433349998667836,-
Y2-S2-160K20,55,SQUARES,exp,45,17,True,4,1,0,-,0.550804500002414,-
Y2-S2-160K20,56,SQUARES,exp,45,17,True,4,1,0,-,0.6009019000339322,-
Y2-S2-160K20,57,SQUARES,exp,45,17,True,4,1,0,-,0.35128440003609285,-
Y2-S2-160K20,58,SQUARES,exp,45,17,False,3,-1,1,11,1.3674576000194065,-
Y2-S2-160K20,59,SQUARES,exp,45,17,True,4,-1,0,-,0.4509711000137031,-
Y2-S2-160K20,60,SQUARES,exp,45,17,True,4,-1,0,-,0.6007962000439875,-
Y2-S2-160K20,61,SQUARES,exp,45,17,False,4,-1,0,-,1.0009834000375122,-
Y2-S2-160K20,62,SQUARES,exp,45,17,True,5,-1,0,-,0.25109050003811717,-
Y2-S2-160K20,63,SQUARES,exp,45,17,True,5,-1,0,-,0.2673759000026621,-
Y2-S2-160K20,64,SQUARES,exp,45,17,True,5,1,1,12,0.3844511000206694,-
Y2-S2-160K20,65,SQUARES,exp,45,17,True,4,1,0,-,0.30144989996915683,-
Y2-S2-160K20,66,SQUARES,exp,45,17,True,4,1,0,-,0.8007309000240639,-
Y2-S2-160K20,67,SQUARES,exp,45,17,False,4,-1,1,13,1.1008781000273302,-
Y2-S2-160K20,68,SQUARES,exp,45,17,True,5,-1,0,-,0.4998972999746911,-
Y2-S2-160K20,69,SQUARES,exp,45,17,True,5,-1,0,-,0.3176493000355549,-
Y2-S2-160K20,70,SQUARES,exp,45,17,True,5,1,1,14,0.41734709998127073,-
Y2-S2-160K20,71,SQUARES,exp,45,17,True,4,1,0,-,0.4509934999514371,-
Y2-S2-160K20,72,SQUARES,exp,45,17,True,4,1,0,-,0.4010695000179112,-
Y2-S2-160K20,73,SQUARES,exp,45,17,True,4,1,0,-,0.7341412000241689,-
Y2-S2-160K20,74,SQUARES,exp,45,17,True,3,1,0,-,0.40096370002720505,-
Y2-S2-160K20,75,SQUARES,exp,45,17,False,3,-1,1,15,0.4172940999851562,-
Y2-S2-160K20,76,SQUARES,exp,45,17,True,4,-1,0,-,0.4012395999743603,-
Y2-S2-160K20,77,SQUARES,exp,45,17,True,4,-1,0,-,0.7190444000298157,-
Y2-S2-160K20,78,SQUARES,exp,45,17,True,4,1,1,16,0.3012084999936633,-
Y2-S2-160K20,1,CIRCLES,training,45,17,True,20,-,-,-,0.7665342999971472,-
Y2-S2-160K20,2,CIRCLES,training,45,17,True,20,-,-,-,0.13415810000151396,-
Y2-S2-160K20,3,CIRCLES,training,45,17,True,20,-,-,-,0.7842414000188,-
Y2-S2-160K20,4,CIRCLES,training,45,17,True,20,-,-,-,0.5676266000373289,-
Y2-S2-160K20,5,CIRCLES,training,45,17,True,20,-,-,-,0.534346700005699,-
Y2-S2-160K20,6,CIRCLES,training,45,17,True,20,-,-,-,0.5844042000244372,-
Y2-S2-160K20,7,CIRCLES,training,45,17,True,20,-,-,-,0.43403079995187,-
Y2-S2-160K20,8,CIRCLES,training,45,17,True,20,-,-,-,0.5176779999746941,-
Y2-S2-160K20,9,CIRCLES,training,45,17,True,20,-,-,-,0.18446800002129748,-
Y2-S2-160K20,10,CIRCLES,training,45,17,True,20,-,-,-,0.6341928000329062,-
Y2-S2-160K20,11,CIRCLES,training,45,17,True,10,-,-,-,0.33420769998338073,-
Y2-S2-160K20,12,CIRCLES,training,45,17,True,10,-,-,-,0.2183266999782063,-
Y2-S2-160K20,13,CIRCLES,training,45,17,True,10,-,-,-,0.48441839998122305,-
Y2-S2-160K20,14,CIRCLES,training,45,17,True,10,-,-,-,0.2679045000113547,-
Y2-S2-160K20,15,CIRCLES,training,45,17,False,10,-,-,-,0.2844500000355765,-
Y2-S2-160K20,16,CIRCLES,training,45,17,True,10,-,-,-,0.6342210000148043,-
Y2-S2-160K20,17,CIRCLES,training,45,17,True,10,-,-,-,0.3675533999921754,-
Y2-S2-160K20,18,CIRCLES,training,45,17,True,10,-,-,-,0.36751579999690875,-
Y2-S2-160K20,19,CIRCLES,training,45,17,True,10,-,-,-,0.3174777999520302,-
Y2-S2-160K20,20,CIRCLES,training,45,17,True,10,-,-,-,0.6342975000152364,-
Y2-S2-160K20,1,CIRCLES,exp,45,17,True,10,0,0,0,0.18426429998362437,-
Y2-S2-160K20,2,CIRCLES,exp,45,17,True,10,0,0,-,0.18417239998234436,-
Y2-S2-160K20,3,CIRCLES,exp,45,17,True,10,1,0,-,0.28400909999618307,-
Y2-S2-160K20,4,CIRCLES,exp,45,17,True,9,1,0,-,0.26768609997816384,-
Y2-S2-160K20,5,CIRCLES,exp,45,17,True,9,1,0,-,0.9347506999620236,-
Y2-S2-160K20,6,CIRCLES,exp,45,17,True,9,1,0,-,0.45105579996015877,-
Y2-S2-160K20,7,CIRCLES,exp,45,17,True,8,1,0,-,0.3843791999970563,-
Y2-S2-160K20,8,CIRCLES,exp,45,17,True,8,1,0,-,0.31762359995627776,-
Y2-S2-160K20,9,CIRCLES,exp,45,17,True,8,1,0,-,0.317708800022956,-
Y2-S2-160K20,10,CIRCLES,exp,45,17,True,7,1,0,-,0.4508769000531174,-
Y2-S2-160K20,11,CIRCLES,exp,45,17,True,7,1,0,-,0.3674337000120431,-
Y2-S2-160K20,12,CIRCLES,exp,45,17,True,7,1,0,-,0.6008882999885827,-
Y2-S2-160K20,13,CIRCLES,exp,45,17,True,6,1,0,-,0.5674850000068545,-
Y2-S2-160K20,14,CIRCLES,exp,45,17,True,6,1,0,-,0.5508044000016525,-
Y2-S2-160K20,15,CIRCLES,exp,45,17,True,6,1,0,-,1.5501410000142641,-
Y2-S2-160K20,16,CIRCLES,exp,45,17,True,5,1,0,-,0.9840686999959871,-
Y2-S2-160K20,17,CIRCLES,exp,45,17,True,5,1,0,-,0.9014682000270113,-
Y2-S2-160K20,18,CIRCLES,exp,45,17,False,5,-1,1,1,0.5165226000244729,-
Y2-S2-160K20,19,CIRCLES,exp,45,17,True,6,-1,0,-,0.35107060003792867,-
Y2-S2-160K20,20,CIRCLES,exp,45,17,False,6,-1,0,-,0.7007908000377938,-
Y2-S2-160K20,21,CIRCLES,exp,45,17,False,7,-1,0,-,0.5498803000082262,-
Y2-S2-160K20,22,CIRCLES,exp,45,17,True,8,-1,0,-,0.5515772000071593,-
Y2-S2-160K20,23,CIRCLES,exp,45,17,True,8,-1,0,-,0.30094670003745705,-
Y2-S2-160K20,24,CIRCLES,exp,45,17,True,8,1,1,2,0.21741320000728592,-
Y2-S2-160K20,25,CIRCLES,exp,45,17,True,7,1,0,-,0.2843916999991052,-
Y2-S2-160K20,26,CIRCLES,exp,45,17,True,7,1,0,-,0.33424250001553446,-
Y2-S2-160K20,27,CIRCLES,exp,45,17,False,7,-1,1,3,0.9675274000037462,-
Y2-S2-160K20,28,CIRCLES,exp,45,17,True,8,-1,0,-,0.38408319995505735,-
Y2-S2-160K20,29,CIRCLES,exp,45,17,True,8,-1,0,-,0.20113449997734278,-
Y2-S2-160K20,30,CIRCLES,exp,45,17,True,8,1,1,4,0.31766639999113977,-
Y2-S2-160K20,31,CIRCLES,exp,45,17,True,7,1,0,-,0.3341427000123076,-
Y2-S2-160K20,32,CIRCLES,exp,45,17,True,7,1,0,-,0.2009091999498196,-
Y2-S2-160K20,33,CIRCLES,exp,45,17,True,7,1,0,-,0.38416610000422224,-
Y2-S2-160K20,34,CIRCLES,exp,45,17,True,6,1,0,-,0.40137490001507103,-
Y2-S2-160K20,35,CIRCLES,exp,45,17,True,6,1,0,-,0.41737779998220503,-
Y2-S2-160K20,36,CIRCLES,exp,45,17,False,6,-1,1,5,0.5012687999987975,-
Y2-S2-160K20,37,CIRCLES,exp,45,17,False,7,-1,0,-,1.8676041000289842,-
Y2-S2-160K20,38,CIRCLES,exp,45,17,True,8,-1,0,-,0.46758340002270415,-
Y2-S2-160K20,39,CIRCLES,exp,45,17,True,8,-1,0,-,0.3508825999451801,-
Y2-S2-160K20,40,CIRCLES,exp,45,17,True,8,1,1,6,0.2510348000214435,-
Y2-S2-160K20,41,CIRCLES,exp,45,17,False,7,-1,1,7,0.4341376000083983,-
Y2-S2-160K20,42,CIRCLES,exp,45,17,True,8,-1,0,-,0.3675675000413321,-
Y2-S2-160K20,43,CIRCLES,exp,45,17,True,8,-1,0,-,0.33412270003464073,-
Y2-S2-160K20,44,CIRCLES,exp,45,17,True,8,1,1,8,0.2839842000394128,-
Y2-S2-160K20,45,CIRCLES,exp,45,17,True,7,1,0,-,0.017629899957682937,-
Y2-S2-160K20,46,CIRCLES,exp,45,17,False,7,-1,1,9,0.4004902999731712,-
Y2-S2-160K20,47,CIRCLES,exp,45,17,True,8,-1,0,-,0.3339309000293724,-
Y2-S2-160K20,48,CIRCLES,exp,45,17,True,8,-1,0,-,0.33400789997540414,-
Y2-S2-160K20,49,CIRCLES,exp,45,17,True,8,1,1,10,0.3682363000116311,-
Y2-S2-160K20,50,CIRCLES,exp,45,17,True,7,1,0,-,0.3674538000486791,-
Y2-S2-160K20,51,CIRCLES,exp,45,17,False,7,-1,1,11,0.48362270003417507,-
Y2-S2-160K20,52,CIRCLES,exp,45,17,False,8,-1,0,-,0.40057569998316467,-
Y2-S2-160K20,53,CIRCLES,exp,45,17,True,9,-1,0,-,0.41747960000066087,-
Y2-S2-160K20,54,CIRCLES,exp,45,17,True,9,-1,0,-,0.36772850004490465,-
Y2-S2-160K20,55,CIRCLES,exp,45,17,True,9,1,1,12,0.31741950003197417,-
Y2-S2-160K20,56,CIRCLES,exp,45,17,True,8,1,0,-,0.3508581999922171,-
Y2-S2-160K20,57,CIRCLES,exp,45,17,True,8,1,0,-,0.301055499992799,-
Y2-S2-160K20,58,CIRCLES,exp,45,17,True,8,1,0,-,0.3842663000104949,-
Y2-S2-160K20,59,CIRCLES,exp,45,17,True,7,1,0,-,0.36817560001509264,-
Y2-S2-160K20,60,CIRCLES,exp,45,17,True,7,1,0,-,0.4341938000288792,-
Y2-S2-160K20,61,CIRCLES,exp,45,17,False,7,-1,1,13,0.45034370000939816,-
Y2-S2-160K20,62,CIRCLES,exp,45,17,True,8,-1,0,-,0.40111009997781366,-
Y2-S2-160K20,63,CIRCLES,exp,45,17,True,8,-1,0,-,0.3678849999560043,-
Y2-S2-160K20,64,CIRCLES,exp,45,17,True,8,1,1,14,0.2008771999971941,-
Y2-S2-160K20,65,CIRCLES,exp,45,17,True,7,1,0,-,0.28409269999247044,-
Y2-S2-160K20,66,CIRCLES,exp,45,17,True,7,1,0,-,0.317527599981986,-
Y2-S2-160K20,67,CIRCLES,exp,45,17,True,7,1,0,-,0.1678294999874197,-
Y2-S2-160K20,68,CIRCLES,exp,45,17,True,6,1,0,-,0.3512392999837175,-
Y2-S2-160K20,69,CIRCLES,exp,45,17,True,6,1,0,-,0.36778400000184774,-
Y2-S2-160K20,70,CIRCLES,exp,45,17,True,6,1,0,-,0.2511969999759458,-
Y2-S2-160K20,71,CIRCLES,exp,45,17,True,5,1,0,-,0.2842565000173636,-
Y2-S2-160K20,72,CIRCLES,exp,45,17,True,5,1,0,-,0.2510693000513129,-
Y2-S2-160K20,73,CIRCLES,exp,45,17,False,5,-1,1,15,0.7842354999738745,-
Y2-S2-160K20,74,CIRCLES,exp,45,17,False,6,-1,0,-,0.4506216000299901,-
Y2-S2-160K20,75,CIRCLES,exp,45,17,False,7,-1,0,-,0.5008663000189699,-
Y2-S2-160K20,76,CIRCLES,exp,45,17,True,8,-1,0,-,0.4509855999494903,-
Y2-S2-160K20,77,CIRCLES,exp,45,17,True,8,-1,0,-,0.26764279999770224,-
Y2-S2-160K20,78,CIRCLES,exp,45,17,True,8,1,1,16,0.33410019997972995,-
