PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
070M20,1,49,AS,intra_train,33,↓,down,↓,0.6716063000494614,True,28,-,-,-
070M20,1,50,AS,intra_train,38,↑,down,↓,0.6004193000262603,False,28,-,-,-
070M20,1,51,AS,exp,39,↓,down,↓,0.5466585999820381,True,19,0,0,0
070M20,1,52,AS,exp,49,→,right,→,0.5754001999739558,True,19,1,0,0
070M20,1,53,AS,exp,46,↓,down,↓,0.5544027999276295,True,18,1,0,0
070M20,1,54,AS,exp,49,→,right,→,0.5256353999720886,True,18,1,0,0
070M20,1,55,AS,exp,29,↑,down,↓,0.6591617999365553,False,17,-1,1,1
070M20,1,56,AS,exp,34,→,right,→,0.33371820009779185,True,18,-1,0,1
070M20,1,57,AS,exp,26,←,right,→,0.5035693999379873,False,18,-1,0,1
070M20,1,58,AS,exp,28,↓,down,↓,0.6505453999852762,True,19,-1,0,1
070M20,1,59,AS,exp,46,↑,up,↑,0.4005866999505088,True,19,1,1,2
070M20,1,60,AS,exp,45,↓,down,↓,0.5463944999501109,True,18,1,0,2
070M20,1,61,AS,exp,33,→,right,→,1.0203538000350818,True,18,1,0,2
070M20,1,62,AS,exp,34,←,left,←,0.4788585000205785,True,17,1,0,2
070M20,1,63,AS,exp,43,→,right,→,0.4982132000150159,True,17,1,0,2
070M20,1,64,AS,exp,33,↑,up,↑,0.5620160000398755,True,16,1,0,2
070M20,1,65,AS,exp,39,←,left,←,0.3838441999396309,True,16,1,0,2
070M20,1,66,AS,exp,32,→,right,→,0.35039130004588515,True,15,1,0,2
070M20,1,67,AS,exp,32,←,left,←,0.31727160001173615,True,15,1,0,2
070M20,1,68,AS,exp,31,↑,up,↑,0.6045833999523893,True,14,1,0,2
070M20,1,69,AS,exp,25,→,right,→,0.3171572000719607,True,14,1,0,2
070M20,1,70,AS,exp,48,↑,up,↑,0.8013350999681279,True,13,1,0,2
070M20,1,71,AS,exp,38,↓,down,↓,0.4127625999972224,True,13,1,0,2
070M20,1,72,AS,exp,35,←,right,→,0.6155885000480339,False,12,-1,1,3
070M20,1,73,AS,exp,30,↓,up,↑,0.4510584999807179,False,13,-1,0,3
070M20,1,74,AS,exp,48,↑,up,↑,0.4936073999851942,True,14,-1,0,3
070M20,1,75,AS,exp,37,←,left,←,0.5415199999697506,True,14,1,1,4
070M20,1,76,AS,exp,34,↑,up,↑,0.4580310001038015,True,13,1,0,4
070M20,1,77,AS,exp,50,→,right,→,0.33381920005194843,True,13,1,0,4
070M20,1,78,AS,exp,36,↓,down,↓,0.5313456000294536,True,12,1,0,4
070M20,1,79,AS,exp,29,↑,up,↑,0.7029930000426248,True,12,1,0,4
070M20,1,80,AS,exp,29,→,left,←,0.4543326999992132,False,11,-1,1,5
070M20,1,81,AS,exp,44,↓,up,↑,0.6279118000529706,False,12,-1,0,5
070M20,1,82,AS,exp,25,↑,up,↑,0.35057040001265705,True,13,-1,0,5
070M20,1,83,AS,exp,46,→,right,→,0.9286042000167072,True,13,1,1,6
070M20,1,84,AS,exp,37,←,right,→,0.48486239998601377,False,12,-1,1,7
070M20,1,85,AS,exp,35,→,left,←,0.8146073999814689,False,13,-1,0,7
070M20,1,86,AS,exp,42,↑,up,↑,0.35060740006156266,True,14,-1,0,7
070M20,1,87,AS,exp,32,→,right,→,0.4056235000025481,True,14,1,1,8
070M20,1,88,AS,exp,40,↓,right,→,0.8406216000439599,False,13,-1,1,9
070M20,1,89,AS,exp,29,↑,up,↑,0.8114197000395507,True,14,-1,0,9
070M20,1,90,AS,exp,27,←,left,←,0.4861831999151036,True,14,1,1,10
070M20,1,91,AS,exp,32,→,left,←,0.4845239999704063,False,13,-1,1,11
070M20,1,92,AS,exp,33,←,right,→,0.5116219000192359,False,14,-1,0,11
070M20,1,93,AS,exp,46,↑,up,↑,0.5378452999284491,True,15,-1,0,11
070M20,1,94,AS,exp,26,→,up,↑,0.6622727999929339,False,15,-1,0,11
070M20,1,95,AS,exp,33,↑,up,↑,0.4991304000141099,True,16,-1,0,11
070M20,1,96,AS,exp,31,←,left,←,0.5808440999826416,True,16,1,1,12
070M20,1,97,AS,exp,45,→,left,←,0.5315299000358209,False,15,-1,1,13
070M20,1,98,AS,exp,49,←,left,←,0.47969040006864816,True,16,-1,0,13
070M20,1,99,AS,exp,33,↑,up,↑,0.4697232999606058,True,16,1,1,14
070M20,2,100,PS,intra_train,50,→,right,→,0.4581132000312209,True,12,-,-,-
070M20,2,101,PS,intra_train,27,↓,right,→,0.36732600000686944,False,12,-,-,-
070M20,2,102,PS,intra_train,26,↑,up,↑,0.4204987999983132,True,12,-,-,-
070M20,2,103,PS,intra_train,40,←,left,←,0.41489540005568415,True,12,-,-,-
070M20,2,104,PS,intra_train,37,↓,down,↓,0.5881997999968007,True,12,-,-,-
070M20,2,105,PS,exp,48,→,down,↓,0.5817175999982283,False,8,-1,0,0
070M20,2,106,PS,exp,35,↑,up,↑,0.46654519997537136,True,9,-1,0,0
070M20,2,107,PS,exp,42,→,right,→,0.4113951000617817,True,9,1,1,1
070M20,2,108,PS,exp,29,←,left,←,0.540545399999246,True,8,1,0,1
070M20,2,109,PS,exp,48,↑,up,↑,0.39341380004771054,True,8,1,0,1
070M20,2,110,PS,exp,36,→,left,←,0.4684544999618083,False,7,-1,1,2
070M20,2,111,PS,exp,44,↓,up,↑,0.6043049999279901,False,8,-1,0,2
070M20,2,112,PS,exp,25,↑,left,←,0.32252159994095564,False,9,-1,0,2
070M20,2,113,PS,exp,50,←,left,←,0.5400115000084043,True,10,-1,0,2
070M20,2,114,PS,exp,44,↑,right,→,0.37236179993487895,False,10,-1,0,2
070M20,2,115,PS,exp,48,←,left,←,0.39604569994844496,True,11,-1,0,2
070M20,2,116,PS,exp,49,→,left,←,0.6664534999290481,False,11,-1,0,2
070M20,2,117,PS,exp,46,↑,up,↑,0.4401830000570044,True,12,-1,0,2
070M20,2,118,PS,exp,44,↓,left,←,0.4076200999552384,False,12,-1,0,2
070M20,2,119,PS,exp,29,↑,up,↑,0.4297267000656575,True,13,-1,0,2
070M20,2,120,PS,exp,27,←,right,→,1.4407298000296578,False,13,-1,0,2
070M20,2,121,PS,exp,28,↑,up,↑,1.3362902000080794,True,14,-1,0,2
070M20,2,122,PS,exp,32,→,right,→,0.40225209994241595,True,14,1,1,3
070M20,2,123,PS,exp,37,↑,left,←,0.6062565998872742,False,13,-1,1,4
070M20,2,124,PS,exp,33,↓,left,←,0.33374649996403605,False,14,-1,0,4
070M20,2,125,PS,exp,31,→,right,→,0.9050649999408051,True,15,-1,0,4
070M20,2,126,PS,exp,39,↓,down,↓,0.8182586999610066,True,15,1,1,5
070M20,2,127,PS,exp,28,→,right,→,0.4356673000147566,True,14,1,0,5
070M20,2,128,PS,exp,28,↓,down,↓,0.4261804000707343,True,14,1,0,5
070M20,2,129,PS,exp,30,←,left,←,0.419448500033468,True,13,1,0,5
070M20,2,130,PS,exp,46,↓,down,↓,0.4020649999147281,True,13,1,0,5
070M20,2,131,PS,exp,41,↑,right,→,0.5180132000241429,False,12,-1,1,6
070M20,2,132,PS,exp,31,↓,right,→,0.48178250005003065,False,13,-1,0,6
070M20,2,133,PS,exp,35,↑,up,↑,0.48294180002994835,True,14,-1,0,6
070M20,2,134,PS,exp,42,→,right,→,0.45579639996867627,True,14,1,1,7
070M20,2,135,PS,exp,46,←,right,→,0.40371630003210157,False,13,-1,1,8
070M20,2,136,PS,exp,49,→,right,→,0.4080764000536874,True,14,-1,0,8
070M20,2,137,PS,exp,45,↑,right,→,0.3672671999083832,False,14,-1,0,8
070M20,2,138,PS,exp,26,→,right,→,0.5791148000862449,True,15,-1,0,8
070M20,2,139,PS,exp,31,↑,up,↑,0.838327500037849,True,15,1,1,9
070M20,2,140,PS,exp,25,↓,down,↓,0.6059600999578834,True,14,1,0,9
070M20,2,141,PS,exp,25,↑,up,↑,0.7979308000067249,True,14,1,0,9
070M20,2,142,PS,exp,39,↓,up,↑,0.4489818000001833,False,13,-1,1,10
070M20,2,143,PS,exp,44,←,left,←,0.5181979000335559,True,14,-1,0,10
070M20,2,144,PS,exp,43,→,right,→,0.7552385999588296,True,14,1,1,11
070M20,2,145,PS,exp,48,←,left,←,0.4369033999973908,True,13,1,0,11
070M20,2,146,PS,exp,41,→,left,←,0.9570064999861643,False,13,-1,1,12
070M20,2,147,PS,exp,42,←,left,←,0.4234672000166029,True,14,-1,0,12
070M20,2,148,PS,exp,48,↑,up,↑,0.4486330000218004,True,14,1,1,13
070M20,2,149,PS,exp,33,↓,down,↓,0.43556799995712936,True,13,1,0,13
070M20,2,150,PS,exp,40,→,right,→,0.472868200042285,True,13,1,0,13
070M20,2,151,PS,exp,47,←,right,→,0.8780285000102594,False,12,-1,1,14
070M20,3,152,PS,intra_train,38,↑,right,→,1.5737051999894902,False,12,-,-,-
070M20,3,153,PS,intra_train,38,←,left,←,0.5186021999688819,True,12,-,-,-
070M20,3,154,PS,intra_train,32,→,right,→,0.33398289990145713,True,12,-,-,-
070M20,3,155,PS,intra_train,33,↓,left,←,0.3820127999642864,False,12,-,-,-
070M20,3,156,PS,intra_train,47,←,left,←,0.389672200079076,True,12,-,-,-
070M20,3,157,PS,exp,35,→,right,→,0.330687899957411,True,8,0,0,0
070M20,3,158,PS,exp,42,↑,down,↓,1.1725853000534698,False,8,-1,0,0
070M20,3,159,PS,exp,49,←,left,←,0.5531930999131873,True,9,-1,0,0
070M20,3,160,PS,exp,26,↓,up,↑,0.42497580009512603,False,9,-1,0,0
070M20,3,161,PS,exp,38,→,left,←,0.4224843999836594,False,10,-1,0,0
070M20,3,162,PS,exp,34,←,left,←,0.9691840000450611,True,11,-1,0,0
070M20,3,163,PS,exp,38,↓,down,↓,0.42711009993217885,True,11,1,1,1
070M20,3,164,PS,exp,47,↑,up,↑,0.42503769998438656,True,10,1,0,1
070M20,3,165,PS,exp,41,↓,down,↓,0.463450999930501,True,10,1,0,1
070M20,3,166,PS,exp,36,←,left,←,0.42928349995054305,True,9,1,0,1
070M20,3,167,PS,exp,31,↑,down,↓,0.48989570001140237,False,9,-1,1,2
070M20,3,168,PS,exp,40,←,left,←,0.545549500035122,True,10,-1,0,2
070M20,3,169,PS,exp,41,↑,right,→,0.7851458999793977,False,10,-1,0,2
070M20,3,170,PS,exp,45,→,right,→,0.4546806999715045,True,11,-1,0,2
070M20,3,171,PS,exp,34,↓,down,↓,0.5510797000024468,True,11,1,1,3
070M20,3,172,PS,exp,44,↑,up,↑,0.6541957999579608,True,10,1,0,3
070M20,3,173,PS,exp,39,→,right,→,0.41095799999311566,True,10,1,0,3
070M20,3,174,PS,exp,43,↓,down,↓,0.46086830005515367,True,9,1,0,3
070M20,3,175,PS,exp,37,↑,down,↓,0.48303330002818257,False,9,-1,1,4
070M20,3,176,PS,exp,25,↓,down,↓,0.4044191000284627,True,10,-1,0,4
070M20,3,177,PS,exp,47,↑,up,↑,0.4567823000252247,True,10,1,1,5
070M20,3,178,PS,exp,31,→,down,↓,0.6417830000864342,False,9,-1,1,6
070M20,3,179,PS,exp,42,←,left,←,0.38145250000525266,True,10,-1,0,6
070M20,3,180,PS,exp,40,↓,right,→,0.3968147999839857,False,10,-1,0,6
070M20,3,181,PS,exp,46,←,right,→,0.38980490004178137,False,11,-1,0,6
070M20,3,182,PS,exp,48,→,right,→,0.4495516000315547,True,12,-1,0,6
070M20,3,183,PS,exp,41,↑,up,↑,0.38604490004945546,True,12,1,1,7
070M20,3,184,PS,exp,50,←,left,←,0.5076420000987127,True,11,1,0,7
070M20,3,185,PS,exp,42,↑,up,↑,0.38759529998060316,True,11,1,0,7
070M20,3,186,PS,exp,49,→,right,→,0.4363123000366613,True,10,1,0,7
070M20,3,187,PS,exp,44,↑,up,↑,0.7686232000123709,True,10,1,0,7
070M20,3,188,PS,exp,43,←,left,←,0.3768170999828726,True,9,1,0,7
070M20,3,189,PS,exp,40,→,right,→,0.613527899957262,True,9,1,0,7
070M20,3,190,PS,exp,35,←,right,→,0.39349290006794035,False,8,-1,1,8
070M20,3,191,PS,exp,43,→,right,→,0.36669729999266565,True,9,-1,0,8
070M20,3,192,PS,exp,31,↑,right,→,0.5645424999529496,False,9,-1,0,8
070M20,3,193,PS,exp,44,←,left,←,0.5380439000437036,True,10,-1,0,8
070M20,3,194,PS,exp,36,↓,up,↑,0.38173120003193617,False,10,-1,0,8
070M20,3,195,PS,exp,33,←,left,←,0.4459833001019433,True,11,-1,0,8
070M20,3,196,PS,exp,35,→,right,→,0.4859403999289498,True,11,1,1,9
070M20,3,197,PS,exp,43,←,left,←,0.8067235000198707,True,10,1,0,9
070M20,3,198,PS,exp,36,↓,down,↓,0.4278516999911517,True,10,1,0,9
070M20,3,199,PS,exp,28,←,left,←,0.5412481999956071,True,9,1,0,9
070M20,3,200,PS,exp,46,↓,down,↓,0.4787596999667585,True,9,1,0,9
070M20,3,201,PS,exp,26,←,left,←,0.5496975999558344,True,8,1,0,9
070M20,3,202,PS,exp,44,↑,up,↑,0.40413399995304644,True,8,1,0,9
070M20,3,203,PS,exp,32,←,left,←,0.48470949998591095,True,7,1,0,9
070M20,3,204,PS,exp,43,↓,down,↓,0.4231312000192702,True,7,1,0,9
070M20,3,205,PS,exp,46,←,left,←,0.3821313000516966,True,6,1,0,9
070M20,3,206,PS,exp,28,↑,left,←,0.6535229999572039,False,6,-1,1,10
070M20,3,207,PS,exp,44,←,left,←,0.4219463999615982,True,7,-1,0,10
070M20,3,208,PS,exp,47,↓,down,↓,0.4568475999403745,True,7,1,1,11
070M20,3,209,PS,exp,34,↑,down,↓,0.5797104000812396,False,6,-1,1,12
070M20,3,210,PS,exp,30,←,right,→,0.4089429999003187,False,7,-1,0,12
070M20,3,211,PS,exp,34,↑,up,↑,0.5900621999753639,True,8,-1,0,12
070M20,3,212,PS,exp,48,↓,down,↓,0.48432469996623695,True,8,1,1,13
070M20,3,213,PS,exp,30,←,left,←,0.4150705999927595,True,7,1,0,13
070M20,3,214,PS,exp,39,↑,up,↑,0.4160588000668213,True,7,1,0,13
070M20,3,215,PS,exp,47,←,left,←,0.37708819995168597,True,6,1,0,13
070M20,3,216,PS,exp,48,→,right,→,0.41914410004392266,True,6,1,0,13
070M20,3,217,PS,exp,28,↓,left,←,0.5651211999356747,False,5,-1,1,14
070M20,4,218,AS,intra_train,39,←,right,→,0.5005113000515848,False,28,-,-,-
070M20,4,219,AS,intra_train,36,→,right,→,0.5840922999195755,True,28,-,-,-
070M20,4,220,AS,intra_train,27,↓,down,↓,0.5838936999207363,True,28,-,-,-
070M20,4,221,AS,intra_train,40,←,left,←,0.4838370999787003,True,28,-,-,-
070M20,4,222,AS,intra_train,38,↑,up,↑,0.642526000039652,True,28,-,-,-
070M20,4,223,AS,exp,28,↓,down,↓,0.6134907000232488,True,19,0,0,0
070M20,4,224,AS,exp,41,↑,up,↑,0.785085599985905,True,19,1,0,0
070M20,4,225,AS,exp,31,←,left,←,0.6972472999477759,True,18,1,0,0
070M20,4,226,AS,exp,28,↑,up,↑,0.5476261000148952,True,18,1,0,0
070M20,4,227,AS,exp,34,→,right,→,0.611132699996233,True,17,1,0,0
070M20,4,228,AS,exp,45,←,left,←,0.4912888000253588,True,17,1,0,0
070M20,4,229,AS,exp,36,↓,down,↓,0.5747440999839455,True,16,1,0,0
070M20,4,230,AS,exp,39,←,left,←,0.3337427000515163,True,16,1,0,0
070M20,4,231,AS,exp,33,↓,down,↓,0.4379701999714598,True,15,1,0,0
070M20,4,232,AS,exp,46,↑,up,↑,1.1084740000078455,True,15,1,0,0
070M20,4,233,AS,exp,40,→,right,→,0.3671434000134468,True,14,1,0,0
070M20,4,234,AS,exp,43,↓,down,↓,0.6028395999455824,True,14,1,0,0
070M20,4,235,AS,exp,45,↑,up,↑,0.8226684000110254,True,13,1,0,0
070M20,4,236,AS,exp,44,→,down,↓,0.6460575999226421,False,13,-1,1,1
070M20,4,237,AS,exp,28,←,right,→,0.42510840005706996,False,14,-1,0,1
070M20,4,238,AS,exp,48,↓,down,↓,0.9384150999831036,True,15,-1,0,1
070M20,4,239,AS,exp,37,↑,up,↑,0.5608974000206217,True,15,1,1,2
070M20,4,240,AS,exp,48,→,left,←,0.4180579000385478,False,14,-1,1,3
070M20,4,241,AS,exp,26,↓,down,↓,0.5751687999581918,True,15,-1,0,3
070M20,4,242,AS,exp,38,←,right,→,0.7446449000854045,False,15,-1,0,3
070M20,4,243,AS,exp,44,↑,up,↑,0.5218979999190196,True,16,-1,0,3
070M20,4,244,AS,exp,39,←,left,←,0.560372699983418,True,16,1,1,4
070M20,4,245,AS,exp,46,↓,down,↓,0.4551980000687763,True,15,1,0,4
070M20,4,246,AS,exp,35,→,left,←,1.0163056999444962,False,15,-1,1,5
070M20,4,247,AS,exp,40,↑,right,→,0.5235690999543294,False,16,-1,0,5
070M20,4,248,AS,exp,42,→,left,←,0.3837307000067085,False,17,-1,0,5
070M20,4,249,AS,exp,29,↑,left,←,0.6220463999779895,False,18,-1,0,5
070M20,4,250,AS,exp,47,←,right,→,0.5287471999181435,False,19,-1,0,5
070M20,4,251,AS,exp,33,→,right,→,0.5687745999312028,True,20,-1,0,5
070M20,4,252,AS,exp,26,↑,up,↑,0.5290244000498205,True,20,1,1,6
070M20,4,253,AS,exp,33,→,right,→,0.3838156000711024,True,19,1,0,6
070M20,4,254,AS,exp,34,↑,left,←,0.4504535999149084,False,19,-1,1,7
070M20,4,255,AS,exp,49,→,right,→,0.5583102999953553,True,20,-1,0,7
070M20,4,256,AS,exp,48,↓,up,↑,0.4170054999412969,False,20,-1,0,7
070M20,4,257,AS,exp,43,→,left,←,0.4838408000068739,False,21,-1,0,7
070M20,4,258,AS,exp,49,↑,up,↑,1.0071934999432415,True,22,-1,0,7
070M20,4,259,AS,exp,36,↓,down,↓,0.40073359990492463,True,22,1,1,8
070M20,4,260,AS,exp,36,←,left,←,0.45042540004942566,True,21,1,0,8
070M20,4,261,AS,exp,44,↑,up,↑,0.6075701001100242,True,21,1,0,8
070M20,4,262,AS,exp,46,←,left,←,0.8827664999989793,True,20,1,0,8
070M20,4,263,AS,exp,40,↓,down,↓,0.9529426000081003,True,20,1,0,8
070M20,4,264,AS,exp,44,→,no_key,no_letter,-1.0,False,19,-1,1,9
070M20,4,265,AS,exp,29,←,left,←,0.7972602000227198,True,20,-1,0,9
070M20,4,266,AS,exp,27,↑,down,↓,0.7648739999858662,False,20,-1,0,9
070M20,4,267,AS,exp,25,←,left,←,0.7481855000369251,True,21,-1,0,9
070M20,4,268,AS,exp,45,→,right,→,0.9369285999564454,True,21,1,1,10
070M20,4,269,AS,exp,36,←,left,←,0.8529969999799505,True,20,1,0,10
070M20,4,270,AS,exp,45,↑,up,↑,0.5677005999023095,True,20,1,0,10
070M20,4,271,AS,exp,40,↓,down,↓,0.746746200020425,True,19,1,0,10
070M20,4,272,AS,exp,29,←,up,↑,1.316429500002414,False,19,-1,1,11
070M20,4,273,AS,exp,33,↑,up,↑,0.5562082999385893,True,20,-1,0,11
070M20,4,274,AS,exp,40,↓,down,↓,0.46713449992239475,True,20,1,1,12
070M20,4,275,AS,exp,34,←,left,←,0.6537215999560431,True,19,1,0,12
070M20,4,276,AS,exp,47,↑,up,↑,0.5481235999614,True,19,1,0,12
070M20,4,277,AS,exp,50,←,left,←,0.6018772999523208,True,18,1,0,12
070M20,4,278,AS,exp,45,↓,right,→,0.5930609999923036,False,18,-1,1,13
070M20,4,279,AS,exp,31,→,right,→,1.0022069999249652,True,19,-1,0,13
070M20,4,280,AS,exp,27,←,left,←,0.40065329999197274,True,19,1,1,14
070M20,5,281,AS,intra_train,33,→,right,→,0.7737339999293908,True,28,-,-,-
070M20,5,282,AS,intra_train,46,←,left,←,0.5002744999947026,True,28,-,-,-
070M20,5,283,AS,intra_train,46,↓,down,↓,0.5171811999753118,True,28,-,-,-
070M20,5,284,AS,intra_train,25,→,right,→,0.5171377999940887,True,28,-,-,-
070M20,5,285,AS,intra_train,32,↑,up,↑,0.4179613000014797,True,28,-,-,-
070M20,5,286,AS,exp,42,←,up,↑,0.5243274999083951,False,19,-1,0,0
070M20,5,287,AS,exp,26,↑,up,↑,0.40053260000422597,True,20,-1,0,0
070M20,5,288,AS,exp,43,←,left,←,0.5930678000440821,True,20,1,1,1
070M20,5,289,AS,exp,35,↑,up,↑,0.6240794999757782,True,19,1,0,1
070M20,5,290,AS,exp,37,←,left,←,1.0022606999846175,True,19,1,0,1
070M20,5,291,AS,exp,41,↓,down,↓,0.7829830999253318,True,18,1,0,1
070M20,5,292,AS,exp,32,←,left,←,0.5839214000152424,True,18,1,0,1
070M20,5,293,AS,exp,33,↓,left,←,1.314049300039187,False,17,-1,1,2
070M20,5,294,AS,exp,38,↑,up,↑,0.604202099959366,True,18,-1,0,2
070M20,5,295,AS,exp,44,→,right,→,0.4169801000971347,True,18,1,1,3
070M20,5,296,AS,exp,38,↓,left,←,0.8634849999798462,False,17,-1,1,4
070M20,5,297,AS,exp,38,←,right,→,0.4002771000377834,False,18,-1,0,4
070M20,5,298,AS,exp,27,↓,down,↓,0.8471141000045463,True,19,-1,0,4
070M20,5,299,AS,exp,38,←,left,←,0.49304540001321584,True,19,1,1,5
070M20,5,300,AS,exp,41,↑,up,↑,0.48552139999810606,True,18,1,0,5
070M20,5,301,AS,exp,31,→,right,→,0.5926593000767753,True,18,1,0,5
070M20,5,302,AS,exp,39,↑,up,↑,0.4894126000581309,True,17,1,0,5
070M20,5,303,AS,exp,31,←,left,←,0.5330315000610426,True,17,1,0,5
070M20,5,304,AS,exp,45,→,right,→,0.4003489000024274,True,16,1,0,5
070M20,5,305,AS,exp,37,←,left,←,0.8833460999885574,True,16,1,0,5
070M20,5,306,AS,exp,44,↑,left,←,0.5147437000414357,False,15,-1,1,6
070M20,5,307,AS,exp,44,↓,down,↓,0.4565954999998212,True,16,-1,0,6
070M20,5,308,AS,exp,44,↑,up,↑,0.3670648999977857,True,16,1,1,7
070M20,5,309,AS,exp,25,→,left,←,0.6465239999815822,False,15,-1,1,8
070M20,5,310,AS,exp,49,↑,up,↑,0.505856900010258,True,16,-1,0,8
070M20,5,311,AS,exp,31,←,left,←,0.7278057000366971,True,16,1,1,9
070M20,5,312,AS,exp,44,→,right,→,0.8558102000970393,True,15,1,0,9
070M20,5,313,AS,exp,45,↓,up,↑,1.4084380000131205,False,15,-1,1,10
070M20,5,314,AS,exp,39,→,right,→,0.5622319000540301,True,16,-1,0,10
070M20,5,315,AS,exp,26,←,left,←,0.4835148999700323,True,16,1,1,11
070M20,5,316,AS,exp,39,→,left,←,1.0292199000250548,False,15,-1,1,12
070M20,5,317,AS,exp,26,↑,right,→,0.8399747000075877,False,16,-1,0,12
070M20,5,318,AS,exp,48,↓,no_key,no_letter,-1.0,False,17,-1,0,12
070M20,5,319,AS,exp,42,↑,left,←,1.8847601000452414,False,18,-1,0,12
070M20,5,320,AS,exp,39,→,right,→,0.3671392999822274,True,19,-1,0,12
070M20,5,321,AS,exp,32,↑,left,←,1.9570843999972567,False,19,-1,0,12
070M20,5,322,AS,exp,42,↓,down,↓,0.6727384999394417,True,20,-1,0,12
070M20,5,323,AS,exp,35,↑,up,↑,1.7530330000445247,True,20,1,1,13
070M20,5,324,AS,exp,38,↓,down,↓,0.5161613000091165,True,19,1,0,13
070M20,5,325,AS,exp,40,→,right,→,0.7473943999502808,True,19,1,0,13
